,stationid,datetime,rrr24
4548,40726,1997-06-15,0.0
4549,40726,1997-06-16,0.0
4550,40726,1997-06-17,0.0
4551,40726,1997-06-18,0.0
4552,40726,1997-06-19,0.0
4553,40726,1997-06-20,0.0
4554,40726,1997-06-21,0.0
4555,40726,1997-06-22,0.0
4556,40726,1997-06-23,0.0
4557,40726,1997-06-24,0.0
4558,40726,1997-06-25,0.0
4559,40726,1997-06-26,0.0
4560,40726,1997-06-27,0.0
4561,40726,1997-06-28,0.2
4562,40726,1997-06-29,0.0
4563,40726,1997-06-30,0.0
4564,40726,1997-07-01,0.0
4565,40726,1997-07-02,0.0
4566,40726,1997-07-03,0.0
4567,40726,1997-07-04,6.0
4568,40726,1997-07-05,3.0
4569,40726,1997-07-06,0.0
4570,40726,1997-07-07,0.0
4571,40726,1997-07-08,0.0
4572,40726,1997-07-09,0.0
4573,40726,1997-07-10,0.0
4574,40726,1997-07-11,0.0
4575,40726,1997-07-12,0.0
4576,40726,1997-07-13,0.0
4577,40726,1997-07-14,0.0
4578,40726,1997-07-15,0.0
4579,40726,1997-07-16,0.0
4580,40726,1997-07-17,0.0
4581,40726,1997-07-18,0.0
4582,40726,1997-07-19,0.0
4583,40726,1997-07-20,0.0
4584,40726,1997-07-21,0.0
4585,40726,1997-07-22,0.0
4586,40726,1997-07-23,0.0
4587,40726,1997-07-24,0.0
4588,40726,1997-07-25,0.0
4589,40726,1997-07-26,0.0
4590,40726,1997-07-27,0.0
4591,40726,1997-07-28,0.0
4592,40726,1997-07-29,0.0
4593,40726,1997-07-30,0.0
4594,40726,1997-07-31,0.0
4595,40726,1997-08-01,0.0
4596,40726,1997-08-02,0.0
4597,40726,1997-08-03,0.0
4598,40726,1997-08-04,0.0
4599,40726,1997-08-05,0.0
4600,40726,1997-08-06,0.0
4601,40726,1997-08-07,0.0
4602,40726,1997-08-08,0.0
4603,40726,1997-08-09,0.0
4604,40726,1997-08-10,0.0
4605,40726,1997-08-11,0.0
4606,40726,1997-08-12,0.0
4607,40726,1997-08-13,0.0
4608,40726,1997-08-14,0.0
4609,40726,1997-08-15,0.0
4610,40726,1997-08-16,0.0
4611,40726,1997-08-17,0.0
4612,40726,1997-08-18,0.0
4613,40726,1997-08-19,0.0
4614,40726,1997-08-20,0.0
4615,40726,1997-08-21,0.0
4616,40726,1997-08-22,0.0
4617,40726,1997-08-23,0.0
4618,40726,1997-08-24,0.0
4619,40726,1997-08-25,0.0
4620,40726,1997-08-26,0.0
4621,40726,1997-08-27,0.0
4622,40726,1997-08-28,0.0
4623,40726,1997-08-29,0.0
4624,40726,1997-08-30,0.0
4625,40726,1997-08-31,0.0
4626,40726,1997-09-01,0.0
4627,40726,1997-09-02,0.0
4628,40726,1997-09-03,0.0
4629,40726,1997-09-04,0.0
4630,40726,1997-09-05,0.0
4631,40726,1997-09-06,0.0
4632,40726,1997-09-07,0.0
4633,40726,1997-09-08,0.0
4634,40726,1997-09-09,0.0
4635,40726,1997-09-10,0.0
4636,40726,1997-09-11,0.0
4637,40726,1997-09-12,0.0
4638,40726,1997-09-13,0.0
4639,40726,1997-09-14,0.0
4640,40726,1997-09-15,0.0
4641,40726,1997-09-16,0.0
4642,40726,1997-09-17,0.0
4643,40726,1997-09-18,0.0
4644,40726,1997-09-19,0.0
4645,40726,1997-09-20,0.0
4646,40726,1997-09-21,0.0
4647,40726,1997-09-22,0.0
4648,40726,1997-09-23,0.0
4649,40726,1997-09-24,0.0
4650,40726,1997-09-25,0.0
4651,40726,1997-09-26,0.0
4652,40726,1997-09-27,0.0
4653,40726,1997-09-28,0.0
4654,40726,1997-09-29,0.0
4655,40726,1997-09-30,0.0
4656,40726,1997-10-01,0.0
4657,40726,1997-10-02,0.0
4658,40726,1997-10-03,0.0
4659,40726,1997-10-04,0.0
4660,40726,1997-10-05,0.0
4661,40726,1997-10-06,0.0
4662,40726,1997-10-07,0.0
4663,40726,1997-10-08,0.0
4664,40726,1997-10-09,0.0
4665,40726,1997-10-10,0.0
4666,40726,1997-10-11,0.0
4667,40726,1997-10-12,0.0
4668,40726,1997-10-13,0.0
4669,40726,1997-10-14,0.0
4670,40726,1997-10-15,0.0
4671,40726,1997-10-16,0.0
4672,40726,1997-10-17,0.0
4673,40726,1997-10-18,0.0
4674,40726,1997-10-19,11.0
4675,40726,1997-10-20,2.0
4676,40726,1997-10-21,3.0
4677,40726,1997-10-22,4.5
4678,40726,1997-10-23,7.0
4679,40726,1997-10-24,0.0
4680,40726,1997-10-25,0.0
4681,40726,1997-10-26,0.0
4682,40726,1997-10-27,0.0
4683,40726,1997-10-28,0.0
4684,40726,1997-10-29,0.0
4685,40726,1997-10-30,0.0
4686,40726,1997-10-31,2.0
4687,40726,1997-11-01,0.0
4688,40726,1997-11-02,19.6
4689,40726,1997-11-03,7.0
4690,40726,1997-11-04,35.0
4691,40726,1997-11-05,3.0
4692,40726,1997-11-06,0.0
4693,40726,1997-11-07,0.0
4694,40726,1997-11-08,0.0
4695,40726,1997-11-09,0.0
4696,40726,1997-11-10,0.4
4697,40726,1997-11-11,7.2
4698,40726,1997-11-12,6.0
4699,40726,1997-11-13,0.0
4700,40726,1997-11-14,0.0
4701,40726,1997-11-15,0.0
4702,40726,1997-11-16,0.0
4703,40726,1997-11-17,0.0
4704,40726,1997-11-18,0.0
4705,40726,1997-11-19,0.0
4706,40726,1997-11-20,0.0
4707,40726,1997-11-21,0.0
4708,40726,1997-11-22,0.0
4709,40726,1997-11-23,0.0
4710,40726,1997-11-24,0.0
4711,40726,1997-11-25,0.0
4712,40726,1997-11-26,0.0
4713,40726,1997-11-27,0.0
4714,40726,1997-11-28,0.0
4715,40726,1997-11-29,0.0
4716,40726,1997-11-30,3.0
4717,40726,1997-12-01,5.8
4718,40726,1997-12-02,0.0
4719,40726,1997-12-03,0.0
4720,40726,1997-12-04,0.0
4721,40726,1997-12-05,0.0
4722,40726,1997-12-06,0.0
4723,40726,1997-12-07,0.0
4724,40726,1997-12-08,0.4
4725,40726,1997-12-09,3.8
4726,40726,1997-12-10,2.0
4727,40726,1997-12-11,0.1
4728,40726,1997-12-12,0.0
4729,40726,1997-12-13,0.0
4730,40726,1997-12-14,0.0
4731,40726,1997-12-15,0.0
4732,40726,1997-12-16,0.0
4733,40726,1997-12-17,0.4
4734,40726,1997-12-18,0.0
4735,40726,1997-12-19,1.0
4736,40726,1997-12-20,1.4
4737,40726,1997-12-21,0.0
4738,40726,1997-12-22,0.0
4739,40726,1997-12-23,0.0
4740,40726,1997-12-24,0.0
4741,40726,1997-12-25,0.0
4742,40726,1997-12-26,0.0
4743,40726,1997-12-27,3.1
4744,40726,1997-12-28,0.0
4745,40726,1997-12-29,0.0
4746,40726,1997-12-30,0.0
4747,40726,1997-12-31,0.1
4748,40726,1998-01-01,0.0
4749,40726,1998-01-02,0.31
4750,40726,1998-01-03,3.0
4751,40726,1998-01-04,0.0
4752,40726,1998-01-05,4.2
4753,40726,1998-01-06,1.4
4754,40726,1998-01-07,0.0
4755,40726,1998-01-08,7.0
4756,40726,1998-01-09,8.0
4757,40726,1998-01-10,0.0
4758,40726,1998-01-11,0.0
4759,40726,1998-01-12,15.2
4760,40726,1998-01-13,10.0
4761,40726,1998-01-14,0.0
4762,40726,1998-01-15,0.0
4763,40726,1998-01-16,0.0
4764,40726,1998-01-17,0.0
4765,40726,1998-01-18,0.0
4766,40726,1998-01-19,0.6
4767,40726,1998-01-20,0.6
4768,40726,1998-01-21,1.0
4769,40726,1998-01-22,0.0
4770,40726,1998-01-23,0.0
4771,40726,1998-01-24,4.01
4772,40726,1998-01-25,10.0
4773,40726,1998-01-26,34.0
4774,40726,1998-01-27,0.0
4775,40726,1998-01-28,0.0
4776,40726,1998-01-29,5.6
4777,40726,1998-01-30,0.0
4778,40726,1998-01-31,0.0
4779,40726,1998-02-01,0.0
4780,40726,1998-02-02,0.0
4781,40726,1998-02-03,0.0
4782,40726,1998-02-04,0.6
4783,40726,1998-02-05,0.0
4784,40726,1998-02-06,0.3
4785,40726,1998-02-07,11.0
4786,40726,1998-02-08,20.0
4787,40726,1998-02-09,0.01
4788,40726,1998-02-10,0.0
4789,40726,1998-02-11,0.3
4790,40726,1998-02-12,1.3
4791,40726,1998-02-13,0.0
4792,40726,1998-02-14,0.0
4793,40726,1998-02-15,9.0
4794,40726,1998-02-16,0.0
4795,40726,1998-02-17,0.0
4796,40726,1998-02-18,0.0
4797,40726,1998-02-19,4.0
4798,40726,1998-02-20,2.01
4799,40726,1998-02-21,0.0
4800,40726,1998-02-22,0.0
4801,40726,1998-02-23,0.0
4802,40726,1998-02-24,0.0
4803,40726,1998-02-25,0.0
4804,40726,1998-02-26,0.0
4805,40726,1998-02-27,2.0
4806,40726,1998-02-28,0.0
4807,40726,1998-03-01,2.0
4808,40726,1998-03-02,0.0
4809,40726,1998-03-03,0.0
4810,40726,1998-03-04,0.0
4811,40726,1998-03-05,0.0
4812,40726,1998-03-06,0.0
4813,40726,1998-03-07,0.0
4814,40726,1998-03-08,0.0
4815,40726,1998-03-09,0.0
4816,40726,1998-03-10,0.0
4817,40726,1998-03-11,0.0
4818,40726,1998-03-12,0.0
4819,40726,1998-03-13,1.0
4820,40726,1998-03-14,0.0
4821,40726,1998-03-15,0.0
4822,40726,1998-03-16,5.0
4823,40726,1998-03-17,45.8
4824,40726,1998-03-18,14.0
4825,40726,1998-03-19,3.0
4826,40726,1998-03-20,7.0
4827,40726,1998-03-21,0.0
4828,40726,1998-03-22,0.0
4829,40726,1998-03-23,0.0
4830,40726,1998-03-24,0.0
4831,40726,1998-03-25,0.0
4832,40726,1998-03-26,0.0
4833,40726,1998-03-27,0.0
4834,40726,1998-03-28,2.5
4835,40726,1998-03-29,9.3
4836,40726,1998-03-30,2.0
4837,40726,1998-03-31,5.2
4838,40726,1998-04-01,0.0
4839,40726,1998-04-02,0.0
4840,40726,1998-04-03,8.2
4841,40726,1998-04-04,4.4
4842,40726,1998-04-05,11.0
4843,40726,1998-04-06,0.0
4844,40726,1998-04-07,0.0
4845,40726,1998-04-08,0.0
4846,40726,1998-04-09,0.0
4847,40726,1998-04-10,0.0
4848,40726,1998-04-11,0.0
4849,40726,1998-04-12,0.0
4850,40726,1998-04-13,0.0
4851,40726,1998-04-14,0.0
4852,40726,1998-04-15,0.0
4853,40726,1998-04-16,0.0
4854,40726,1998-04-17,3.9
4855,40726,1998-04-18,0.0
4856,40726,1998-04-19,0.0
4857,40726,1998-04-20,2.6
4858,40726,1998-04-21,0.0
4859,40726,1998-04-22,0.0
4860,40726,1998-04-23,5.0
4861,40726,1998-04-24,1.0
4862,40726,1998-04-25,0.0
4863,40726,1998-04-26,0.0
4864,40726,1998-04-27,0.2
4865,40726,1998-04-28,21.8
4866,40726,1998-04-29,0.0
4867,40726,1998-04-30,0.0
4868,40726,1998-05-01,7.2
4869,40726,1998-05-02,0.0
4870,40726,1998-05-03,5.01
4871,40726,1998-05-04,0.0
4872,40726,1998-05-05,0.0
4873,40726,1998-05-06,0.0
4874,40726,1998-05-07,0.0
4875,40726,1998-05-08,0.0
4876,40726,1998-05-09,0.0
4877,40726,1998-05-10,0.0
4878,40726,1998-05-11,0.0
4879,40726,1998-05-12,8.6
4880,40726,1998-05-13,0.0
4881,40726,1998-05-14,2.8
4882,40726,1998-05-15,0.0
4883,40726,1998-05-16,5.0
4884,40726,1998-05-17,0.0
4885,40726,1998-05-18,0.0
4886,40726,1998-05-19,3.0
4887,40726,1998-05-20,0.0
4888,40726,1998-05-21,0.0
4889,40726,1998-05-22,0.0
4890,40726,1998-05-23,0.0
4891,40726,1998-05-24,1.0
4892,40726,1998-05-25,4.0
4893,40726,1998-05-26,0.0
4894,40726,1998-05-27,0.0
4895,40726,1998-05-28,1.0
4896,40726,1998-05-29,0.0
4897,40726,1998-05-30,0.0
4898,40726,1998-05-31,0.0
4899,40726,1998-06-01,0.0
4900,40726,1998-06-02,0.0
4901,40726,1998-06-03,3.0
4902,40726,1998-06-04,0.0
4903,40726,1998-06-05,0.0
4904,40726,1998-06-06,0.0
4905,40726,1998-06-07,0.0
4906,40726,1998-06-08,0.0
4907,40726,1998-06-09,0.0
4908,40726,1998-06-10,0.0
4909,40726,1998-06-11,0.0
4910,40726,1998-06-12,0.0
4911,40726,1998-06-13,0.0
4912,40726,1998-06-14,0.8
4913,40726,1998-06-15,0.0
4914,40726,1998-06-16,0.0
4915,40726,1998-06-17,0.0
4916,40726,1998-06-18,0.0
4917,40726,1998-06-19,0.0
4918,40726,1998-06-20,0.0
4919,40726,1998-06-21,0.0
4920,40726,1998-06-22,0.0
4921,40726,1998-06-23,0.0
4922,40726,1998-06-24,0.0
4923,40726,1998-06-25,0.0
4924,40726,1998-06-26,0.0
4925,40726,1998-06-27,0.0
4926,40726,1998-06-28,0.0
4927,40726,1998-06-29,0.0
4928,40726,1998-06-30,0.0
4929,40726,1998-07-01,0.0
4930,40726,1998-07-02,0.0
4931,40726,1998-07-03,0.0
4932,40726,1998-07-04,0.0
4933,40726,1998-07-05,0.0
4934,40726,1998-07-06,0.0
4935,40726,1998-07-07,0.0
4936,40726,1998-07-08,0.0
4937,40726,1998-07-09,0.0
4938,40726,1998-07-10,0.0
4939,40726,1998-07-11,0.0
4940,40726,1998-07-12,0.0
4941,40726,1998-07-13,0.0
4942,40726,1998-07-14,0.0
4943,40726,1998-07-15,0.0
4944,40726,1998-07-16,0.0
4945,40726,1998-07-17,0.0
4946,40726,1998-07-18,0.0
4947,40726,1998-07-19,0.0
4948,40726,1998-07-20,0.0
4949,40726,1998-07-21,0.0
4950,40726,1998-07-22,0.0
4951,40726,1998-07-23,0.0
4952,40726,1998-07-24,0.0
4953,40726,1998-07-25,0.0
4954,40726,1998-07-26,0.0
4955,40726,1998-07-27,0.0
4956,40726,1998-07-28,0.0
4957,40726,1998-07-29,6.0
4958,40726,1998-07-30,0.0
4959,40726,1998-07-31,0.0
4960,40726,1998-08-01,0.0
4961,40726,1998-08-02,0.0
4962,40726,1998-08-03,0.0
4963,40726,1998-08-04,0.0
4964,40726,1998-08-05,0.0
4965,40726,1998-08-06,0.0
4966,40726,1998-08-07,0.0
4967,40726,1998-08-08,0.0
4968,40726,1998-08-09,0.0
4969,40726,1998-08-10,0.0
4970,40726,1998-08-11,0.0
4971,40726,1998-08-12,0.0
4972,40726,1998-08-13,0.0
4973,40726,1998-08-14,0.0
4974,40726,1998-08-15,0.0
4975,40726,1998-08-16,0.0
4976,40726,1998-08-17,0.0
4977,40726,1998-08-18,0.0
4978,40726,1998-08-19,0.0
4979,40726,1998-08-20,0.0
4980,40726,1998-08-21,0.0
4981,40726,1998-08-22,0.0
4982,40726,1998-08-23,0.0
4983,40726,1998-08-24,0.0
4984,40726,1998-08-25,0.0
4985,40726,1998-08-26,0.0
4986,40726,1998-08-27,0.0
4987,40726,1998-08-28,0.0
4988,40726,1998-08-29,0.0
4989,40726,1998-08-30,0.0
4990,40726,1998-08-31,0.0
4991,40726,1998-09-01,0.0
4992,40726,1998-09-02,0.0
4993,40726,1998-09-03,0.0
4994,40726,1998-09-04,0.0
4995,40726,1998-09-05,0.0
4996,40726,1998-09-06,0.0
4997,40726,1998-09-07,0.0
4998,40726,1998-09-08,0.0
4999,40726,1998-09-09,0.0
5000,40726,1998-09-10,0.0
5001,40726,1998-09-11,0.0
5002,40726,1998-09-12,0.0
5003,40726,1998-09-13,0.0
5004,40726,1998-09-14,0.0
5005,40726,1998-09-15,0.0
5006,40726,1998-09-16,0.0
5007,40726,1998-09-17,0.0
5008,40726,1998-09-18,0.0
5009,40726,1998-09-19,0.0
5010,40726,1998-09-20,0.0
5011,40726,1998-09-21,0.0
5012,40726,1998-09-22,0.0
5013,40726,1998-09-23,0.0
5014,40726,1998-09-24,0.0
5015,40726,1998-09-25,0.0
5016,40726,1998-09-26,0.0
5017,40726,1998-09-27,0.0
5018,40726,1998-09-28,0.0
5019,40726,1998-09-29,0.0
5020,40726,1998-09-30,0.0
5021,40726,1998-10-01,0.0
5022,40726,1998-10-02,0.0
5023,40726,1998-10-03,0.0
5024,40726,1998-10-04,0.0
5025,40726,1998-10-05,0.0
5026,40726,1998-10-06,0.0
5027,40726,1998-10-07,0.0
5028,40726,1998-10-08,0.0
5029,40726,1998-10-09,0.0
5030,40726,1998-10-10,0.0
5031,40726,1998-10-11,0.0
5032,40726,1998-10-12,0.0
5033,40726,1998-10-13,0.0
5034,40726,1998-10-14,0.0
5035,40726,1998-10-15,0.0
5036,40726,1998-10-16,0.0
5037,40726,1998-10-17,0.0
5038,40726,1998-10-18,0.0
5039,40726,1998-10-19,0.8
5040,40726,1998-10-20,0.0
5041,40726,1998-10-21,0.0
5042,40726,1998-10-22,0.0
5043,40726,1998-10-23,0.0
5044,40726,1998-10-24,0.0
5045,40726,1998-10-25,0.0
5046,40726,1998-10-26,0.0
5047,40726,1998-10-27,0.0
5048,40726,1998-10-28,0.0
5049,40726,1998-10-29,0.0
5050,40726,1998-10-30,0.0
5051,40726,1998-10-31,0.0
5052,40726,1998-11-01,0.0
5053,40726,1998-11-02,0.0
5054,40726,1998-11-03,0.0
5055,40726,1998-11-04,0.0
5056,40726,1998-11-05,0.0
5057,40726,1998-11-06,0.0
5058,40726,1998-11-07,0.0
5059,40726,1998-11-08,0.0
5060,40726,1998-11-09,0.0
5061,40726,1998-11-10,0.0
5062,40726,1998-11-11,16.0
5063,40726,1998-11-12,0.0
5064,40726,1998-11-13,0.0
5065,40726,1998-11-14,0.0
5066,40726,1998-11-15,0.0
5067,40726,1998-11-16,0.0
5068,40726,1998-11-17,0.0
5069,40726,1998-11-18,0.0
5070,40726,1998-11-19,0.0
5071,40726,1998-11-20,0.0
5072,40726,1998-11-21,0.0
5073,40726,1998-11-22,0.1
5074,40726,1998-11-23,0.01
5075,40726,1998-11-24,0.0
5076,40726,1998-11-25,0.0
5077,40726,1998-11-26,0.0
5078,40726,1998-11-27,0.0
5079,40726,1998-11-28,0.0
5080,40726,1998-11-29,0.8
5081,40726,1998-11-30,0.0
5082,40726,1998-12-01,1.0
5083,40726,1998-12-02,0.0
5084,40726,1998-12-03,0.0
5085,40726,1998-12-04,0.0
5086,40726,1998-12-05,0.0
5087,40726,1998-12-06,0.0
5088,40726,1998-12-07,0.0
5089,40726,1998-12-08,0.0
5090,40726,1998-12-09,2.0
5091,40726,1998-12-10,0.0
5092,40726,1998-12-11,0.0
5093,40726,1998-12-12,0.0
5094,40726,1998-12-13,0.0
5095,40726,1998-12-14,0.0
5096,40726,1998-12-15,0.0
5097,40726,1998-12-16,0.0
5098,40726,1998-12-17,0.0
5099,40726,1998-12-18,0.0
5100,40726,1998-12-19,0.0
5101,40726,1998-12-20,0.0
5102,40726,1998-12-21,0.0
5103,40726,1998-12-22,0.0
5104,40726,1998-12-23,0.0
5105,40726,1998-12-24,0.9
5106,40726,1998-12-25,0.0
5107,40726,1998-12-26,0.0
5108,40726,1998-12-27,9.0
5109,40726,1998-12-28,0.01
5110,40726,1998-12-29,0.0
5111,40726,1998-12-30,0.3
5112,40726,1998-12-31,0.0
5113,40726,1999-01-01,0.0
5114,40726,1999-01-02,0.0
5115,40726,1999-01-03,0.0
5116,40726,1999-01-04,0.0
5117,40726,1999-01-05,0.0
5118,40726,1999-01-06,0.8
5119,40726,1999-01-07,1.8
5120,40726,1999-01-08,8.7
5121,40726,1999-01-09,19.9
5122,40726,1999-01-10,0.01
5123,40726,1999-01-11,0.0
5124,40726,1999-01-12,0.0
5125,40726,1999-01-13,0.0
5126,40726,1999-01-14,0.0
5127,40726,1999-01-15,0.0
5128,40726,1999-01-16,3.2
5129,40726,1999-01-17,3.1
5130,40726,1999-01-18,1.0
5131,40726,1999-01-19,0.0
5132,40726,1999-01-20,1.1
5133,40726,1999-01-21,0.0
5134,40726,1999-01-22,0.0
5135,40726,1999-01-23,0.0
5136,40726,1999-01-24,0.0
5137,40726,1999-01-25,0.0
5138,40726,1999-01-26,0.0
5139,40726,1999-01-27,0.1
5140,40726,1999-01-28,0.1
5141,40726,1999-01-29,0.0
5142,40726,1999-01-30,0.0
5143,40726,1999-01-31,0.0
5144,40726,1999-02-01,0.0
5145,40726,1999-02-02,0.0
5146,40726,1999-02-03,2.0
5147,40726,1999-02-04,6.0
5148,40726,1999-02-05,0.61
5149,40726,1999-02-06,0.0
5150,40726,1999-02-07,0.0
5151,40726,1999-02-08,6.0
5152,40726,1999-02-09,0.0
5153,40726,1999-02-10,0.0
5154,40726,1999-02-11,0.0
5155,40726,1999-02-12,0.0
5156,40726,1999-02-13,0.0
5157,40726,1999-02-14,0.0
5158,40726,1999-02-15,0.0
5159,40726,1999-02-16,0.0
5160,40726,1999-02-17,1.8
5161,40726,1999-02-18,23.1
5162,40726,1999-02-19,0.0
5163,40726,1999-02-20,12.0
5164,40726,1999-02-21,0.2
5165,40726,1999-02-22,0.0
5166,40726,1999-02-23,0.0
5167,40726,1999-02-24,0.0
5168,40726,1999-02-25,0.0
5169,40726,1999-02-26,0.0
5170,40726,1999-02-27,0.0
5171,40726,1999-02-28,0.0
5172,40726,1999-03-01,0.0
5173,40726,1999-03-02,0.0
5174,40726,1999-03-03,0.0
5175,40726,1999-03-04,0.0
5176,40726,1999-03-05,0.0
5177,40726,1999-03-06,0.0
5178,40726,1999-03-07,0.0
5179,40726,1999-03-08,0.0
5180,40726,1999-03-09,0.0
5181,40726,1999-03-10,1.0
5182,40726,1999-03-11,18.0
5183,40726,1999-03-12,0.0
5184,40726,1999-03-13,0.0
5185,40726,1999-03-14,0.0
5186,40726,1999-03-15,0.0
5187,40726,1999-03-16,2.6
5188,40726,1999-03-17,0.0
5189,40726,1999-03-18,0.0
5190,40726,1999-03-19,0.0
5191,40726,1999-03-20,0.8
5192,40726,1999-03-21,1.0
5193,40726,1999-03-22,0.0
5194,40726,1999-03-23,0.0
5195,40726,1999-03-24,0.0
5196,40726,1999-03-25,0.0
5197,40726,1999-03-26,4.1
5198,40726,1999-03-27,1.2
5199,40726,1999-03-28,0.0
5200,40726,1999-03-29,0.2
5201,40726,1999-03-30,0.0
5202,40726,1999-03-31,5.0
5203,40726,1999-04-01,13.0
5204,40726,1999-04-02,0.0
5205,40726,1999-04-03,0.0
5206,40726,1999-04-04,0.0
5207,40726,1999-04-05,0.0
5208,40726,1999-04-06,0.0
5209,40726,1999-04-07,0.0
5210,40726,1999-04-08,1.3
5211,40726,1999-04-09,2.8
5212,40726,1999-04-10,0.0
5213,40726,1999-04-11,0.0
5214,40726,1999-04-12,0.0
5215,40726,1999-04-13,0.0
5216,40726,1999-04-14,0.0
5217,40726,1999-04-15,0.0
5218,40726,1999-04-16,0.0
5219,40726,1999-04-17,0.0
5220,40726,1999-04-18,1.0
5221,40726,1999-04-19,0.0
5222,40726,1999-04-20,0.0
5223,40726,1999-04-21,0.0
5224,40726,1999-04-22,0.0
5225,40726,1999-04-23,0.0
5226,40726,1999-04-24,0.0
5227,40726,1999-04-25,0.0
5228,40726,1999-04-26,0.0
5229,40726,1999-04-27,0.0
5230,40726,1999-04-28,0.0
5231,40726,1999-04-29,0.0
5232,40726,1999-04-30,0.0
5233,40726,1999-05-01,0.0
5234,40726,1999-05-02,0.0
5235,40726,1999-05-03,0.0
5236,40726,1999-05-04,2.0
5237,40726,1999-05-05,0.0
5238,40726,1999-05-06,0.0
5239,40726,1999-05-07,0.0
5240,40726,1999-05-08,0.0
5241,40726,1999-05-09,0.0
5242,40726,1999-05-10,0.0
5243,40726,1999-05-11,0.0
5244,40726,1999-05-12,0.0
5245,40726,1999-05-13,0.0
5246,40726,1999-05-14,0.0
5247,40726,1999-05-15,0.0
5248,40726,1999-05-16,0.0
5249,40726,1999-05-17,0.0
5250,40726,1999-05-18,0.0
5251,40726,1999-05-19,0.0
5252,40726,1999-05-20,3.0
5253,40726,1999-05-21,0.0
5254,40726,1999-05-22,0.0
5255,40726,1999-05-23,0.0
5256,40726,1999-05-24,0.0
5257,40726,1999-05-25,0.0
5258,40726,1999-05-26,0.0
5259,40726,1999-05-27,0.0
5260,40726,1999-05-28,0.0
5261,40726,1999-05-29,0.0
5262,40726,1999-05-30,0.0
5263,40726,1999-05-31,0.0
5264,40726,1999-06-01,0.0
5265,40726,1999-06-02,0.0
5266,40726,1999-06-03,0.0
5267,40726,1999-06-04,0.0
5268,40726,1999-06-05,0.0
5269,40726,1999-06-06,0.0
5270,40726,1999-06-07,0.0
5271,40726,1999-06-08,0.0
5272,40726,1999-06-09,0.0
5273,40726,1999-06-10,0.0
5274,40726,1999-06-11,0.0
5275,40726,1999-06-12,0.0
5276,40726,1999-06-13,0.0
5277,40726,1999-06-14,0.0
5278,40726,1999-06-15,0.0
5279,40726,1999-06-16,0.0
5280,40726,1999-06-17,0.0
5281,40726,1999-06-18,0.0
5282,40726,1999-06-19,0.0
5283,40726,1999-06-20,0.0
5284,40726,1999-06-21,0.0
5285,40726,1999-06-22,0.0
5286,40726,1999-06-23,0.0
5287,40726,1999-06-24,0.0
5288,40726,1999-06-25,0.0
5289,40726,1999-06-26,0.0
5290,40726,1999-06-27,0.0
5291,40726,1999-06-28,0.0
5292,40726,1999-06-29,0.0
5293,40726,1999-06-30,0.0
5294,40726,1999-07-01,0.0
5295,40726,1999-07-02,0.0
5296,40726,1999-07-03,0.0
5297,40726,1999-07-04,0.0
5298,40726,1999-07-05,0.0
5299,40726,1999-07-06,0.0
5300,40726,1999-07-07,0.0
5301,40726,1999-07-08,0.0
5302,40726,1999-07-09,0.0
5303,40726,1999-07-10,0.0
5304,40726,1999-07-11,0.0
5305,40726,1999-07-12,0.0
5306,40726,1999-07-13,0.0
5307,40726,1999-07-14,0.4
5308,40726,1999-07-15,0.8
5309,40726,1999-07-16,0.2
5310,40726,1999-07-17,0.0
5311,40726,1999-07-18,0.0
5312,40726,1999-07-19,0.0
5313,40726,1999-07-20,0.0
5314,40726,1999-07-21,0.0
5315,40726,1999-07-22,0.0
5316,40726,1999-07-23,0.0
5317,40726,1999-07-24,0.0
5318,40726,1999-07-25,0.0
5319,40726,1999-07-26,0.0
5320,40726,1999-07-27,0.0
5321,40726,1999-07-28,0.0
5322,40726,1999-07-29,0.0
5323,40726,1999-07-30,0.0
5324,40726,1999-07-31,0.0
5325,40726,1999-08-01,0.0
5326,40726,1999-08-02,0.0
5327,40726,1999-08-03,0.0
5328,40726,1999-08-04,0.0
5329,40726,1999-08-05,0.0
5330,40726,1999-08-06,0.0
5331,40726,1999-08-07,0.0
5332,40726,1999-08-08,0.0
5333,40726,1999-08-09,0.0
5334,40726,1999-08-10,0.0
5335,40726,1999-08-11,0.0
5336,40726,1999-08-12,0.0
5337,40726,1999-08-13,0.0
5338,40726,1999-08-14,0.0
5339,40726,1999-08-15,0.0
5340,40726,1999-08-16,0.0
5341,40726,1999-08-17,5.0
5342,40726,1999-08-18,0.0
5343,40726,1999-08-19,0.0
5344,40726,1999-08-20,0.0
5345,40726,1999-08-21,0.0
5346,40726,1999-08-22,0.0
5347,40726,1999-08-23,0.0
5348,40726,1999-08-24,0.0
5349,40726,1999-08-25,0.0
5350,40726,1999-08-26,0.0
5351,40726,1999-08-27,0.0
5352,40726,1999-08-28,0.0
5353,40726,1999-08-29,0.0
5354,40726,1999-08-30,0.0
5355,40726,1999-08-31,0.0
5356,40726,1999-09-01,0.0
5357,40726,1999-09-02,0.0
5358,40726,1999-09-03,0.0
5359,40726,1999-09-04,0.0
5360,40726,1999-09-05,0.0
5361,40726,1999-09-06,0.0
5362,40726,1999-09-07,0.0
5363,40726,1999-09-08,0.0
5364,40726,1999-09-09,0.0
5365,40726,1999-09-10,0.0
5366,40726,1999-09-11,0.0
5367,40726,1999-09-12,0.0
5368,40726,1999-09-13,0.0
5369,40726,1999-09-14,0.0
