,stationid,datetime,rrr24
4170,99332,2016-06-02,0.3
4171,99332,2016-06-03,1.0
4172,99332,2016-06-04,0.0
4173,99332,2016-06-05,0.0
4174,99332,2016-06-06,0.0
4175,99332,2016-06-07,0.0
4176,99332,2016-06-08,0.0
4177,99332,2016-06-09,0.0
4178,99332,2016-06-10,0.01
4179,99332,2016-06-11,0.0
4180,99332,2016-06-12,0.0
4181,99332,2016-06-13,3.0
4182,99332,2016-06-14,0.0
4183,99332,2016-06-15,0.0
4184,99332,2016-06-16,0.0
4185,99332,2016-06-17,0.0
4186,99332,2016-06-18,0.0
4187,99332,2016-06-19,0.0
4188,99332,2016-06-20,0.0
4189,99332,2016-06-21,0.0
4190,99332,2016-06-22,0.0
4191,99332,2016-06-23,3.0
4192,99332,2016-06-24,0.8
4193,99332,2016-06-25,0.0
4194,99332,2016-06-26,0.0
4195,99332,2016-06-27,0.0
4196,99332,2016-06-28,0.0
4197,99332,2016-06-29,0.0
4198,99332,2016-06-30,0.0
4199,99332,2016-07-01,0.0
4200,99332,2016-07-02,0.0
4201,99332,2016-07-03,0.0
4202,99332,2016-07-04,0.0
4203,99332,2016-07-05,0.0
4204,99332,2016-07-06,0.0
4205,99332,2016-07-07,0.0
4206,99332,2016-07-08,0.0
4207,99332,2016-07-09,0.0
4208,99332,2016-07-10,0.0
4209,99332,2016-07-11,0.0
4210,99332,2016-07-12,0.0
4211,99332,2016-07-13,0.0
4212,99332,2016-07-14,0.0
4213,99332,2016-07-15,0.0
4214,99332,2016-07-16,0.0
4215,99332,2016-07-17,0.0
4216,99332,2016-07-18,0.0
4217,99332,2016-07-19,0.0
4218,99332,2016-07-20,0.0
4219,99332,2016-07-21,0.0
4220,99332,2016-07-22,0.0
4221,99332,2016-07-23,0.0
4222,99332,2016-07-24,0.0
4223,99332,2016-07-25,0.0
4224,99332,2016-07-26,0.0
4225,99332,2016-07-27,0.0
4226,99332,2016-07-28,0.0
4227,99332,2016-07-29,0.0
4228,99332,2016-07-30,0.0
4229,99332,2016-07-31,0.0
4230,99332,2016-08-01,0.0
4231,99332,2016-08-02,0.0
4232,99332,2016-08-03,0.0
4233,99332,2016-08-04,0.0
4234,99332,2016-08-05,0.0
4235,99332,2016-08-06,0.0
4236,99332,2016-08-07,0.0
4237,99332,2016-08-08,0.0
4238,99332,2016-08-09,0.0
4239,99332,2016-08-10,0.0
4240,99332,2016-08-11,0.0
4241,99332,2016-08-12,0.0
4242,99332,2016-08-13,0.0
4243,99332,2016-08-14,0.0
4244,99332,2016-08-15,0.0
4245,99332,2016-08-16,0.0
4246,99332,2016-08-17,0.0
4247,99332,2016-08-18,0.0
4248,99332,2016-08-19,0.0
4249,99332,2016-08-20,0.0
4250,99332,2016-08-21,0.0
4251,99332,2016-08-22,0.0
4252,99332,2016-08-23,0.0
4253,99332,2016-08-24,0.0
4254,99332,2016-08-25,0.0
4255,99332,2016-08-26,0.0
4256,99332,2016-08-27,0.0
4257,99332,2016-08-28,0.0
4258,99332,2016-08-29,0.0
4259,99332,2016-08-30,0.0
4260,99332,2016-08-31,0.0
4261,99332,2016-09-01,0.0
4262,99332,2016-09-02,0.0
4263,99332,2016-09-03,0.0
4264,99332,2016-09-04,0.0
4265,99332,2016-09-05,0.0
4266,99332,2016-09-06,0.0
4267,99332,2016-09-07,0.0
4268,99332,2016-09-08,0.0
4269,99332,2016-09-09,0.0
4270,99332,2016-09-10,0.0
4271,99332,2016-09-11,0.0
4272,99332,2016-09-12,0.0
4273,99332,2016-09-13,0.0
4274,99332,2016-09-14,0.0
4275,99332,2016-09-15,0.0
4276,99332,2016-09-16,0.0
4277,99332,2016-09-17,0.0
4278,99332,2016-09-18,0.0
4279,99332,2016-09-19,0.0
4280,99332,2016-09-20,0.0
4281,99332,2016-09-21,0.0
4282,99332,2016-09-22,0.0
4283,99332,2016-09-23,0.0
4284,99332,2016-09-24,0.0
4285,99332,2016-09-25,0.0
4286,99332,2016-09-26,0.0
4287,99332,2016-09-27,0.0
4288,99332,2016-09-28,0.0
4289,99332,2016-09-29,0.0
4290,99332,2016-09-30,0.0
4291,99332,2016-10-01,0.0
4292,99332,2016-10-02,0.0
4293,99332,2016-10-03,0.0
4294,99332,2016-10-04,0.0
4295,99332,2016-10-05,0.0
4296,99332,2016-10-06,0.0
4297,99332,2016-10-07,0.0
4298,99332,2016-10-08,0.0
4299,99332,2016-10-09,0.0
4300,99332,2016-10-10,0.0
4301,99332,2016-10-11,0.0
4302,99332,2016-10-12,0.0
4303,99332,2016-10-13,0.0
4304,99332,2016-10-14,0.0
4305,99332,2016-10-15,0.0
4306,99332,2016-10-16,0.0
4307,99332,2016-10-17,0.0
4308,99332,2016-10-18,0.0
4309,99332,2016-10-19,0.0
4310,99332,2016-10-20,0.0
4311,99332,2016-10-21,0.0
4312,99332,2016-10-22,0.0
4313,99332,2016-10-23,0.0
4314,99332,2016-10-24,0.0
4315,99332,2016-10-25,0.6
4316,99332,2016-10-26,12.0
4317,99332,2016-10-27,1.0
4318,99332,2016-10-28,0.0
4319,99332,2016-10-29,1.01
4320,99332,2016-10-30,0.0
4321,99332,2016-10-31,1.0
4322,99332,2016-11-01,0.1
4323,99332,2016-11-02,1.1
4324,99332,2016-11-03,0.0
4325,99332,2016-11-04,0.0
4326,99332,2016-11-05,0.0
4327,99332,2016-11-06,0.0
4328,99332,2016-11-07,0.0
4329,99332,2016-11-08,0.0
4330,99332,2016-11-09,0.0
4331,99332,2016-11-10,0.0
4332,99332,2016-11-11,0.0
4333,99332,2016-11-12,0.0
4334,99332,2016-11-13,0.0
4335,99332,2016-11-14,0.0
4336,99332,2016-11-15,0.0
4337,99332,2016-11-16,0.0
4338,99332,2016-11-17,0.0
4339,99332,2016-11-18,0.0
4340,99332,2016-11-19,0.0
4341,99332,2016-11-20,0.0
4342,99332,2016-11-21,0.0
4343,99332,2016-11-22,0.0
4344,99332,2016-11-23,0.0
4345,99332,2016-11-24,0.0
4346,99332,2016-11-25,0.0
4347,99332,2016-11-26,0.0
4348,99332,2016-11-27,0.0
4349,99332,2016-11-28,0.0
4350,99332,2016-11-29,0.0
4351,99332,2016-11-30,0.0
4352,99332,2016-12-01,13.3
4353,99332,2016-12-02,51.1
4354,99332,2016-12-03,0.4
4355,99332,2016-12-04,0.0
4356,99332,2016-12-05,0.0
4357,99332,2016-12-06,0.0
4358,99332,2016-12-07,0.0
4359,99332,2016-12-08,0.0
4360,99332,2016-12-09,0.0
4361,99332,2016-12-10,0.0
4362,99332,2016-12-11,0.0
4363,99332,2016-12-12,0.0
4364,99332,2016-12-13,0.0
4365,99332,2016-12-14,0.0
4366,99332,2016-12-15,24.0
4367,99332,2016-12-16,0.0
4368,99332,2016-12-17,0.0
4369,99332,2016-12-18,2.0
4370,99332,2016-12-19,19.9
4371,99332,2016-12-20,0.0
4372,99332,2016-12-21,0.01
4373,99332,2016-12-22,0.0
4374,99332,2016-12-23,0.0
4375,99332,2016-12-24,3.6
4376,99332,2016-12-25,9.0
4377,99332,2016-12-26,6.0
4378,99332,2016-12-27,0.0
4379,99332,2016-12-28,3.0
4380,99332,2016-12-29,0.0
4381,99332,2016-12-30,0.0
4382,99332,2016-12-31,0.0
4383,99332,2017-01-01,0.0
4384,99332,2017-01-02,0.0
4385,99332,2017-01-03,0.0
4386,99332,2017-01-04,0.0
4387,99332,2017-01-05,0.0
4388,99332,2017-01-06,0.0
4389,99332,2017-01-07,0.0
4390,99332,2017-01-08,0.0
4391,99332,2017-01-09,0.0
4392,99332,2017-01-10,0.0
4393,99332,2017-01-11,0.0
4394,99332,2017-01-12,0.0
4395,99332,2017-01-13,0.0
4396,99332,2017-01-14,2.0
4397,99332,2017-01-15,0.0
4398,99332,2017-01-16,2.0
4399,99332,2017-01-17,0.0
4400,99332,2017-01-18,0.0
4401,99332,2017-01-19,0.0
4402,99332,2017-01-20,0.0
4403,99332,2017-01-21,0.0
4404,99332,2017-01-22,3.1
4405,99332,2017-01-23,0.01
4406,99332,2017-01-24,0.0
4407,99332,2017-01-25,0.0
4408,99332,2017-01-26,0.0
4409,99332,2017-01-27,0.0
4410,99332,2017-01-28,7.0
4411,99332,2017-01-29,0.0
4412,99332,2017-01-30,0.0
4413,99332,2017-01-31,0.0
4414,99332,2017-02-01,0.1
4415,99332,2017-02-02,1.0
4416,99332,2017-02-03,0.0
4417,99332,2017-02-04,0.0
4418,99332,2017-02-05,0.0
4419,99332,2017-02-06,0.0
4420,99332,2017-02-07,0.0
4421,99332,2017-02-08,0.0
4422,99332,2017-02-09,0.0
4423,99332,2017-02-10,0.0
4424,99332,2017-02-11,0.0
4425,99332,2017-02-12,0.0
4426,99332,2017-02-13,8.0
4427,99332,2017-02-14,1.3
4428,99332,2017-02-15,14.0
4429,99332,2017-02-16,8.1
4430,99332,2017-02-17,4.9
4431,99332,2017-02-18,0.0
4432,99332,2017-02-19,0.0
4433,99332,2017-02-20,0.0
4434,99332,2017-02-21,0.0
4435,99332,2017-02-22,0.0
4436,99332,2017-02-23,0.0
4437,99332,2017-02-24,0.0
4438,99332,2017-02-25,0.0
4439,99332,2017-02-26,0.0
4440,99332,2017-02-27,0.0
4441,99332,2017-02-28,0.0
4442,99332,2017-03-01,0.0
4443,99332,2017-03-02,0.0
4444,99332,2017-03-03,3.0
4445,99332,2017-03-04,0.6
4446,99332,2017-03-05,0.1
4447,99332,2017-03-06,6.0
4448,99332,2017-03-07,0.0
4449,99332,2017-03-08,0.0
4450,99332,2017-03-09,0.0
4451,99332,2017-03-10,0.0
4452,99332,2017-03-11,2.0
4453,99332,2017-03-12,2.0
4454,99332,2017-03-13,0.3
4455,99332,2017-03-14,12.0
4456,99332,2017-03-15,0.0
4457,99332,2017-03-16,0.2
4458,99332,2017-03-17,0.0
4459,99332,2017-03-18,0.0
4460,99332,2017-03-19,8.0
4461,99332,2017-03-20,0.2
4462,99332,2017-03-21,3.0
4463,99332,2017-03-22,0.0
4464,99332,2017-03-23,5.0
4465,99332,2017-03-24,8.0
4466,99332,2017-03-25,0.0
4467,99332,2017-03-26,0.0
4468,99332,2017-03-27,0.0
4469,99332,2017-03-28,0.0
4470,99332,2017-03-29,6.0
4471,99332,2017-03-30,0.0
4472,99332,2017-03-31,0.3
4473,99332,2017-04-01,2.0
4474,99332,2017-04-02,0.0
4475,99332,2017-04-03,11.01
4476,99332,2017-04-04,0.0
4477,99332,2017-04-05,0.0
4478,99332,2017-04-06,0.0
4479,99332,2017-04-07,6.0
4480,99332,2017-04-08,0.0
4481,99332,2017-04-09,0.0
4482,99332,2017-04-10,0.0
4483,99332,2017-04-11,0.0
4484,99332,2017-04-12,3.0
4485,99332,2017-04-13,0.0
4486,99332,2017-04-14,23.0
4487,99332,2017-04-15,5.0
4488,99332,2017-04-16,0.0
4489,99332,2017-04-17,0.0
4490,99332,2017-04-18,0.0
4491,99332,2017-04-19,0.6
4492,99332,2017-04-20,0.0
4493,99332,2017-04-21,0.0
4494,99332,2017-04-22,0.0
4495,99332,2017-04-23,0.0
4496,99332,2017-04-24,0.0
4497,99332,2017-04-25,0.0
4498,99332,2017-04-26,0.0
4499,99332,2017-04-27,0.0
4500,99332,2017-04-28,0.0
4501,99332,2017-04-29,2.0
4502,99332,2017-04-30,0.0
4503,99332,2017-05-01,0.0
4504,99332,2017-05-02,1.4
4505,99332,2017-05-03,6.7
4506,99332,2017-05-04,0.4
4507,99332,2017-05-05,0.0
4508,99332,2017-05-06,0.0
4509,99332,2017-05-07,0.0
4510,99332,2017-05-08,0.0
4511,99332,2017-05-09,0.0
4512,99332,2017-05-10,0.0
4513,99332,2017-05-11,0.0
4514,99332,2017-05-12,0.0
4515,99332,2017-05-13,0.0
4516,99332,2017-05-14,0.0
4517,99332,2017-05-15,0.0
4518,99332,2017-05-16,0.0
4519,99332,2017-05-17,0.0
4520,99332,2017-05-18,0.0
4521,99332,2017-05-19,0.0
4522,99332,2017-05-20,0.3
4523,99332,2017-05-21,0.7
4524,99332,2017-05-22,0.0
4525,99332,2017-05-23,0.0
4526,99332,2017-05-24,0.0
4527,99332,2017-05-25,0.0
4528,99332,2017-05-26,0.0
4529,99332,2017-05-27,0.0
4530,99332,2017-05-28,0.0
4531,99332,2017-05-29,0.0
4532,99332,2017-05-30,0.0
4533,99332,2017-05-31,0.0
4534,99332,2017-06-01,0.0
4535,99332,2017-06-02,0.0
4536,99332,2017-06-03,0.0
4537,99332,2017-06-04,0.0
4538,99332,2017-06-05,0.0
4539,99332,2017-06-06,0.0
4540,99332,2017-06-07,0.0
4541,99332,2017-06-08,0.0
4542,99332,2017-06-09,0.0
4543,99332,2017-06-10,0.0
4544,99332,2017-06-11,0.0
4545,99332,2017-06-12,0.0
4546,99332,2017-06-13,0.0
4547,99332,2017-06-14,0.0
4548,99332,2017-06-15,0.0
4549,99332,2017-06-16,0.0
4550,99332,2017-06-17,0.0
4551,99332,2017-06-18,0.0
4552,99332,2017-06-19,0.0
4553,99332,2017-06-20,0.0
4554,99332,2017-06-21,0.0
4555,99332,2017-06-22,0.0
4556,99332,2017-06-23,0.0
4557,99332,2017-06-24,0.0
4558,99332,2017-06-25,0.0
4559,99332,2017-06-26,0.0
4560,99332,2017-06-27,0.0
4561,99332,2017-06-28,0.0
4562,99332,2017-06-29,0.0
4563,99332,2017-06-30,0.0
4564,99332,2017-07-01,0.0
4565,99332,2017-07-02,0.7
4566,99332,2017-07-03,2.0
4567,99332,2017-07-04,0.0
4568,99332,2017-07-05,0.0
4569,99332,2017-07-06,0.0
4570,99332,2017-07-07,0.0
4571,99332,2017-07-08,0.0
4572,99332,2017-07-09,0.0
4573,99332,2017-07-10,0.0
4574,99332,2017-07-11,0.0
4575,99332,2017-07-12,0.0
4576,99332,2017-07-13,0.0
4577,99332,2017-07-14,0.0
4578,99332,2017-07-15,0.0
4579,99332,2017-07-16,0.0
4580,99332,2017-07-17,0.0
4581,99332,2017-07-18,0.0
4582,99332,2017-07-19,0.0
4583,99332,2017-07-20,0.0
4584,99332,2017-07-21,0.0
4585,99332,2017-07-22,0.0
4586,99332,2017-07-23,0.0
4587,99332,2017-07-24,0.0
4588,99332,2017-07-25,0.0
4589,99332,2017-07-26,0.0
4590,99332,2017-07-27,0.0
4591,99332,2017-07-28,0.0
4592,99332,2017-07-29,0.0
4593,99332,2017-07-30,0.0
4594,99332,2017-07-31,0.0
4595,99332,2017-08-01,0.0
4596,99332,2017-08-02,0.0
4597,99332,2017-08-03,0.0
4598,99332,2017-08-04,0.0
4599,99332,2017-08-05,0.0
4600,99332,2017-08-06,0.0
4601,99332,2017-08-07,0.0
4602,99332,2017-08-08,0.0
4603,99332,2017-08-09,0.0
4604,99332,2017-08-10,0.0
4605,99332,2017-08-11,0.0
4606,99332,2017-08-12,0.0
4607,99332,2017-08-13,0.0
4608,99332,2017-08-14,0.0
4609,99332,2017-08-15,0.0
4610,99332,2017-08-16,0.0
4611,99332,2017-08-17,0.0
4612,99332,2017-08-18,0.0
4613,99332,2017-08-19,0.0
4614,99332,2017-08-20,0.0
4615,99332,2017-08-21,0.0
4616,99332,2017-08-22,0.0
4617,99332,2017-08-23,0.0
4618,99332,2017-08-24,0.0
4619,99332,2017-08-25,0.0
4620,99332,2017-08-26,0.0
4621,99332,2017-08-27,0.0
4622,99332,2017-08-28,0.0
4623,99332,2017-08-29,0.0
4624,99332,2017-08-30,0.0
4625,99332,2017-08-31,0.0
4626,99332,2017-09-01,0.0
4627,99332,2017-09-02,0.0
4628,99332,2017-09-03,0.0
4629,99332,2017-09-04,0.0
4630,99332,2017-09-05,0.0
4631,99332,2017-09-06,0.0
4632,99332,2017-09-07,0.0
4633,99332,2017-09-08,0.0
4634,99332,2017-09-09,0.0
4635,99332,2017-09-10,0.0
4636,99332,2017-09-11,0.0
4637,99332,2017-09-12,0.0
4638,99332,2017-09-13,0.0
4639,99332,2017-09-14,0.0
4640,99332,2017-09-15,0.0
4641,99332,2017-09-16,0.0
4642,99332,2017-09-17,0.0
4643,99332,2017-09-18,0.0
4644,99332,2017-09-19,0.0
4645,99332,2017-09-20,0.0
4646,99332,2017-09-21,0.0
4647,99332,2017-09-22,0.0
4648,99332,2017-09-23,0.0
4649,99332,2017-09-24,0.0
4650,99332,2017-09-25,0.0
4651,99332,2017-09-26,0.0
4652,99332,2017-09-27,0.0
4653,99332,2017-09-28,0.0
4654,99332,2017-09-29,0.0
4655,99332,2017-09-30,0.0
4656,99332,2017-10-01,0.0
4657,99332,2017-10-02,0.0
4658,99332,2017-10-03,0.0
4659,99332,2017-10-04,0.0
4660,99332,2017-10-05,0.0
4661,99332,2017-10-06,0.0
4662,99332,2017-10-07,0.0
4663,99332,2017-10-08,0.0
4664,99332,2017-10-09,0.0
4665,99332,2017-10-10,0.0
4666,99332,2017-10-11,0.0
4667,99332,2017-10-12,0.0
4668,99332,2017-10-13,0.0
4669,99332,2017-10-14,0.0
4670,99332,2017-10-15,0.0
4671,99332,2017-10-16,0.0
4672,99332,2017-10-17,0.0
4673,99332,2017-10-18,0.0
4674,99332,2017-10-19,0.0
4675,99332,2017-10-20,0.0
4676,99332,2017-10-21,0.0
4677,99332,2017-10-22,0.0
4678,99332,2017-10-23,0.0
4679,99332,2017-10-24,0.0
4680,99332,2017-10-25,0.0
4681,99332,2017-10-26,0.0
4682,99332,2017-10-27,0.0
4683,99332,2017-10-28,0.0
4684,99332,2017-10-29,0.0
4685,99332,2017-10-30,12.7
4686,99332,2017-10-31,0.4
4687,99332,2017-11-01,0.0
4688,99332,2017-11-02,0.0
4689,99332,2017-11-03,0.0
4690,99332,2017-11-04,11.0
4691,99332,2017-11-05,0.0
4692,99332,2017-11-06,1.1
4693,99332,2017-11-07,0.9
4694,99332,2017-11-08,0.0
4695,99332,2017-11-09,3.0
4696,99332,2017-11-10,5.5
4697,99332,2017-11-11,0.0
4698,99332,2017-11-12,0.3
4699,99332,2017-11-13,0.0
4700,99332,2017-11-14,0.0
4701,99332,2017-11-15,0.0
4702,99332,2017-11-16,0.0
4703,99332,2017-11-17,0.0
4704,99332,2017-11-18,0.0
4705,99332,2017-11-19,0.0
4706,99332,2017-11-20,0.0
4707,99332,2017-11-21,4.2
4708,99332,2017-11-22,21.0
4709,99332,2017-11-23,3.0
4710,99332,2017-11-24,0.01
4711,99332,2017-11-25,0.0
4712,99332,2017-11-26,0.0
4713,99332,2017-11-27,0.0
4714,99332,2017-11-28,0.0
4715,99332,2017-11-29,0.0
4716,99332,2017-11-30,0.0
4717,99332,2017-12-01,0.0
4718,99332,2017-12-02,0.0
4719,99332,2017-12-03,0.0
4720,99332,2017-12-04,0.0
4721,99332,2017-12-05,0.0
4722,99332,2017-12-06,0.0
4723,99332,2017-12-07,13.0
4724,99332,2017-12-08,2.0
4725,99332,2017-12-09,0.0
4726,99332,2017-12-10,0.0
4727,99332,2017-12-11,0.0
4728,99332,2017-12-12,0.0
4729,99332,2017-12-13,0.0
4730,99332,2017-12-14,0.0
4731,99332,2017-12-15,0.0
4732,99332,2017-12-16,0.0
4733,99332,2017-12-17,0.0
4734,99332,2017-12-18,0.0
4735,99332,2017-12-19,0.0
4736,99332,2017-12-20,0.0
4737,99332,2017-12-21,0.4
4738,99332,2017-12-22,0.0
4739,99332,2017-12-23,0.0
4740,99332,2017-12-24,0.0
4741,99332,2017-12-25,3.0
4742,99332,2017-12-26,0.0
4743,99332,2017-12-27,0.0
4744,99332,2017-12-28,0.0
4745,99332,2017-12-29,0.0
4746,99332,2017-12-30,0.0
4747,99332,2017-12-31,0.0
4748,99332,2018-01-01,0.0
4749,99332,2018-01-02,2.0
4750,99332,2018-01-03,0.0
4751,99332,2018-01-04,0.0
4752,99332,2018-01-05,0.0
4753,99332,2018-01-06,1.3
4754,99332,2018-01-07,0.0
4755,99332,2018-01-08,0.0
4756,99332,2018-01-09,0.0
4757,99332,2018-01-10,0.0
4758,99332,2018-01-11,0.0
4759,99332,2018-01-12,0.0
4760,99332,2018-01-13,0.0
4761,99332,2018-01-14,0.0
4762,99332,2018-01-15,0.7
4763,99332,2018-01-16,2.0
4764,99332,2018-01-17,0.0
4765,99332,2018-01-18,0.0
4766,99332,2018-01-19,1.0
4767,99332,2018-01-20,4.4
4768,99332,2018-01-21,0.8
4769,99332,2018-01-22,0.0
4770,99332,2018-01-23,0.0
4771,99332,2018-01-24,2.0
4772,99332,2018-01-25,0.0
4773,99332,2018-01-26,11.0
4774,99332,2018-01-27,8.0
4775,99332,2018-01-28,5.0
4776,99332,2018-01-29,0.0
4777,99332,2018-01-30,0.0
4778,99332,2018-01-31,0.0
4779,99332,2018-02-01,0.0
4780,99332,2018-02-02,0.0
4781,99332,2018-02-03,0.0
4782,99332,2018-02-04,0.0
4783,99332,2018-02-05,0.0
4784,99332,2018-02-06,0.0
4785,99332,2018-02-07,0.0
4786,99332,2018-02-08,0.0
4787,99332,2018-02-09,0.0
4788,99332,2018-02-10,0.0
4789,99332,2018-02-11,0.0
4790,99332,2018-02-12,0.0
4791,99332,2018-02-13,3.2
4792,99332,2018-02-14,16.0
4793,99332,2018-02-15,0.0
4794,99332,2018-02-16,0.8
4795,99332,2018-02-17,15.0
4796,99332,2018-02-18,44.0
4797,99332,2018-02-19,0.6
4798,99332,2018-02-20,0.0
4799,99332,2018-02-21,0.0
4800,99332,2018-02-22,10.1
4801,99332,2018-02-23,10.0
4802,99332,2018-02-24,6.0
4803,99332,2018-02-25,0.0
4804,99332,2018-02-26,5.5
4805,99332,2018-02-27,2.4
4806,99332,2018-02-28,0.01
4807,99332,2018-03-01,0.0
4808,99332,2018-03-02,0.0
4809,99332,2018-03-03,0.0
4810,99332,2018-03-04,0.0
4811,99332,2018-03-05,0.0
4812,99332,2018-03-06,0.2
4813,99332,2018-03-07,0.0
4814,99332,2018-03-08,0.0
4815,99332,2018-03-09,0.0
4816,99332,2018-03-10,0.3
4817,99332,2018-03-11,0.0
4818,99332,2018-03-12,0.0
4819,99332,2018-03-13,0.0
4820,99332,2018-03-14,0.0
4821,99332,2018-03-15,0.0
4822,99332,2018-03-16,1.5
4823,99332,2018-03-17,1.6
4824,99332,2018-03-18,0.1
4825,99332,2018-03-19,0.0
4826,99332,2018-03-20,0.0
4827,99332,2018-03-21,0.0
4828,99332,2018-03-22,0.0
4829,99332,2018-03-23,0.0
4830,99332,2018-03-24,0.0
4831,99332,2018-03-25,5.4
4832,99332,2018-03-26,0.1
4833,99332,2018-03-27,0.0
4834,99332,2018-03-28,0.0
4835,99332,2018-03-29,0.0
4836,99332,2018-03-30,23.0
4837,99332,2018-03-31,0.0
4838,99332,2018-04-01,0.0
4839,99332,2018-04-02,0.0
4840,99332,2018-04-03,0.0
4841,99332,2018-04-04,0.0
4842,99332,2018-04-05,0.0
4843,99332,2018-04-06,0.0
4844,99332,2018-04-07,0.0
4845,99332,2018-04-08,0.0
4846,99332,2018-04-09,0.0
4847,99332,2018-04-10,0.0
4848,99332,2018-04-11,0.9
4849,99332,2018-04-12,0.6
4850,99332,2018-04-13,5.5
4851,99332,2018-04-14,3.0
4852,99332,2018-04-15,1.3
4853,99332,2018-04-16,11.0
4854,99332,2018-04-17,0.0
4855,99332,2018-04-18,0.0
4856,99332,2018-04-19,0.0
4857,99332,2018-04-20,0.0
4858,99332,2018-04-21,0.0
4859,99332,2018-04-22,8.2
4860,99332,2018-04-23,12.0
4861,99332,2018-04-24,0.0
4862,99332,2018-04-25,0.0
4863,99332,2018-04-26,0.0
4864,99332,2018-04-27,6.9
4865,99332,2018-04-28,14.0
4866,99332,2018-04-29,2.3
4867,99332,2018-04-30,0.0
4868,99332,2018-05-01,0.3
4869,99332,2018-05-02,0.0
4870,99332,2018-05-03,0.02
4871,99332,2018-05-04,0.2
4872,99332,2018-05-05,14.0
4873,99332,2018-05-06,1.4
4874,99332,2018-05-07,0.0
4875,99332,2018-05-08,8.0
4876,99332,2018-05-09,6.5
4877,99332,2018-05-10,3.0
4878,99332,2018-05-11,3.0
4879,99332,2018-05-12,3.0
4880,99332,2018-05-13,0.01
4881,99332,2018-05-14,4.0
4882,99332,2018-05-15,3.0
4883,99332,2018-05-16,11.0
4884,99332,2018-05-17,0.0
4885,99332,2018-05-18,0.0
4886,99332,2018-05-19,0.0
4887,99332,2018-05-20,0.0
4888,99332,2018-05-21,0.0
4889,99332,2018-05-22,0.1
4890,99332,2018-05-23,23.3
4891,99332,2018-05-24,4.0
4892,99332,2018-05-25,19.0
4893,99332,2018-05-26,13.0
4894,99332,2018-05-27,0.0
4895,99332,2018-05-28,0.0
4896,99332,2018-05-29,0.0
4897,99332,2018-05-30,0.1
4898,99332,2018-05-31,0.01
4899,99332,2018-06-01,0.0
4900,99332,2018-06-02,0.0
4901,99332,2018-06-03,0.0
4902,99332,2018-06-04,0.1
4903,99332,2018-06-05,0.0
4904,99332,2018-06-06,0.0
4905,99332,2018-06-07,0.0
4906,99332,2018-06-08,0.0
4907,99332,2018-06-09,0.0
4908,99332,2018-06-10,0.0
4909,99332,2018-06-11,0.0
4910,99332,2018-06-12,0.01
4911,99332,2018-06-13,0.0
4912,99332,2018-06-14,0.0
4913,99332,2018-06-15,0.0
4914,99332,2018-06-16,0.0
4915,99332,2018-06-17,0.0
4916,99332,2018-06-18,0.0
4917,99332,2018-06-19,0.0
4918,99332,2018-06-20,0.0
4919,99332,2018-06-21,0.0
4920,99332,2018-06-22,0.0
4921,99332,2018-06-23,0.0
4922,99332,2018-06-24,0.0
4923,99332,2018-06-25,0.0
4924,99332,2018-06-26,0.0
4925,99332,2018-06-27,0.0
4926,99332,2018-06-28,0.0
4927,99332,2018-06-29,0.0
4928,99332,2018-06-30,0.0
4929,99332,2018-07-01,0.0
4930,99332,2018-07-02,0.0
4931,99332,2018-07-03,0.0
4932,99332,2018-07-04,0.0
4933,99332,2018-07-05,0.0
4934,99332,2018-07-06,0.0
4935,99332,2018-07-07,0.0
4936,99332,2018-07-08,0.0
4937,99332,2018-07-09,0.0
4938,99332,2018-07-10,0.0
4939,99332,2018-07-11,0.0
4940,99332,2018-07-12,0.0
4941,99332,2018-07-13,0.0
4942,99332,2018-07-14,0.0
4943,99332,2018-07-15,0.0
4944,99332,2018-07-16,0.0
4945,99332,2018-07-17,0.0
4946,99332,2018-07-18,0.0
4947,99332,2018-07-19,0.0
4948,99332,2018-07-20,0.0
4949,99332,2018-07-21,0.0
4950,99332,2018-07-22,0.0
4951,99332,2018-07-23,0.0
4952,99332,2018-07-24,0.0
4953,99332,2018-07-25,0.0
4954,99332,2018-07-26,0.01
4955,99332,2018-07-27,0.0
4956,99332,2018-07-28,0.0
4957,99332,2018-07-29,0.0
4958,99332,2018-07-30,0.0
4959,99332,2018-07-31,0.0
4960,99332,2018-08-01,0.0
4961,99332,2018-08-02,0.0
4962,99332,2018-08-03,0.0
4963,99332,2018-08-04,0.0
4964,99332,2018-08-05,0.0
4965,99332,2018-08-06,0.0
4966,99332,2018-08-07,0.0
4967,99332,2018-08-08,0.0
4968,99332,2018-08-09,0.0
4969,99332,2018-08-10,0.0
4970,99332,2018-08-11,0.0
4971,99332,2018-08-12,0.0
4972,99332,2018-08-13,0.0
4973,99332,2018-08-14,0.0
4974,99332,2018-08-15,0.0
4975,99332,2018-08-16,0.0
4976,99332,2018-08-17,0.0
4977,99332,2018-08-18,0.0
4978,99332,2018-08-19,0.0
4979,99332,2018-08-20,0.0
4980,99332,2018-08-21,0.0
4981,99332,2018-08-22,0.0
4982,99332,2018-08-23,0.0
4983,99332,2018-08-24,0.0
4984,99332,2018-08-25,0.0
4985,99332,2018-08-26,0.0
4986,99332,2018-08-27,0.0
4987,99332,2018-08-28,0.0
4988,99332,2018-08-29,0.0
4989,99332,2018-08-30,0.0
4990,99332,2018-08-31,0.0
4991,99332,2018-09-01,0.0
