,stationid,datetime,rrr24
4199,99246,2017-08-01,0.0
4200,99246,2017-08-02,0.0
4201,99246,2017-08-03,0.0
4202,99246,2017-08-04,0.0
4203,99246,2017-08-05,0.0
4204,99246,2017-08-06,0.0
4205,99246,2017-08-07,0.0
4206,99246,2017-08-08,0.0
4207,99246,2017-08-09,0.0
4208,99246,2017-08-10,0.0
4209,99246,2017-08-11,0.0
4210,99246,2017-08-12,0.0
4211,99246,2017-08-13,0.0
4212,99246,2017-08-14,0.0
4213,99246,2017-08-15,0.0
4214,99246,2017-08-16,2.2
4215,99246,2017-08-17,0.6
4216,99246,2017-08-18,0.0
4217,99246,2017-08-19,0.0
4218,99246,2017-08-20,0.0
4219,99246,2017-08-21,0.0
4220,99246,2017-08-22,0.0
4221,99246,2017-08-23,0.0
4222,99246,2017-08-24,0.0
4223,99246,2017-08-25,0.0
4224,99246,2017-08-26,0.0
4225,99246,2017-08-27,0.0
4226,99246,2017-08-28,0.0
4227,99246,2017-08-29,0.0
4228,99246,2017-08-30,0.0
4229,99246,2017-08-31,0.0
4230,99246,2017-09-01,0.0
4231,99246,2017-09-02,0.0
4232,99246,2017-09-03,0.0
4233,99246,2017-09-04,0.0
4234,99246,2017-09-05,0.0
4235,99246,2017-09-06,0.0
4236,99246,2017-09-07,0.0
4237,99246,2017-09-08,0.0
4238,99246,2017-09-09,0.0
4239,99246,2017-09-10,0.0
4240,99246,2017-09-11,0.0
4241,99246,2017-09-12,0.0
4242,99246,2017-09-13,0.0
4243,99246,2017-09-14,0.0
4244,99246,2017-09-15,0.0
4245,99246,2017-09-16,0.0
4246,99246,2017-09-17,0.0
4247,99246,2017-09-18,0.0
4248,99246,2017-09-19,0.0
4249,99246,2017-09-20,0.0
4250,99246,2017-09-21,0.0
4251,99246,2017-09-22,0.0
4252,99246,2017-09-23,0.0
4253,99246,2017-09-24,0.0
4254,99246,2017-09-25,0.0
4255,99246,2017-09-26,0.0
4256,99246,2017-09-27,0.0
4257,99246,2017-09-28,0.0
4258,99246,2017-09-29,0.0
4259,99246,2017-09-30,0.0
4260,99246,2017-10-01,0.0
4261,99246,2017-10-02,0.0
4262,99246,2017-10-03,4.0
4263,99246,2017-10-04,2.0
4264,99246,2017-10-05,0.8
4265,99246,2017-10-06,0.0
4266,99246,2017-10-07,0.0
4267,99246,2017-10-08,0.0
4268,99246,2017-10-09,0.0
4269,99246,2017-10-10,0.0
4270,99246,2017-10-11,0.0
4271,99246,2017-10-12,0.0
4272,99246,2017-10-13,0.0
4273,99246,2017-10-14,0.0
4274,99246,2017-10-15,0.0
4275,99246,2017-10-16,0.0
4276,99246,2017-10-17,0.0
4277,99246,2017-10-18,0.0
4278,99246,2017-10-19,0.0
4279,99246,2017-10-20,0.0
4280,99246,2017-10-21,0.0
4281,99246,2017-10-22,0.0
4282,99246,2017-10-23,0.0
4283,99246,2017-10-24,0.0
4284,99246,2017-10-25,0.0
4285,99246,2017-10-26,0.0
4286,99246,2017-10-27,0.0
4287,99246,2017-10-28,0.0
4288,99246,2017-10-29,3.0
4289,99246,2017-10-30,0.0
4290,99246,2017-10-31,0.0
4291,99246,2017-11-01,0.0
4292,99246,2017-11-02,0.0
4293,99246,2017-11-03,0.0
4294,99246,2017-11-04,0.0
4295,99246,2017-11-05,0.0
4296,99246,2017-11-06,0.0
4297,99246,2017-11-07,1.0
4298,99246,2017-11-08,6.0
4299,99246,2017-11-09,17.8
4300,99246,2017-11-10,0.2
4301,99246,2017-11-11,0.2
4302,99246,2017-11-12,0.0
4303,99246,2017-11-13,0.0
4304,99246,2017-11-14,0.0
4305,99246,2017-11-15,0.0
4306,99246,2017-11-16,0.0
4307,99246,2017-11-17,0.0
4308,99246,2017-11-18,0.0
4309,99246,2017-11-19,0.0
4310,99246,2017-11-20,1.2
4311,99246,2017-11-21,8.0
4312,99246,2017-11-22,9.0
4313,99246,2017-11-23,0.0
4314,99246,2017-11-24,0.0
4315,99246,2017-11-25,0.0
4316,99246,2017-11-26,0.0
4317,99246,2017-11-27,0.0
4318,99246,2017-11-28,0.0
4319,99246,2017-11-29,0.0
4320,99246,2017-11-30,0.0
4321,99246,2017-12-01,0.0
4322,99246,2017-12-02,0.0
4323,99246,2017-12-03,0.0
4324,99246,2017-12-04,0.0
4325,99246,2017-12-05,0.0
4326,99246,2017-12-06,0.0
4327,99246,2017-12-07,2.0
4328,99246,2017-12-08,0.0
4329,99246,2017-12-09,0.0
4330,99246,2017-12-10,0.0
4331,99246,2017-12-11,0.0
4332,99246,2017-12-12,0.0
4333,99246,2017-12-13,0.0
4334,99246,2017-12-14,0.0
4335,99246,2017-12-15,0.0
4336,99246,2017-12-16,0.0
4337,99246,2017-12-17,0.0
4338,99246,2017-12-18,0.0
4339,99246,2017-12-19,0.0
4340,99246,2017-12-20,0.0
4341,99246,2017-12-21,0.0
4342,99246,2017-12-22,0.0
4343,99246,2017-12-23,0.0
4344,99246,2017-12-24,0.0
4345,99246,2017-12-25,0.0
4346,99246,2017-12-26,0.0
4347,99246,2017-12-27,0.0
4348,99246,2017-12-28,0.0
4349,99246,2017-12-29,0.0
4350,99246,2017-12-30,0.0
4351,99246,2017-12-31,0.0
4352,99246,2018-01-01,1.2
4353,99246,2018-01-02,4.8
4354,99246,2018-01-03,0.0
4355,99246,2018-01-04,0.0
4356,99246,2018-01-05,0.0
4357,99246,2018-01-06,0.0
4358,99246,2018-01-07,0.0
4359,99246,2018-01-08,0.0
4360,99246,2018-01-09,0.0
4361,99246,2018-01-10,0.0
4362,99246,2018-01-11,0.0
4363,99246,2018-01-12,0.0
4364,99246,2018-01-13,0.0
4365,99246,2018-01-14,0.0
4366,99246,2018-01-15,0.6
4367,99246,2018-01-16,0.0
4368,99246,2018-01-17,0.0
4369,99246,2018-01-18,0.0
4370,99246,2018-01-19,5.2
4371,99246,2018-01-20,6.0
4372,99246,2018-01-21,0.0
4373,99246,2018-01-22,0.0
4374,99246,2018-01-23,0.0
4375,99246,2018-01-24,0.0
4376,99246,2018-01-25,0.0
4377,99246,2018-01-26,31.0
4378,99246,2018-01-27,0.0
4379,99246,2018-01-28,2.4
4380,99246,2018-01-29,0.0
4381,99246,2018-01-30,0.0
4382,99246,2018-01-31,0.0
4383,99246,2018-02-01,0.0
4384,99246,2018-02-02,0.0
4385,99246,2018-02-03,0.0
4386,99246,2018-02-04,0.0
4387,99246,2018-02-05,0.0
4388,99246,2018-02-06,0.0
4389,99246,2018-02-07,0.0
4390,99246,2018-02-08,0.0
4391,99246,2018-02-09,0.0
4392,99246,2018-02-10,0.0
4393,99246,2018-02-11,0.0
4394,99246,2018-02-12,0.0
4395,99246,2018-02-13,7.6
4396,99246,2018-02-14,0.0
4397,99246,2018-02-15,0.0
4398,99246,2018-02-16,0.0
4399,99246,2018-02-17,3.4
4400,99246,2018-02-18,23.0
4401,99246,2018-02-19,0.4
4402,99246,2018-02-20,0.0
4403,99246,2018-02-21,0.0
4404,99246,2018-02-22,1.6
4405,99246,2018-02-23,2.0
4406,99246,2018-02-24,5.0
4407,99246,2018-02-25,0.0
4408,99246,2018-02-26,1.2
4409,99246,2018-02-27,1.2
4410,99246,2018-02-28,0.0
4411,99246,2018-03-01,0.0
4412,99246,2018-03-02,0.0
4413,99246,2018-03-03,0.0
4414,99246,2018-03-04,0.0
4415,99246,2018-03-05,0.0
4416,99246,2018-03-06,0.0
4417,99246,2018-03-07,2.2
4418,99246,2018-03-08,0.0
4419,99246,2018-03-09,0.0
4420,99246,2018-03-10,0.0
4421,99246,2018-03-11,0.0
4422,99246,2018-03-12,0.0
4423,99246,2018-03-13,0.0
4424,99246,2018-03-14,0.0
4425,99246,2018-03-15,0.0
4426,99246,2018-03-16,0.0
4427,99246,2018-03-17,0.0
4428,99246,2018-03-18,0.0
4429,99246,2018-03-19,0.0
4430,99246,2018-03-20,0.0
4431,99246,2018-03-21,0.0
4432,99246,2018-03-22,0.0
4433,99246,2018-03-23,0.4
4434,99246,2018-03-24,0.0
4435,99246,2018-03-25,0.8
4436,99246,2018-03-26,0.0
4437,99246,2018-03-27,0.0
4438,99246,2018-03-28,0.0
4439,99246,2018-03-29,0.0
4440,99246,2018-03-30,10.2
4441,99246,2018-03-31,0.0
4442,99246,2018-04-01,0.0
4443,99246,2018-04-02,0.0
4444,99246,2018-04-03,0.0
4445,99246,2018-04-04,0.0
4446,99246,2018-04-05,0.0
4447,99246,2018-04-06,0.0
4448,99246,2018-04-07,0.0
4449,99246,2018-04-08,0.0
4450,99246,2018-04-09,0.0
4451,99246,2018-04-10,0.2
4452,99246,2018-04-11,5.0
4453,99246,2018-04-12,1.2
4454,99246,2018-04-13,3.0
4455,99246,2018-04-14,2.8
4456,99246,2018-04-15,0.8
4457,99246,2018-04-16,0.0
4458,99246,2018-04-17,0.0
4459,99246,2018-04-18,0.0
4460,99246,2018-04-19,0.0
4461,99246,2018-04-20,0.0
4462,99246,2018-04-21,3.0
4463,99246,2018-04-22,15.6
4464,99246,2018-04-23,3.0
4465,99246,2018-04-24,0.0
4466,99246,2018-04-25,0.0
4467,99246,2018-04-26,0.0
4468,99246,2018-04-27,11.0
4469,99246,2018-04-28,3.2
4470,99246,2018-04-29,2.0
4471,99246,2018-04-30,0.0
4472,99246,2018-05-01,0.0
4473,99246,2018-05-02,0.0
4474,99246,2018-05-03,0.2
4475,99246,2018-05-04,1.2
4476,99246,2018-05-05,5.2
4477,99246,2018-05-06,5.2
4478,99246,2018-05-07,0.2
4479,99246,2018-05-08,24.4
4480,99246,2018-05-09,2.0
4481,99246,2018-05-10,8.0
4482,99246,2018-05-11,0.0
4483,99246,2018-05-12,5.0
4484,99246,2018-05-13,7.4
4485,99246,2018-05-14,3.6
4486,99246,2018-05-15,8.0
4487,99246,2018-05-16,0.2
4488,99246,2018-05-17,0.0
4489,99246,2018-05-18,0.0
4490,99246,2018-05-19,0.0
4491,99246,2018-05-20,1.6
4492,99246,2018-05-21,7.8
4493,99246,2018-05-22,0.2
4494,99246,2018-05-23,2.0
4495,99246,2018-05-24,9.4
4496,99246,2018-05-25,
4497,99246,2018-05-26,
4498,99246,2018-05-27,
4499,99246,2018-05-28,
4500,99246,2018-05-29,
4501,99246,2018-05-30,0.0
4502,99246,2018-05-31,0.0
4503,99246,2018-06-01,0.0
4504,99246,2018-06-02,0.0
4505,99246,2018-06-03,0.0
4506,99246,2018-06-04,1.0
4507,99246,2018-06-05,3.0
4508,99246,2018-06-06,0.0
4509,99246,2018-06-07,0.0
4510,99246,2018-06-08,0.0
4511,99246,2018-06-09,0.0
4512,99246,2018-06-10,0.6
4513,99246,2018-06-11,0.8
4514,99246,2018-06-12,0.2
4515,99246,2018-06-13,0.0
4516,99246,2018-06-14,0.0
4517,99246,2018-06-15,0.0
4518,99246,2018-06-16,0.0
4519,99246,2018-06-17,0.0
4520,99246,2018-06-18,0.0
4521,99246,2018-06-19,0.0
4522,99246,2018-06-20,0.0
4523,99246,2018-06-21,0.0
4524,99246,2018-06-22,0.0
4525,99246,2018-06-23,0.0
4526,99246,2018-06-24,0.0
4527,99246,2018-06-25,0.0
4528,99246,2018-06-26,0.0
4529,99246,2018-06-27,0.0
4530,99246,2018-06-28,0.0
4531,99246,2018-06-29,0.0
4532,99246,2018-06-30,0.0
4533,99246,2018-07-01,0.0
4534,99246,2018-07-02,0.0
4535,99246,2018-07-03,0.0
4536,99246,2018-07-04,0.0
4537,99246,2018-07-05,0.0
4538,99246,2018-07-06,0.0
4539,99246,2018-07-07,0.0
4540,99246,2018-07-08,0.0
4541,99246,2018-07-09,0.0
4542,99246,2018-07-10,0.0
4543,99246,2018-07-11,0.0
4544,99246,2018-07-12,0.0
4545,99246,2018-07-13,0.0
4546,99246,2018-07-14,0.0
4547,99246,2018-07-15,0.0
4548,99246,2018-07-16,0.0
4549,99246,2018-07-17,0.0
4550,99246,2018-07-18,0.0
4551,99246,2018-07-19,0.0
4552,99246,2018-07-20,0.0
4553,99246,2018-07-21,0.0
4554,99246,2018-07-22,0.0
4555,99246,2018-07-23,0.0
4556,99246,2018-07-24,0.0
4557,99246,2018-07-25,0.0
4558,99246,2018-07-26,0.0
4559,99246,2018-07-27,0.0
4560,99246,2018-07-28,0.0
4561,99246,2018-07-29,0.0
4562,99246,2018-07-30,0.0
4563,99246,2018-07-31,0.0
4564,99246,2018-08-01,0.0
4565,99246,2018-08-02,0.0
4566,99246,2018-08-03,0.0
4567,99246,2018-08-04,0.0
4568,99246,2018-08-05,0.0
4569,99246,2018-08-06,0.0
4570,99246,2018-08-07,0.0
4571,99246,2018-08-08,0.0
4572,99246,2018-08-09,0.0
4573,99246,2018-08-10,0.0
4574,99246,2018-08-11,0.0
4575,99246,2018-08-12,0.0
4576,99246,2018-08-13,0.0
4577,99246,2018-08-14,0.0
4578,99246,2018-08-15,0.0
4579,99246,2018-08-16,0.0
4580,99246,2018-08-17,0.0
4581,99246,2018-08-18,0.0
4582,99246,2018-08-19,0.0
4583,99246,2018-08-20,0.0
4584,99246,2018-08-21,0.0
4585,99246,2018-08-22,0.0
4586,99246,2018-08-23,0.0
4587,99246,2018-08-24,0.0
4588,99246,2018-08-25,0.0
4589,99246,2018-08-26,0.0
4590,99246,2018-08-27,0.0
4591,99246,2018-08-28,0.0
4592,99246,2018-08-29,0.0
4593,99246,2018-08-30,0.0
4594,99246,2018-08-31,0.0
4595,99246,2018-09-01,0.0
4596,99246,2018-09-02,0.0
4597,99246,2018-09-03,0.0
4598,99246,2018-09-04,0.0
4599,99246,2018-09-05,0.0
4600,99246,2018-09-06,0.0
4601,99246,2018-09-07,0.0
4602,99246,2018-09-08,0.0
4603,99246,2018-09-09,0.0
4604,99246,2018-09-10,0.0
4605,99246,2018-09-11,0.0
4606,99246,2018-09-12,0.0
4607,99246,2018-09-13,0.0
4608,99246,2018-09-14,0.0
4609,99246,2018-09-15,0.0
4610,99246,2018-09-16,0.0
4611,99246,2018-09-17,0.0
4612,99246,2018-09-18,0.0
4613,99246,2018-09-19,0.4
4614,99246,2018-09-20,0.0
4615,99246,2018-09-21,0.0
4616,99246,2018-09-22,0.0
4617,99246,2018-09-23,0.0
4618,99246,2018-09-24,0.4
4619,99246,2018-09-25,0.0
4620,99246,2018-09-26,0.0
4621,99246,2018-09-27,0.0
4622,99246,2018-09-28,0.0
4623,99246,2018-09-29,0.2
4624,99246,2018-09-30,0.0
4625,99246,2018-10-01,0.0
4626,99246,2018-10-02,0.0
4627,99246,2018-10-03,0.0
4628,99246,2018-10-04,0.0
4629,99246,2018-10-05,0.0
4630,99246,2018-10-06,0.0
4631,99246,2018-10-07,0.0
4632,99246,2018-10-08,0.0
4633,99246,2018-10-09,0.0
4634,99246,2018-10-10,0.0
4635,99246,2018-10-11,0.4
4636,99246,2018-10-12,0.0
4637,99246,2018-10-13,0.0
4638,99246,2018-10-14,2.8
4639,99246,2018-10-15,0.0
4640,99246,2018-10-16,0.0
4641,99246,2018-10-17,0.0
4642,99246,2018-10-18,0.0
4643,99246,2018-10-19,0.0
4644,99246,2018-10-20,0.0
4645,99246,2018-10-21,1.0
4646,99246,2018-10-22,0.0
4647,99246,2018-10-23,0.2
4648,99246,2018-10-24,0.2
4649,99246,2018-10-25,1.2
4650,99246,2018-10-26,8.2
4651,99246,2018-10-27,0.0
4652,99246,2018-10-28,0.0
4653,99246,2018-10-29,0.0
4654,99246,2018-10-30,0.0
4655,99246,2018-10-31,0.0
4656,99246,2018-11-01,0.0
4657,99246,2018-11-02,0.0
4658,99246,2018-11-03,0.0
4659,99246,2018-11-04,0.0
4660,99246,2018-11-05,2.6
4661,99246,2018-11-06,19.0
4662,99246,2018-11-07,6.2
4663,99246,2018-11-08,0.4
4664,99246,2018-11-09,0.0
4665,99246,2018-11-10,0.0
4666,99246,2018-11-12,0.0
4667,99246,2018-11-13,0.2
4668,99246,2018-11-14,1.6
4669,99246,2018-11-15,0.6
4670,99246,2018-11-16,0.0
4671,99246,2018-11-17,0.0
4672,99246,2018-11-18,0.0
4673,99246,2018-11-19,0.0
4674,99246,2018-11-20,0.0
4675,99246,2018-11-21,0.0
4676,99246,2018-11-22,0.0
4677,99246,2018-11-23,0.0
4678,99246,2018-11-24,3.6
4679,99246,2018-11-25,3.6
4680,99246,2018-11-26,0.4
4681,99246,2018-11-27,0.4
4682,99246,2018-11-28,0.0
4683,99246,2018-11-29,0.0
4684,99246,2018-11-30,4.4
4685,99246,2018-12-01,17.0
4686,99246,2018-12-02,6.0
4687,99246,2018-12-03,0.0
4688,99246,2018-12-04,0.0
4689,99246,2018-12-05,2.2
4690,99246,2018-12-06,5.2
4691,99246,2018-12-07,3.4
4692,99246,2018-12-08,1.2
4693,99246,2018-12-09,0.8
4694,99246,2018-12-10,0.0
4695,99246,2018-12-11,0.0
4696,99246,2018-12-12,0.0
4697,99246,2018-12-13,0.8
4698,99246,2018-12-14,0.0
4699,99246,2018-12-15,0.0
4700,99246,2018-12-16,0.0
4701,99246,2018-12-17,1.2
4702,99246,2018-12-18,3.0
4703,99246,2018-12-19,0.0
4704,99246,2018-12-20,6.0
4705,99246,2018-12-21,0.0
4706,99246,2018-12-22,0.0
4707,99246,2018-12-23,0.0
4708,99246,2018-12-24,0.0
4709,99246,2018-12-25,0.0
4710,99246,2018-12-26,0.0
4711,99246,2018-12-27,1.2
4712,99246,2018-12-28,3.0
4713,99246,2018-12-29,0.0
4714,99246,2018-12-30,0.0
4715,99246,2018-12-31,0.0
4716,99246,2019-01-01,0.0
4717,99246,2019-01-02,0.0
4718,99246,2019-01-03,6.0
4719,99246,2019-01-04,0.0
4720,99246,2019-01-05,0.0
4721,99246,2019-01-06,0.0
4722,99246,2019-01-07,0.0
4723,99246,2019-01-08,0.0
4724,99246,2019-01-09,0.0
4725,99246,2019-01-10,0.0
4726,99246,2019-01-11,0.0
4727,99246,2019-01-12,0.0
4728,99246,2019-01-13,0.0
4729,99246,2019-01-14,0.0
4730,99246,2019-01-15,0.0
4731,99246,2019-01-16,0.2
4732,99246,2019-01-17,1.0
4733,99246,2019-01-18,0.0
4734,99246,2019-01-19,0.0
4735,99246,2019-01-20,0.0
4736,99246,2019-01-21,0.0
4737,99246,2019-01-22,0.0
4738,99246,2019-01-23,0.0
4739,99246,2019-01-24,0.0
4740,99246,2019-01-25,0.0
4741,99246,2019-01-26,0.0
4742,99246,2019-01-27,0.0
4743,99246,2019-01-28,22.0
4744,99246,2019-01-29,4.0
4745,99246,2019-01-30,0.0
4746,99246,2019-01-31,0.0
4747,99246,2019-02-01,0.0
4748,99246,2019-02-02,0.0
4749,99246,2019-02-03,0.0
4750,99246,2019-02-04,0.0
4751,99246,2019-02-05,0.0
4752,99246,2019-02-06,0.0
4753,99246,2019-02-07,0.0
4754,99246,2019-02-08,1.0
4755,99246,2019-02-09,1.0
4756,99246,2019-02-10,0.0
4757,99246,2019-02-11,0.2
4758,99246,2019-02-12,0.0
4759,99246,2019-02-13,0.0
4760,99246,2019-02-14,0.0
4761,99246,2019-02-15,1.4
4762,99246,2019-02-16,12.2
4763,99246,2019-02-17,0.0
4764,99246,2019-02-18,0.0
4765,99246,2019-02-19,0.0
4766,99246,2019-02-20,0.0
4767,99246,2019-02-21,0.0
4768,99246,2019-02-22,0.0
4769,99246,2019-02-23,0.0
4770,99246,2019-02-24,0.0
4771,99246,2019-02-25,0.0
4772,99246,2019-02-26,0.0
4773,99246,2019-02-27,2.0
4774,99246,2019-02-28,0.0
4775,99246,2019-03-01,0.0
4776,99246,2019-03-02,0.0
4777,99246,2019-03-03,0.0
4778,99246,2019-03-04,0.4
4779,99246,2019-03-05,0.0
4780,99246,2019-03-06,0.0
4781,99246,2019-03-07,5.0
4782,99246,2019-03-08,12.2
4783,99246,2019-03-09,0.0
4784,99246,2019-03-10,0.0
4785,99246,2019-03-11,0.0
4786,99246,2019-03-12,0.0
4787,99246,2019-03-13,0.0
4788,99246,2019-03-14,17.0
4789,99246,2019-03-15,4.0
4790,99246,2019-03-16,0.0
4791,99246,2019-03-17,3.8
4792,99246,2019-03-18,4.0
4793,99246,2019-03-19,0.0
4794,99246,2019-03-20,0.0
4795,99246,2019-03-21,0.0
4796,99246,2019-03-22,0.0
4797,99246,2019-03-23,0.0
4798,99246,2019-03-24,1.6
4799,99246,2019-03-25,31.0
4800,99246,2019-03-26,3.0
4801,99246,2019-03-27,0.0
4802,99246,2019-03-28,1.2
4803,99246,2019-03-29,0.0
4804,99246,2019-03-30,0.8
4805,99246,2019-03-31,23.0
4806,99246,2019-04-01,2.2
4807,99246,2019-04-02,0.0
4808,99246,2019-04-03,0.0
4809,99246,2019-04-04,0.0
4810,99246,2019-04-05,2.0
4811,99246,2019-04-06,11.0
4812,99246,2019-04-07,0.0
4813,99246,2019-04-08,0.2
4814,99246,2019-04-09,0.0
4815,99246,2019-04-10,0.0
4816,99246,2019-04-11,0.4
4817,99246,2019-04-12,0.0
4818,99246,2019-04-13,0.0
4819,99246,2019-04-14,0.0
4820,99246,2019-04-15,0.0
4821,99246,2019-04-16,0.0
4822,99246,2019-04-17,25.0
4823,99246,2019-04-18,0.0
4824,99246,2019-04-19,0.8
4825,99246,2019-04-20,2.0
4826,99246,2019-04-21,1.0
4827,99246,2019-04-22,27.0
4828,99246,2019-04-23,0.8
4829,99246,2019-04-24,0.0
4830,99246,2019-04-25,0.0
4831,99246,2019-04-26,0.0
4832,99246,2019-04-27,0.0
4833,99246,2019-04-28,0.0
4834,99246,2019-04-29,0.0
4835,99246,2019-04-30,0.0
4836,99246,2019-05-01,0.0
4837,99246,2019-05-02,0.0
4838,99246,2019-05-03,3.0
4839,99246,2019-05-04,6.2
4840,99246,2019-05-05,0.0
4841,99246,2019-05-06,0.0
4842,99246,2019-05-07,0.6
4843,99246,2019-05-08,0.2
4844,99246,2019-05-09,0.8
4845,99246,2019-05-10,0.2
4846,99246,2019-05-11,0.2
4847,99246,2019-05-12,0.0
4848,99246,2019-05-13,0.0
4849,99246,2019-05-14,0.0
4850,99246,2019-05-15,0.0
4851,99246,2019-05-16,0.0
4852,99246,2019-05-17,0.0
4853,99246,2019-05-18,1.2
4854,99246,2019-05-19,0.0
4855,99246,2019-05-20,0.0
4856,99246,2019-05-21,0.0
4857,99246,2019-05-22,0.0
4858,99246,2019-05-23,0.2
4859,99246,2019-05-24,0.0
4860,99246,2019-05-25,0.0
4861,99246,2019-05-26,0.0
4862,99246,2019-05-27,0.0
4863,99246,2019-05-28,0.0
4864,99246,2019-05-29,0.0
4865,99246,2019-05-30,0.0
4866,99246,2019-05-31,0.0
4867,99246,2019-06-01,0.0
4868,99246,2019-06-02,0.0
4869,99246,2019-06-03,0.0
4870,99246,2019-06-04,0.0
4871,99246,2019-06-05,0.0
4872,99246,2019-06-06,0.0
4873,99246,2019-06-07,0.0
4874,99246,2019-06-08,0.0
4875,99246,2019-06-09,0.0
4876,99246,2019-06-10,0.0
4877,99246,2019-06-11,3.6
4878,99246,2019-06-12,0.0
4879,99246,2019-06-13,0.0
4880,99246,2019-06-14,0.0
4881,99246,2019-06-15,0.0
4882,99246,2019-06-16,1.0
4883,99246,2019-06-17,0.0
4884,99246,2019-06-18,0.0
4885,99246,2019-06-19,0.0
4886,99246,2019-06-20,0.0
4887,99246,2019-06-21,0.0
4888,99246,2019-06-22,0.0
4889,99246,2019-06-23,0.0
4890,99246,2019-06-24,0.0
4891,99246,2019-06-25,0.0
4892,99246,2019-06-26,0.0
4893,99246,2019-06-27,2.0
4894,99246,2019-06-28,0.2
4895,99246,2019-06-29,0.0
4896,99246,2019-06-30,0.0
4897,99246,2019-07-01,0.0
4898,99246,2019-07-02,0.0
4899,99246,2019-07-03,0.0
4900,99246,2019-07-04,0.0
4901,99246,2019-07-05,0.0
4902,99246,2019-07-06,0.0
4903,99246,2019-07-07,0.0
4904,99246,2019-07-08,0.0
4905,99246,2019-07-09,0.8
4906,99246,2019-07-10,0.0
4907,99246,2019-07-11,0.0
4908,99246,2019-07-12,0.0
4909,99246,2019-07-13,0.0
4910,99246,2019-07-14,0.0
4911,99246,2019-07-15,0.0
4912,99246,2019-07-16,0.0
4913,99246,2019-07-17,0.0
4914,99246,2019-07-18,0.0
4915,99246,2019-07-19,0.0
4916,99246,2019-07-20,0.0
4917,99246,2019-07-21,0.0
4918,99246,2019-07-22,0.0
4919,99246,2019-07-23,0.0
4920,99246,2019-07-24,0.0
4921,99246,2019-07-25,0.0
4922,99246,2019-07-26,0.0
4923,99246,2019-07-27,0.0
4924,99246,2019-07-28,0.0
4925,99246,2019-07-29,0.0
4926,99246,2019-07-30,0.0
4927,99246,2019-07-31,0.0
4928,99246,2019-08-01,0.0
4929,99246,2019-08-02,0.0
4930,99246,2019-08-03,0.0
4931,99246,2019-08-04,0.0
4932,99246,2019-08-05,0.0
4933,99246,2019-08-06,0.0
4934,99246,2019-08-07,0.0
4935,99246,2019-08-08,0.0
4936,99246,2019-08-09,0.0
4937,99246,2019-08-10,0.0
4938,99246,2019-08-11,0.0
4939,99246,2019-08-12,0.0
4940,99246,2019-08-13,0.0
4941,99246,2019-08-14,0.0
4942,99246,2019-08-15,0.0
4943,99246,2019-08-16,0.0
4944,99246,2019-08-17,0.0
4945,99246,2019-08-18,0.0
4946,99246,2019-08-19,0.0
4947,99246,2019-08-20,0.0
4948,99246,2019-08-21,0.0
4949,99246,2019-08-22,0.0
4950,99246,2019-08-23,0.0
4951,99246,2019-08-24,0.0
4952,99246,2019-08-25,0.0
4953,99246,2019-08-26,0.0
4954,99246,2019-08-27,0.0
4955,99246,2019-08-28,0.0
4956,99246,2019-08-29,0.0
4957,99246,2019-08-30,3.2
4958,99246,2019-08-31,0.0
4959,99246,2019-09-01,0.0
4960,99246,2019-09-02,0.0
4961,99246,2019-09-03,0.0
4962,99246,2019-09-04,0.0
4963,99246,2019-09-05,0.0
4964,99246,2019-09-06,0.0
4965,99246,2019-09-07,0.0
4966,99246,2019-09-08,3.0
4967,99246,2019-09-09,0.0
4968,99246,2019-09-10,0.0
4969,99246,2019-09-11,0.0
4970,99246,2019-09-12,0.0
4971,99246,2019-09-13,0.2
4972,99246,2019-09-14,0.0
4973,99246,2019-09-15,0.0
4974,99246,2019-09-16,0.0
4975,99246,2019-09-17,0.0
4976,99246,2019-09-18,0.0
4977,99246,2019-09-19,0.0
4978,99246,2019-09-20,0.0
4979,99246,2019-09-21,0.0
4980,99246,2019-09-22,0.0
4981,99246,2019-09-23,0.0
4982,99246,2019-09-24,0.0
4983,99246,2019-09-25,0.0
4984,99246,2019-09-26,0.0
4985,99246,2019-09-27,0.0
4986,99246,2019-09-28,0.0
4987,99246,2019-09-29,0.0
4988,99246,2019-09-30,0.0
4989,99246,2019-10-01,0.0
4990,99246,2019-10-02,0.0
4991,99246,2019-10-03,0.0
4992,99246,2019-10-04,0.0
4993,99246,2019-10-05,0.0
4994,99246,2019-10-06,0.0
4995,99246,2019-10-07,0.0
4996,99246,2019-10-08,0.0
4997,99246,2019-10-09,0.0
4998,99246,2019-10-10,0.0
4999,99246,2019-10-11,0.0
5000,99246,2019-10-12,2.0
5001,99246,2019-10-13,3.0
5002,99246,2019-10-14,0.0
5003,99246,2019-10-15,0.0
5004,99246,2019-10-16,0.0
5005,99246,2019-10-17,0.0
5006,99246,2019-10-18,0.0
5007,99246,2019-10-19,0.0
5008,99246,2019-10-20,2.0
5009,99246,2019-10-21,0.2
5010,99246,2019-10-22,6.8
5011,99246,2019-10-23,0.0
5012,99246,2019-10-24,0.0
5013,99246,2019-10-25,0.0
5014,99246,2019-10-26,0.0
5015,99246,2019-10-27,0.0
5016,99246,2019-10-28,0.0
5017,99246,2019-10-29,0.0
5018,99246,2019-10-30,0.0
5019,99246,2019-10-31,0.0
5020,99246,2019-11-01,0.0
5021,99246,2019-11-02,0.0
