,stationid,datetime,rrr24
3304,40725,1995-10-24,0.0
3305,40725,1995-10-25,0.0
3306,40725,1995-10-26,0.0
3307,40725,1995-10-27,0.0
3308,40725,1995-10-28,0.0
3309,40725,1995-10-29,0.0
3310,40725,1995-10-30,0.0
3311,40725,1995-10-31,0.0
3312,40725,1995-11-01,0.0
3313,40725,1995-11-02,11.0
3314,40725,1995-11-03,12.2
3315,40725,1995-11-04,5.0
3316,40725,1995-11-05,0.0
3317,40725,1995-11-06,0.0
3318,40725,1995-11-07,0.0
3319,40725,1995-11-08,0.0
3320,40725,1995-11-09,0.6
3321,40725,1995-11-10,4.0
3322,40725,1995-11-11,3.0
3323,40725,1995-11-12,0.0
3324,40725,1995-11-13,0.0
3325,40725,1995-11-14,0.0
3326,40725,1995-11-15,0.0
3327,40725,1995-11-16,0.0
3328,40725,1995-11-17,0.0
3329,40725,1995-11-18,0.0
3330,40725,1995-11-19,0.0
3331,40725,1995-11-20,0.0
3332,40725,1995-11-21,0.0
3333,40725,1995-11-22,0.0
3334,40725,1995-11-23,3.0
3335,40725,1995-11-24,8.0
3336,40725,1995-11-25,9.0
3337,40725,1995-11-26,4.0
3338,40725,1995-11-27,0.0
3339,40725,1995-11-28,0.0
3340,40725,1995-11-29,0.0
3341,40725,1995-11-30,0.0
3342,40725,1995-12-01,0.0
3343,40725,1995-12-02,0.0
3344,40725,1995-12-03,0.0
3345,40725,1995-12-04,0.0
3346,40725,1995-12-05,0.0
3347,40725,1995-12-06,0.0
3348,40725,1995-12-07,0.0
3349,40725,1995-12-08,0.0
3350,40725,1995-12-09,0.0
3351,40725,1995-12-10,0.0
3352,40725,1995-12-11,0.0
3353,40725,1995-12-12,13.0
3354,40725,1995-12-13,8.4
3355,40725,1995-12-14,2.0
3356,40725,1995-12-15,0.0
3357,40725,1995-12-16,0.0
3358,40725,1995-12-17,0.01
3359,40725,1995-12-18,0.0
3360,40725,1995-12-19,0.0
3361,40725,1995-12-20,0.0
3362,40725,1995-12-21,0.0
3363,40725,1995-12-22,1.0
3364,40725,1995-12-23,2.0
3365,40725,1995-12-24,0.0
3366,40725,1995-12-25,0.0
3367,40725,1995-12-26,0.0
3368,40725,1995-12-27,0.0
3369,40725,1995-12-28,0.0
3370,40725,1995-12-29,0.0
3371,40725,1995-12-30,0.0
3372,40725,1995-12-31,0.0
3373,40725,1996-01-01,0.0
3374,40725,1996-01-02,1.0
3375,40725,1996-01-03,0.9
3376,40725,1996-01-04,12.0
3377,40725,1996-01-05,31.0
3378,40725,1996-01-06,27.0
3379,40725,1996-01-07,16.0
3380,40725,1996-01-08,8.0
3381,40725,1996-01-09,8.0
3382,40725,1996-01-10,6.0
3383,40725,1996-01-11,1.0
3384,40725,1996-01-12,0.0
3385,40725,1996-01-13,0.0
3386,40725,1996-01-14,0.0
3387,40725,1996-01-15,0.0
3388,40725,1996-01-16,0.0
3389,40725,1996-01-17,0.0
3390,40725,1996-01-18,0.0
3391,40725,1996-01-19,15.0
3392,40725,1996-01-20,4.0
3393,40725,1996-01-21,0.0
3394,40725,1996-01-22,0.0
3395,40725,1996-01-23,6.0
3396,40725,1996-01-24,2.0
3397,40725,1996-01-25,0.0
3398,40725,1996-01-26,0.0
3399,40725,1996-01-27,0.0
3400,40725,1996-01-28,0.0
3401,40725,1996-01-29,4.0
3402,40725,1996-01-30,8.0
3403,40725,1996-01-31,0.0
3404,40725,1996-02-01,11.0
3405,40725,1996-02-02,9.0
3406,40725,1996-02-03,2.0
3407,40725,1996-02-04,0.0
3408,40725,1996-02-05,0.0
3409,40725,1996-02-06,2.0
3410,40725,1996-02-07,0.0
3411,40725,1996-02-08,0.0
3412,40725,1996-02-09,5.0
3413,40725,1996-02-10,0.0
3414,40725,1996-02-11,1.0
3415,40725,1996-02-12,0.0
3416,40725,1996-02-13,0.0
3417,40725,1996-02-14,0.0
3418,40725,1996-02-15,9.0
3419,40725,1996-02-16,1.0
3420,40725,1996-02-17,1.0
3421,40725,1996-02-18,7.0
3422,40725,1996-02-19,0.0
3423,40725,1996-02-20,1.0
3424,40725,1996-02-21,5.0
3425,40725,1996-02-22,1.0
3426,40725,1996-02-23,0.0
3427,40725,1996-02-24,0.0
3428,40725,1996-02-25,0.0
3429,40725,1996-02-26,0.0
3430,40725,1996-02-27,0.0
3431,40725,1996-02-28,4.0
3432,40725,1996-02-29,4.0
3433,40725,1996-03-01,4.0
3434,40725,1996-03-02,24.0
3435,40725,1996-03-03,4.0
3436,40725,1996-03-04,0.0
3437,40725,1996-03-05,0.0
3438,40725,1996-03-06,0.0
3439,40725,1996-03-07,12.0
3440,40725,1996-03-08,19.0
3441,40725,1996-03-09,4.0
3442,40725,1996-03-10,3.0
3443,40725,1996-03-11,3.0
3444,40725,1996-03-12,1.0
3445,40725,1996-03-13,2.0
3446,40725,1996-03-14,0.0
3447,40725,1996-03-15,0.0
3448,40725,1996-03-16,0.0
3449,40725,1996-03-17,0.0
3450,40725,1996-03-18,4.0
3451,40725,1996-03-19,14.0
3452,40725,1996-03-20,0.0
3453,40725,1996-03-21,6.0
3454,40725,1996-03-22,8.0
3455,40725,1996-03-23,10.0
3456,40725,1996-03-24,3.0
3457,40725,1996-03-25,12.0
3458,40725,1996-03-26,21.0
3459,40725,1996-03-27,10.0
3460,40725,1996-03-28,18.0
3461,40725,1996-03-29,0.0
3462,40725,1996-03-30,0.0
3463,40725,1996-03-31,0.0
3464,40725,1996-04-01,0.0
3465,40725,1996-04-02,6.7
3466,40725,1996-04-03,9.0
3467,40725,1996-04-04,0.4
3468,40725,1996-04-05,0.0
3469,40725,1996-04-06,0.0
3470,40725,1996-04-07,14.0
3471,40725,1996-04-08,5.0
3472,40725,1996-04-09,0.0
3473,40725,1996-04-10,1.0
3474,40725,1996-04-11,0.0
3475,40725,1996-04-12,65.0
3476,40725,1996-04-13,51.0
3477,40725,1996-04-14,10.0
3478,40725,1996-04-15,3.0
3479,40725,1996-04-16,0.0
3480,40725,1996-04-17,0.0
3481,40725,1996-04-18,7.2
3482,40725,1996-04-19,23.0
3483,40725,1996-04-20,2.2
3484,40725,1996-04-21,15.0
3485,40725,1996-04-22,5.0
3486,40725,1996-04-23,0.0
3487,40725,1996-04-24,2.0
3488,40725,1996-04-25,0.0
3489,40725,1996-04-26,0.0
3490,40725,1996-04-27,3.0
3491,40725,1996-04-28,0.0
3492,40725,1996-04-29,0.0
3493,40725,1996-04-30,0.4
3494,40725,1996-05-01,0.4
3495,40725,1996-05-02,0.0
3496,40725,1996-05-03,0.0
3497,40725,1996-05-04,13.3
3498,40725,1996-05-05,6.0
3499,40725,1996-05-06,0.0
3500,40725,1996-05-07,0.0
3501,40725,1996-05-08,3.0
3502,40725,1996-05-09,0.0
3503,40725,1996-05-10,0.0
3504,40725,1996-05-11,31.0
3505,40725,1996-05-12,3.3
3506,40725,1996-05-13,0.0
3507,40725,1996-05-14,0.0
3508,40725,1996-05-15,0.0
3509,40725,1996-05-16,0.0
3510,40725,1996-05-17,0.2
3511,40725,1996-05-18,10.6
3512,40725,1996-05-19,0.0
3513,40725,1996-05-20,3.0
3514,40725,1996-05-21,3.0
3515,40725,1996-05-22,0.0
3516,40725,1996-05-23,0.0
3517,40725,1996-05-24,0.0
3518,40725,1996-05-25,0.0
3519,40725,1996-05-26,0.0
3520,40725,1996-05-27,0.0
3521,40725,1996-05-28,3.0
3522,40725,1996-05-29,1.0
3523,40725,1996-05-30,0.0
3524,40725,1996-05-31,0.0
3525,40725,1996-06-01,0.0
3526,40725,1996-06-02,0.0
3527,40725,1996-06-03,0.0
3528,40725,1996-06-04,0.0
3529,40725,1996-06-05,0.0
3530,40725,1996-06-06,0.0
3531,40725,1996-06-07,0.0
3532,40725,1996-06-08,0.0
3533,40725,1996-06-09,0.0
3534,40725,1996-06-10,0.0
3535,40725,1996-06-11,0.0
3536,40725,1996-06-12,0.0
3537,40725,1996-06-13,0.0
3538,40725,1996-06-14,0.0
3539,40725,1996-06-15,0.0
3540,40725,1996-06-16,0.0
3541,40725,1996-06-17,0.0
3542,40725,1996-06-18,0.0
3543,40725,1996-06-19,0.0
3544,40725,1996-06-20,0.0
3545,40725,1996-06-21,0.0
3546,40725,1996-06-22,0.0
3547,40725,1996-06-23,0.0
3548,40725,1996-06-24,0.0
3549,40725,1996-06-25,0.0
3550,40725,1996-06-26,0.0
3551,40725,1996-06-27,0.0
3552,40725,1996-06-28,0.0
3553,40725,1996-06-29,0.0
3554,40725,1996-06-30,0.0
3555,40725,1996-07-01,0.0
3556,40725,1996-07-02,0.0
3557,40725,1996-07-03,0.0
3558,40725,1996-07-04,0.0
3559,40725,1996-07-05,0.0
3560,40725,1996-07-06,0.0
3561,40725,1996-07-07,0.0
3562,40725,1996-07-08,0.0
3563,40725,1996-07-09,0.0
3564,40725,1996-07-10,2.01
3565,40725,1996-07-11,0.0
3566,40725,1996-07-12,0.0
3567,40725,1996-07-13,12.0
3568,40725,1996-07-14,0.0
3569,40725,1996-07-15,0.0
3570,40725,1996-07-16,0.0
3571,40725,1996-07-17,0.0
3572,40725,1996-07-18,0.0
3573,40725,1996-07-19,0.0
3574,40725,1996-07-20,0.0
3575,40725,1996-07-21,0.0
3576,40725,1996-07-22,0.0
3577,40725,1996-07-23,0.0
3578,40725,1996-07-24,0.0
3579,40725,1996-07-25,0.0
3580,40725,1996-07-26,0.0
3581,40725,1996-07-27,0.0
3582,40725,1996-07-28,0.0
3583,40725,1996-07-29,0.0
3584,40725,1996-07-30,0.0
3585,40725,1996-07-31,0.0
3586,40725,1996-08-01,0.0
3587,40725,1996-08-02,0.0
3588,40725,1996-08-03,0.0
3589,40725,1996-08-04,0.0
3590,40725,1996-08-05,0.0
3591,40725,1996-08-06,0.0
3592,40725,1996-08-07,0.0
3593,40725,1996-08-08,0.0
3594,40725,1996-08-09,0.0
3595,40725,1996-08-10,0.0
3596,40725,1996-08-11,0.0
3597,40725,1996-08-12,0.0
3598,40725,1996-08-13,0.0
3599,40725,1996-08-14,0.0
3600,40725,1996-08-15,0.0
3601,40725,1996-08-16,0.0
3602,40725,1996-08-17,0.0
3603,40725,1996-08-18,0.0
3604,40725,1996-08-19,0.0
3605,40725,1996-08-20,0.0
3606,40725,1996-08-21,0.0
3607,40725,1996-08-22,0.0
3608,40725,1996-08-23,0.0
3609,40725,1996-08-24,0.0
3610,40725,1996-08-25,0.0
3611,40725,1996-08-26,0.0
3612,40725,1996-08-27,0.0
3613,40725,1996-08-28,0.0
3614,40725,1996-08-29,0.0
3615,40725,1996-08-30,0.0
3616,40725,1996-08-31,0.0
3617,40725,1996-09-01,0.0
3618,40725,1996-09-02,0.0
3619,40725,1996-09-03,0.8
3620,40725,1996-09-04,0.9
3621,40725,1996-09-05,0.0
3622,40725,1996-09-06,0.0
3623,40725,1996-09-07,0.0
3624,40725,1996-09-08,0.0
3625,40725,1996-09-09,0.0
3626,40725,1996-09-10,0.0
3627,40725,1996-09-11,0.0
3628,40725,1996-09-12,0.0
3629,40725,1996-09-13,0.0
3630,40725,1996-09-14,0.0
3631,40725,1996-09-15,0.0
3632,40725,1996-09-16,0.0
3633,40725,1996-09-17,0.0
3634,40725,1996-09-18,0.0
3635,40725,1996-09-19,0.0
3636,40725,1996-09-20,0.0
3637,40725,1996-09-21,0.0
3638,40725,1996-09-22,2.0
3639,40725,1996-09-23,0.0
3640,40725,1996-09-24,0.0
3641,40725,1996-09-25,0.0
3642,40725,1996-09-26,0.0
3643,40725,1996-09-27,0.0
3644,40725,1996-09-28,0.0
3645,40725,1996-09-29,0.0
3646,40725,1996-09-30,0.0
3647,40725,1996-10-01,0.0
3648,40725,1996-10-02,0.0
3649,40725,1996-10-03,0.0
3650,40725,1996-10-04,0.0
3651,40725,1996-10-05,0.0
3652,40725,1996-10-06,0.0
3653,40725,1996-10-07,0.0
3654,40725,1996-10-08,0.0
3655,40725,1996-10-09,0.0
3656,40725,1996-10-10,0.0
3657,40725,1996-10-11,0.0
3658,40725,1996-10-12,5.0
3659,40725,1996-10-13,9.0
3660,40725,1996-10-14,0.3
3661,40725,1996-10-15,0.0
3662,40725,1996-10-16,2.0
3663,40725,1996-10-17,0.0
3664,40725,1996-10-18,0.0
3665,40725,1996-10-19,0.0
3666,40725,1996-10-20,0.0
3667,40725,1996-10-21,0.0
3668,40725,1996-10-22,0.0
3669,40725,1996-10-23,0.0
3670,40725,1996-10-24,7.0
3671,40725,1996-10-25,3.8
3672,40725,1996-10-26,17.0
3673,40725,1996-10-27,6.0
3674,40725,1996-10-28,0.0
3675,40725,1996-10-29,1.0
3676,40725,1996-10-30,0.6
3677,40725,1996-10-31,0.3
3678,40725,1996-11-01,0.0
3679,40725,1996-11-02,0.0
3680,40725,1996-11-03,0.01
3681,40725,1996-11-04,0.0
3682,40725,1996-11-05,0.0
3683,40725,1996-11-06,4.0
3684,40725,1996-11-07,0.3
3685,40725,1996-11-08,1.3
3686,40725,1996-11-09,0.0
3687,40725,1996-11-10,0.0
3688,40725,1996-11-11,0.0
3689,40725,1996-11-12,0.0
3690,40725,1996-11-13,0.0
3691,40725,1996-11-14,0.0
3692,40725,1996-11-15,0.0
3693,40725,1996-11-16,0.0
3694,40725,1996-11-17,0.0
3695,40725,1996-11-18,0.0
3696,40725,1996-11-19,0.0
3697,40725,1996-11-20,0.1
3698,40725,1996-11-21,0.0
3699,40725,1996-11-22,0.0
3700,40725,1996-11-23,0.0
3701,40725,1996-11-24,0.0
3702,40725,1996-11-25,0.0
3703,40725,1996-11-26,0.0
3704,40725,1996-11-27,0.0
3705,40725,1996-11-28,0.0
3706,40725,1996-11-29,0.0
3707,40725,1996-11-30,0.0
3708,40725,1996-12-01,0.0
3709,40725,1996-12-02,0.0
3710,40725,1996-12-03,0.0
3711,40725,1996-12-04,0.0
3712,40725,1996-12-05,0.1
3713,40725,1996-12-06,0.7
3714,40725,1996-12-07,4.0
3715,40725,1996-12-08,16.0
3716,40725,1996-12-09,11.0
3717,40725,1996-12-10,24.0
3718,40725,1996-12-11,2.1
3719,40725,1996-12-12,0.3
3720,40725,1996-12-13,0.0
3721,40725,1996-12-14,21.0
3722,40725,1996-12-15,2.0
3723,40725,1996-12-16,0.0
3724,40725,1996-12-17,3.0
3725,40725,1996-12-18,1.0
3726,40725,1996-12-19,0.0
3727,40725,1996-12-20,0.0
3728,40725,1996-12-21,2.2
3729,40725,1996-12-22,4.3
3730,40725,1996-12-23,5.01
3731,40725,1996-12-24,0.0
3732,40725,1996-12-25,18.0
3733,40725,1996-12-26,2.0
3734,40725,1996-12-27,0.0
3735,40725,1996-12-28,8.0
3736,40725,1996-12-29,31.0
3737,40725,1996-12-30,7.0
3738,40725,1996-12-31,0.0
3739,40725,1997-01-01,0.0
3740,40725,1997-01-02,0.0
3741,40725,1997-01-03,0.0
3742,40725,1997-01-04,0.0
3743,40725,1997-01-05,0.0
3744,40725,1997-01-06,0.0
3745,40725,1997-01-07,0.0
3746,40725,1997-01-08,1.0
3747,40725,1997-01-09,0.4
3748,40725,1997-01-10,28.0
3749,40725,1997-01-11,1.0
3750,40725,1997-01-12,0.0
3751,40725,1997-01-13,0.0
3752,40725,1997-01-14,0.0
3753,40725,1997-01-15,10.0
3754,40725,1997-01-16,22.0
3755,40725,1997-01-17,7.0
3756,40725,1997-01-18,0.0
3757,40725,1997-01-19,0.0
3758,40725,1997-01-20,0.0
3759,40725,1997-01-21,0.0
3760,40725,1997-01-22,0.0
3761,40725,1997-01-23,0.0
3762,40725,1997-01-24,0.0
3763,40725,1997-01-25,0.0
3764,40725,1997-01-26,0.0
3765,40725,1997-01-27,20.0
3766,40725,1997-01-28,0.0
3767,40725,1997-01-29,0.0
3768,40725,1997-01-30,0.0
3769,40725,1997-01-31,7.0
3770,40725,1997-02-01,0.0
3771,40725,1997-02-02,0.0
3772,40725,1997-02-03,0.0
3773,40725,1997-02-04,6.0
3774,40725,1997-02-05,5.1
3775,40725,1997-02-06,3.0
3776,40725,1997-02-07,0.0
3777,40725,1997-02-08,0.0
3778,40725,1997-02-09,0.0
3779,40725,1997-02-10,0.0
3780,40725,1997-02-11,0.0
3781,40725,1997-02-12,0.0
3782,40725,1997-02-13,0.0
3783,40725,1997-02-14,0.0
3784,40725,1997-02-15,0.0
3785,40725,1997-02-16,0.0
3786,40725,1997-02-17,0.0
3787,40725,1997-02-18,0.0
3788,40725,1997-02-19,1.0
3789,40725,1997-02-20,0.0
3790,40725,1997-02-21,1.0
3791,40725,1997-02-22,2.0
3792,40725,1997-02-23,11.0
3793,40725,1997-02-24,11.0
3794,40725,1997-02-25,10.0
3795,40725,1997-02-26,12.0
3796,40725,1997-02-27,8.0
3797,40725,1997-02-28,0.0
3798,40725,1997-03-01,0.0
3799,40725,1997-03-02,0.0
3800,40725,1997-03-03,3.0
3801,40725,1997-03-04,16.0
3802,40725,1997-03-05,0.1
3803,40725,1997-03-06,4.8
3804,40725,1997-03-07,24.6
3805,40725,1997-03-08,5.0
3806,40725,1997-03-09,0.0
3807,40725,1997-03-10,0.0
3808,40725,1997-03-11,0.0
3809,40725,1997-03-12,6.0
3810,40725,1997-03-13,7.0
3811,40725,1997-03-14,0.0
3812,40725,1997-03-15,0.0
3813,40725,1997-03-16,10.6
3814,40725,1997-03-17,9.0
3815,40725,1997-03-18,22.0
3816,40725,1997-03-19,19.0
3817,40725,1997-03-20,3.0
3818,40725,1997-03-21,0.0
3819,40725,1997-03-22,0.4
3820,40725,1997-03-23,8.2
3821,40725,1997-03-24,0.01
3822,40725,1997-03-25,2.0
3823,40725,1997-03-26,0.0
3824,40725,1997-03-27,2.0
3825,40725,1997-03-28,11.0
3826,40725,1997-03-29,18.0
3827,40725,1997-03-30,0.0
3828,40725,1997-03-31,0.0
3829,40725,1997-04-01,0.0
3830,40725,1997-04-02,0.0
3831,40725,1997-04-03,1.0
3832,40725,1997-04-04,7.2
3833,40725,1997-04-05,12.0
3834,40725,1997-04-06,7.2
3835,40725,1997-04-07,4.0
3836,40725,1997-04-08,5.2
3837,40725,1997-04-09,11.0
3838,40725,1997-04-10,13.0
3839,40725,1997-04-11,7.0
3840,40725,1997-04-12,0.0
3841,40725,1997-04-13,0.0
3842,40725,1997-04-14,0.0
3843,40725,1997-04-15,6.0
3844,40725,1997-04-16,6.0
3845,40725,1997-04-17,12.0
3846,40725,1997-04-18,4.0
3847,40725,1997-04-19,0.0
3848,40725,1997-04-20,0.0
3849,40725,1997-04-21,0.0
3850,40725,1997-04-22,0.0
3851,40725,1997-04-23,0.0
3852,40725,1997-04-24,0.0
3853,40725,1997-04-25,0.0
3854,40725,1997-04-26,0.0
3855,40725,1997-04-27,0.0
3856,40725,1997-04-28,1.0
3857,40725,1997-04-29,0.0
3858,40725,1997-04-30,0.0
3859,40725,1997-05-01,0.0
3860,40725,1997-05-02,0.6
3861,40725,1997-05-03,0.1
3862,40725,1997-05-04,16.0
3863,40725,1997-05-05,3.0
3864,40725,1997-05-06,0.0
3865,40725,1997-05-07,0.0
3866,40725,1997-05-08,0.0
3867,40725,1997-05-09,0.01
3868,40725,1997-05-10,0.2
3869,40725,1997-05-11,0.1
3870,40725,1997-05-12,0.0
3871,40725,1997-05-13,0.0
3872,40725,1997-05-14,0.0
3873,40725,1997-05-15,0.0
3874,40725,1997-05-16,0.0
3875,40725,1997-05-17,0.11
3876,40725,1997-05-18,8.0
3877,40725,1997-05-19,0.5
3878,40725,1997-05-20,0.0
3879,40725,1997-05-21,11.0
3880,40725,1997-05-22,16.1
3881,40725,1997-05-23,0.0
3882,40725,1997-05-24,0.0
3883,40725,1997-05-25,0.0
3884,40725,1997-05-26,0.0
3885,40725,1997-05-27,0.1
3886,40725,1997-05-28,0.0
3887,40725,1997-05-29,0.0
3888,40725,1997-05-30,0.0
3889,40725,1997-05-31,0.2
3890,40725,1997-06-01,0.0
3891,40725,1997-06-02,0.0
3892,40725,1997-06-03,0.0
3893,40725,1997-06-04,0.0
3894,40725,1997-06-05,0.0
3895,40725,1997-06-06,1.4
3896,40725,1997-06-07,0.1
3897,40725,1997-06-08,0.0
3898,40725,1997-06-09,0.0
3899,40725,1997-06-10,2.2
3900,40725,1997-06-11,0.1
3901,40725,1997-06-12,2.0
3902,40725,1997-06-13,0.0
3903,40725,1997-06-14,0.0
3904,40725,1997-06-15,0.0
3905,40725,1997-06-16,0.0
3906,40725,1997-06-17,0.0
3907,40725,1997-06-18,0.0
3908,40725,1997-06-19,0.0
3909,40725,1997-06-20,0.0
3910,40725,1997-06-21,0.0
3911,40725,1997-06-22,0.0
3912,40725,1997-06-23,0.0
3913,40725,1997-06-24,0.0
3914,40725,1997-06-25,0.0
3915,40725,1997-06-26,0.0
3916,40725,1997-06-27,0.0
3917,40725,1997-06-28,0.0
3918,40725,1997-06-29,0.01
3919,40725,1997-06-30,0.0
3920,40725,1997-07-01,0.0
3921,40725,1997-07-02,0.0
3922,40725,1997-07-03,0.0
3923,40725,1997-07-04,0.0
3924,40725,1997-07-05,3.1
3925,40725,1997-07-06,0.2
3926,40725,1997-07-07,0.0
3927,40725,1997-07-08,0.0
3928,40725,1997-07-09,0.0
3929,40725,1997-07-10,0.0
3930,40725,1997-07-11,0.0
3931,40725,1997-07-12,0.0
3932,40725,1997-07-13,0.0
3933,40725,1997-07-14,0.0
3934,40725,1997-07-15,0.0
3935,40725,1997-07-16,0.0
3936,40725,1997-07-17,0.0
3937,40725,1997-07-18,0.0
3938,40725,1997-07-19,0.0
3939,40725,1997-07-20,0.0
3940,40725,1997-07-21,0.0
3941,40725,1997-07-22,0.0
3942,40725,1997-07-23,0.0
3943,40725,1997-07-24,0.0
3944,40725,1997-07-25,0.0
3945,40725,1997-07-26,0.0
3946,40725,1997-07-27,0.0
3947,40725,1997-07-28,0.0
3948,40725,1997-07-29,0.0
3949,40725,1997-07-30,0.0
3950,40725,1997-07-31,0.0
3951,40725,1997-08-01,0.0
3952,40725,1997-08-02,0.0
3953,40725,1997-08-03,0.0
3954,40725,1997-08-04,0.0
3955,40725,1997-08-05,0.0
3956,40725,1997-08-06,0.0
3957,40725,1997-08-07,0.0
3958,40725,1997-08-08,0.0
3959,40725,1997-08-09,0.0
3960,40725,1997-08-10,0.0
3961,40725,1997-08-11,0.0
3962,40725,1997-08-12,0.0
3963,40725,1997-08-13,0.0
3964,40725,1997-08-14,0.0
3965,40725,1997-08-15,0.0
3966,40725,1997-08-16,0.0
3967,40725,1997-08-17,0.0
3968,40725,1997-08-18,0.0
3969,40725,1997-08-19,0.0
3970,40725,1997-08-20,0.0
3971,40725,1997-08-21,0.0
3972,40725,1997-08-22,0.0
3973,40725,1997-08-23,0.0
3974,40725,1997-08-24,0.0
3975,40725,1997-08-25,0.0
3976,40725,1997-08-26,0.0
3977,40725,1997-08-27,0.0
3978,40725,1997-08-28,0.0
3979,40725,1997-08-29,0.0
3980,40725,1997-08-30,0.0
3981,40725,1997-08-31,0.0
3982,40725,1997-09-01,0.0
3983,40725,1997-09-02,0.0
3984,40725,1997-09-03,0.0
3985,40725,1997-09-04,0.0
3986,40725,1997-09-05,0.0
3987,40725,1997-09-06,0.0
3988,40725,1997-09-07,0.0
3989,40725,1997-09-08,0.0
3990,40725,1997-09-09,0.0
3991,40725,1997-09-10,0.0
3992,40725,1997-09-11,0.0
3993,40725,1997-09-12,0.0
3994,40725,1997-09-13,0.0
3995,40725,1997-09-14,0.0
3996,40725,1997-09-15,0.0
3997,40725,1997-09-16,0.0
3998,40725,1997-09-17,0.0
3999,40725,1997-09-18,0.0
4000,40725,1997-09-19,0.0
4001,40725,1997-09-20,0.0
4002,40725,1997-09-21,0.0
4003,40725,1997-09-22,0.0
4004,40725,1997-09-23,0.0
4005,40725,1997-09-24,0.0
4006,40725,1997-09-25,0.0
4007,40725,1997-09-26,0.0
4008,40725,1997-09-27,0.0
4009,40725,1997-09-28,0.0
4010,40725,1997-09-29,0.0
4011,40725,1997-09-30,0.1
4012,40725,1997-10-01,0.0
4013,40725,1997-10-02,0.0
4014,40725,1997-10-03,0.0
4015,40725,1997-10-04,0.0
4016,40725,1997-10-05,0.0
4017,40725,1997-10-06,0.0
4018,40725,1997-10-07,0.0
4019,40725,1997-10-08,0.0
4020,40725,1997-10-09,0.0
4021,40725,1997-10-10,0.0
4022,40725,1997-10-11,0.01
4023,40725,1997-10-12,0.4
4024,40725,1997-10-13,0.7
4025,40725,1997-10-14,0.0
4026,40725,1997-10-15,0.0
4027,40725,1997-10-16,0.0
4028,40725,1997-10-17,0.0
4029,40725,1997-10-18,0.0
4030,40725,1997-10-19,12.0
4031,40725,1997-10-20,10.0
4032,40725,1997-10-21,13.0
4033,40725,1997-10-22,14.0
4034,40725,1997-10-23,10.0
4035,40725,1997-10-24,0.0
4036,40725,1997-10-25,0.0
4037,40725,1997-10-26,0.0
4038,40725,1997-10-27,0.0
4039,40725,1997-10-28,0.0
4040,40725,1997-10-29,0.1
4041,40725,1997-10-30,0.0
4042,40725,1997-10-31,0.01
4043,40725,1997-11-01,0.0
4044,40725,1997-11-02,22.0
4045,40725,1997-11-03,33.0
4046,40725,1997-11-04,60.0
4047,40725,1997-11-05,14.0
4048,40725,1997-11-06,0.0
4049,40725,1997-11-07,0.0
4050,40725,1997-11-08,0.0
4051,40725,1997-11-09,0.0
4052,40725,1997-11-10,2.1
4053,40725,1997-11-11,14.0
4054,40725,1997-11-12,19.0
4055,40725,1997-11-13,0.4
4056,40725,1997-11-14,0.0
4057,40725,1997-11-15,0.0
4058,40725,1997-11-16,0.0
4059,40725,1997-11-17,0.0
4060,40725,1997-11-18,0.0
4061,40725,1997-11-19,0.0
4062,40725,1997-11-20,0.0
4063,40725,1997-11-21,0.0
4064,40725,1997-11-22,0.0
4065,40725,1997-11-23,0.0
4066,40725,1997-11-24,0.01
4067,40725,1997-11-25,0.0
4068,40725,1997-11-26,0.0
4069,40725,1997-11-27,0.0
4070,40725,1997-11-28,0.0
4071,40725,1997-11-29,0.0
4072,40725,1997-11-30,1.0
4073,40725,1997-12-01,21.0
4074,40725,1997-12-02,2.0
4075,40725,1997-12-03,0.0
4076,40725,1997-12-04,4.0
4077,40725,1997-12-05,0.0
4078,40725,1997-12-06,0.0
4079,40725,1997-12-07,0.0
4080,40725,1997-12-08,0.0
4081,40725,1997-12-09,21.0
4082,40725,1997-12-10,32.0
4083,40725,1997-12-11,3.0
4084,40725,1997-12-12,0.0
4085,40725,1997-12-13,0.0
4086,40725,1997-12-14,0.0
4087,40725,1997-12-15,0.0
4088,40725,1997-12-16,0.01
4089,40725,1997-12-17,2.6
4090,40725,1997-12-18,2.8
4091,40725,1997-12-19,0.4
4092,40725,1997-12-20,36.0
4093,40725,1997-12-21,0.0
4094,40725,1997-12-22,0.0
4095,40725,1997-12-23,0.0
4096,40725,1997-12-24,0.0
4097,40725,1997-12-25,0.0
4098,40725,1997-12-26,0.0
4099,40725,1997-12-27,3.0
4100,40725,1997-12-28,0.0
4101,40725,1997-12-29,0.0
4102,40725,1997-12-30,0.01
4103,40725,1997-12-31,6.0
4104,40725,1998-01-01,2.0
4105,40725,1998-01-02,4.0
4106,40725,1998-01-03,0.0
4107,40725,1998-01-04,0.0
4108,40725,1998-01-05,9.0
4109,40725,1998-01-06,2.1
4110,40725,1998-01-07,2.0
4111,40725,1998-01-08,10.0
4112,40725,1998-01-09,2.0
4113,40725,1998-01-10,0.0
4114,40725,1998-01-11,0.0
4115,40725,1998-01-12,15.0
4116,40725,1998-01-13,6.4
4117,40725,1998-01-14,0.0
4118,40725,1998-01-15,0.0
4119,40725,1998-01-16,0.0
4120,40725,1998-01-17,0.0
4121,40725,1998-01-18,0.0
4122,40725,1998-01-19,2.3
4123,40725,1998-01-20,0.4
4124,40725,1998-01-21,5.0
4125,40725,1998-01-22,0.0
