,stationid,datetime,rrr24
2584,99292,2009-02-28,0.4
2585,99292,2009-03-01,0.0
2586,99292,2009-03-02,0.0
2587,99292,2009-03-03,0.0
2588,99292,2009-03-04,0.0
2589,99292,2009-03-05,0.0
2590,99292,2009-03-06,0.0
2591,99292,2009-03-07,0.0
2592,99292,2009-03-08,0.0
2593,99292,2009-03-09,0.0
2594,99292,2009-03-10,7.0
2595,99292,2009-03-11,0.0
2596,99292,2009-03-12,0.0
2597,99292,2009-03-13,0.01
2598,99292,2009-03-14,8.0
2599,99292,2009-03-15,0.0
2600,99292,2009-03-16,0.0
2601,99292,2009-03-17,0.0
2602,99292,2009-03-18,0.0
2603,99292,2009-03-19,2.0
2604,99292,2009-03-20,0.01
2605,99292,2009-03-21,2.0
2606,99292,2009-03-22,0.0
2607,99292,2009-03-23,0.0
2608,99292,2009-03-24,2.0
2609,99292,2009-03-25,0.6
2610,99292,2009-03-26,0.0
2611,99292,2009-03-27,0.0
2612,99292,2009-03-28,0.0
2613,99292,2009-03-29,0.01
2614,99292,2009-03-30,14.0
2615,99292,2009-03-31,0.0
2616,99292,2009-04-01,0.0
2617,99292,2009-04-02,0.0
2618,99292,2009-04-03,0.0
2619,99292,2009-04-04,0.0
2620,99292,2009-04-05,1.5
2621,99292,2009-04-06,0.0
2622,99292,2009-04-07,0.0
2623,99292,2009-04-08,0.0
2624,99292,2009-04-09,1.0
2625,99292,2009-04-10,3.0
2626,99292,2009-04-11,0.0
2627,99292,2009-04-12,1.0
2628,99292,2009-04-13,8.2
2629,99292,2009-04-14,2.0
2630,99292,2009-04-15,0.81
2631,99292,2009-04-16,0.0
2632,99292,2009-04-17,0.6
2633,99292,2009-04-18,2.0
2634,99292,2009-04-19,1.0
2635,99292,2009-04-20,0.0
2636,99292,2009-04-21,0.0
2637,99292,2009-04-22,0.0
2638,99292,2009-04-23,0.0
2639,99292,2009-04-24,0.0
2640,99292,2009-04-25,0.0
2641,99292,2009-04-26,0.0
2642,99292,2009-04-27,0.0
2643,99292,2009-04-28,0.0
2644,99292,2009-04-29,7.3
2645,99292,2009-04-30,9.0
2646,99292,2009-05-01,0.0
2647,99292,2009-05-02,0.0
2648,99292,2009-05-03,0.0
2649,99292,2009-05-04,0.0
2650,99292,2009-05-05,3.0
2651,99292,2009-05-06,0.0
2652,99292,2009-05-07,0.0
2653,99292,2009-05-08,0.0
2654,99292,2009-05-09,0.0
2655,99292,2009-05-10,0.0
2656,99292,2009-05-11,0.0
2657,99292,2009-05-12,0.0
2658,99292,2009-05-13,0.2
2659,99292,2009-05-14,0.0
2660,99292,2009-05-15,0.0
2661,99292,2009-05-16,0.4
2662,99292,2009-05-17,17.0
2663,99292,2009-05-18,0.0
2664,99292,2009-05-19,0.0
2665,99292,2009-05-20,0.0
2666,99292,2009-05-21,0.0
2667,99292,2009-05-22,0.0
2668,99292,2009-05-23,0.0
2669,99292,2009-05-24,0.0
2670,99292,2009-05-25,0.0
2671,99292,2009-05-26,0.0
2672,99292,2009-05-27,0.0
2673,99292,2009-05-28,0.0
2674,99292,2009-05-29,0.0
2675,99292,2009-05-30,0.0
2676,99292,2009-05-31,0.0
2677,99292,2009-06-01,0.0
2678,99292,2009-06-02,0.0
2679,99292,2009-06-03,0.0
2680,99292,2009-06-04,0.0
2681,99292,2009-06-05,0.0
2682,99292,2009-06-06,0.0
2683,99292,2009-06-07,0.01
2684,99292,2009-06-08,4.0
2685,99292,2009-06-09,0.0
2686,99292,2009-06-10,0.0
2687,99292,2009-06-11,0.0
2688,99292,2009-06-12,0.0
2689,99292,2009-06-13,0.0
2690,99292,2009-06-14,0.0
2691,99292,2009-06-15,0.0
2692,99292,2009-06-16,0.0
2693,99292,2009-06-17,0.0
2694,99292,2009-06-18,3.0
2695,99292,2009-06-19,0.0
2696,99292,2009-06-20,2.0
2697,99292,2009-06-21,1.0
2698,99292,2009-06-22,0.0
2699,99292,2009-06-23,0.0
2700,99292,2009-06-24,0.0
2701,99292,2009-06-25,0.0
2702,99292,2009-06-26,0.0
2703,99292,2009-06-27,0.0
2704,99292,2009-06-28,4.0
2705,99292,2009-06-29,0.0
2706,99292,2009-06-30,0.0
2707,99292,2009-07-01,0.0
2708,99292,2009-07-02,0.0
2709,99292,2009-07-03,0.0
2710,99292,2009-07-04,0.0
2711,99292,2009-07-05,0.0
2712,99292,2009-07-06,0.0
2713,99292,2009-07-07,0.0
2714,99292,2009-07-08,0.0
2715,99292,2009-07-09,0.0
2716,99292,2009-07-10,0.0
2717,99292,2009-07-11,0.0
2718,99292,2009-07-12,0.0
2719,99292,2009-07-13,0.0
2720,99292,2009-07-14,0.0
2721,99292,2009-07-15,0.0
2722,99292,2009-07-16,0.0
2723,99292,2009-07-17,0.0
2724,99292,2009-07-18,0.0
2725,99292,2009-07-19,0.0
2726,99292,2009-07-20,0.0
2727,99292,2009-07-21,0.0
2728,99292,2009-07-22,0.0
2729,99292,2009-07-23,0.0
2730,99292,2009-07-24,0.0
2731,99292,2009-07-25,0.0
2732,99292,2009-07-26,0.0
2733,99292,2009-07-27,0.0
2734,99292,2009-07-28,0.0
2735,99292,2009-07-29,0.0
2736,99292,2009-07-30,0.0
2737,99292,2009-07-31,0.0
2738,99292,2009-08-01,0.0
2739,99292,2009-08-02,0.0
2740,99292,2009-08-03,0.0
2741,99292,2009-08-04,0.0
2742,99292,2009-08-05,0.0
2743,99292,2009-08-06,0.0
2744,99292,2009-08-07,0.0
2745,99292,2009-08-08,0.0
2746,99292,2009-08-09,0.0
2747,99292,2009-08-10,0.0
2748,99292,2009-08-11,0.0
2749,99292,2009-08-12,0.0
2750,99292,2009-08-13,0.0
2751,99292,2009-08-14,0.0
2752,99292,2009-08-15,0.0
2753,99292,2009-08-16,0.0
2754,99292,2009-08-17,0.0
2755,99292,2009-08-18,0.0
2756,99292,2009-08-19,0.0
2757,99292,2009-08-20,0.0
2758,99292,2009-08-21,0.0
2759,99292,2009-08-22,0.0
2760,99292,2009-08-23,0.0
2761,99292,2009-08-24,0.0
2762,99292,2009-08-25,0.0
2763,99292,2009-08-26,0.0
2764,99292,2009-08-27,0.0
2765,99292,2009-08-28,0.0
2766,99292,2009-08-29,0.0
2767,99292,2009-08-30,0.0
2768,99292,2009-08-31,0.0
2769,99292,2009-09-01,0.0
2770,99292,2009-09-02,0.0
2771,99292,2009-09-03,0.0
2772,99292,2009-09-04,0.0
2773,99292,2009-09-05,0.0
2774,99292,2009-09-06,0.0
2775,99292,2009-09-07,0.0
2776,99292,2009-09-08,0.0
2777,99292,2009-09-09,0.0
2778,99292,2009-09-10,0.0
2779,99292,2009-09-11,0.0
2780,99292,2009-09-12,0.0
2781,99292,2009-09-13,0.0
2782,99292,2009-09-14,0.0
2783,99292,2009-09-15,0.0
2784,99292,2009-09-16,0.9
2785,99292,2009-09-17,1.0
2786,99292,2009-09-18,3.0
2787,99292,2009-09-19,0.2
2788,99292,2009-09-20,0.8
2789,99292,2009-09-21,0.0
2790,99292,2009-09-22,0.0
2791,99292,2009-09-23,0.01
2792,99292,2009-09-24,11.3
2793,99292,2009-09-25,0.0
2794,99292,2009-09-26,0.0
2795,99292,2009-09-27,0.0
2796,99292,2009-09-28,0.0
2797,99292,2009-09-29,0.0
2798,99292,2009-09-30,0.0
2799,99292,2009-10-01,0.0
2800,99292,2009-10-02,0.0
2801,99292,2009-10-03,0.0
2802,99292,2009-10-04,0.0
2803,99292,2009-10-05,0.0
2804,99292,2009-10-06,0.0
2805,99292,2009-10-07,0.0
2806,99292,2009-10-08,0.0
2807,99292,2009-10-09,0.0
2808,99292,2009-10-10,0.0
2809,99292,2009-10-11,0.0
2810,99292,2009-10-12,0.0
2811,99292,2009-10-13,0.0
2812,99292,2009-10-14,0.0
2813,99292,2009-10-15,0.0
2814,99292,2009-10-16,0.0
2815,99292,2009-10-17,0.0
2816,99292,2009-10-18,0.0
2817,99292,2009-10-19,0.0
2818,99292,2009-10-20,0.0
2819,99292,2009-10-21,0.0
2820,99292,2009-10-22,0.0
2821,99292,2009-10-23,0.0
2822,99292,2009-10-24,0.0
2823,99292,2009-10-25,0.0
2824,99292,2009-10-26,0.0
2825,99292,2009-10-27,0.0
2826,99292,2009-10-28,1.3
2827,99292,2009-10-29,0.1
2828,99292,2009-10-30,3.1
2829,99292,2009-10-31,5.0
2830,99292,2009-11-01,26.0
2831,99292,2009-11-02,16.0
2832,99292,2009-11-03,4.0
2833,99292,2009-11-04,0.0
2834,99292,2009-11-05,0.0
2835,99292,2009-11-06,0.0
2836,99292,2009-11-07,0.0
2837,99292,2009-11-08,0.0
2838,99292,2009-11-09,0.0
2839,99292,2009-11-10,0.0
2840,99292,2009-11-11,0.0
2841,99292,2009-11-12,0.0
2842,99292,2009-11-13,0.0
2843,99292,2009-11-14,0.0
2844,99292,2009-11-15,11.1
2845,99292,2009-11-16,0.0
2846,99292,2009-11-17,5.2
2847,99292,2009-11-18,31.0
2848,99292,2009-11-19,2.0
2849,99292,2009-11-20,0.0
2850,99292,2009-11-21,1.2
2851,99292,2009-11-22,0.0
2852,99292,2009-11-23,0.0
2853,99292,2009-11-24,0.0
2854,99292,2009-11-25,0.0
2855,99292,2009-11-26,0.2
2856,99292,2009-11-27,0.0
2857,99292,2009-11-28,0.0
2858,99292,2009-11-29,0.0
2859,99292,2009-11-30,0.0
2860,99292,2009-12-01,0.0
2861,99292,2009-12-02,0.0
2862,99292,2009-12-03,0.0
2863,99292,2009-12-04,0.0
2864,99292,2009-12-05,0.0
2865,99292,2009-12-06,3.0
2866,99292,2009-12-07,2.0
2867,99292,2009-12-08,7.2
2868,99292,2009-12-09,0.0
2869,99292,2009-12-10,0.0
2870,99292,2009-12-11,0.0
2871,99292,2009-12-12,0.0
2872,99292,2009-12-13,0.0
2873,99292,2009-12-14,0.0
2874,99292,2009-12-15,0.0
2875,99292,2009-12-16,0.0
2876,99292,2009-12-17,3.0
2877,99292,2009-12-18,4.0
2878,99292,2009-12-19,0.6
2879,99292,2009-12-20,0.0
2880,99292,2009-12-21,0.0
2881,99292,2009-12-22,0.0
2882,99292,2009-12-23,0.0
2883,99292,2009-12-24,0.0
2884,99292,2009-12-25,0.0
2885,99292,2009-12-26,0.0
2886,99292,2009-12-27,1.0
2887,99292,2009-12-28,0.0
2888,99292,2009-12-29,0.41
2889,99292,2009-12-30,0.0
2890,99292,2009-12-31,10.0
2891,99292,2010-01-01,5.0
2892,99292,2010-01-02,0.0
2893,99292,2010-01-03,0.0
2894,99292,2010-01-04,0.0
2895,99292,2010-01-05,0.0
2896,99292,2010-01-06,0.0
2897,99292,2010-01-07,0.0
2898,99292,2010-01-08,0.0
2899,99292,2010-01-09,0.0
2900,99292,2010-01-10,0.0
2901,99292,2010-01-11,0.0
2902,99292,2010-01-12,0.0
2903,99292,2010-01-13,0.0
2904,99292,2010-01-14,0.0
2905,99292,2010-01-15,0.7
2906,99292,2010-01-16,3.0
2907,99292,2010-01-17,0.0
2908,99292,2010-01-18,0.0
2909,99292,2010-01-19,0.4
2910,99292,2010-01-20,0.0
2911,99292,2010-01-21,0.0
2912,99292,2010-01-22,0.8
2913,99292,2010-01-23,0.0
2914,99292,2010-01-24,0.0
2915,99292,2010-01-25,3.8
2916,99292,2010-01-26,1.0
2917,99292,2010-01-27,2.0
2918,99292,2010-01-28,0.0
2919,99292,2010-01-29,0.0
2920,99292,2010-01-30,0.0
2921,99292,2010-01-31,0.0
2922,99292,2010-02-01,3.6
2923,99292,2010-02-02,0.0
2924,99292,2010-02-03,0.0
2925,99292,2010-02-04,2.6
2926,99292,2010-02-05,0.7
2927,99292,2010-02-06,1.0
2928,99292,2010-02-07,0.0
2929,99292,2010-02-08,0.0
2930,99292,2010-02-09,0.0
2931,99292,2010-02-10,1.0
2932,99292,2010-02-11,0.0
2933,99292,2010-02-12,0.0
2934,99292,2010-02-13,0.0
2935,99292,2010-02-14,0.0
2936,99292,2010-02-15,0.0
2937,99292,2010-02-16,0.0
2938,99292,2010-02-17,0.0
2939,99292,2010-02-18,0.0
2940,99292,2010-02-19,1.0
2941,99292,2010-02-20,1.0
2942,99292,2010-02-21,0.0
2943,99292,2010-02-22,1.0
2944,99292,2010-02-23,0.0
2945,99292,2010-02-24,0.0
2946,99292,2010-02-25,0.0
2947,99292,2010-02-26,0.0
2948,99292,2010-02-27,5.9
2949,99292,2010-02-28,0.0
2950,99292,2010-03-01,13.0
2951,99292,2010-03-02,8.0
2952,99292,2010-03-03,0.0
2953,99292,2010-03-04,3.0
2954,99292,2010-03-05,0.1
2955,99292,2010-03-06,0.0
2956,99292,2010-03-07,0.0
2957,99292,2010-03-08,0.0
2958,99292,2010-03-09,0.0
2959,99292,2010-03-10,0.0
2960,99292,2010-03-11,0.0
2961,99292,2010-03-12,0.0
2962,99292,2010-03-13,0.0
2963,99292,2010-03-14,0.0
2964,99292,2010-03-15,0.0
2965,99292,2010-03-16,0.0
2966,99292,2010-03-17,0.0
2967,99292,2010-03-18,0.1
2968,99292,2010-03-19,4.0
2969,99292,2010-03-20,0.0
2970,99292,2010-03-21,0.0
2971,99292,2010-03-22,0.0
2972,99292,2010-03-23,0.0
2973,99292,2010-03-24,0.0
2974,99292,2010-03-25,0.0
2975,99292,2010-03-26,0.0
2976,99292,2010-03-27,0.6
2977,99292,2010-03-28,7.0
2978,99292,2010-03-29,4.0
2979,99292,2010-03-30,0.5
2980,99292,2010-03-31,1.6
2981,99292,2010-04-01,0.0
2982,99292,2010-04-02,0.0
2983,99292,2010-04-03,0.0
2984,99292,2010-04-04,0.0
2985,99292,2010-04-05,0.0
2986,99292,2010-04-06,0.0
2987,99292,2010-04-07,0.0
2988,99292,2010-04-08,10.0
2989,99292,2010-04-09,0.0
2990,99292,2010-04-10,0.0
2991,99292,2010-04-11,0.0
2992,99292,2010-04-12,0.0
2993,99292,2010-04-13,12.0
2994,99292,2010-04-14,0.0
2995,99292,2010-04-15,0.0
2996,99292,2010-04-16,0.0
2997,99292,2010-04-17,0.0
2998,99292,2010-04-18,16.0
2999,99292,2010-04-19,14.0
3000,99292,2010-04-20,2.0
3001,99292,2010-04-21,0.2
3002,99292,2010-04-22,3.0
3003,99292,2010-04-23,16.0
3004,99292,2010-04-24,4.0
3005,99292,2010-04-25,0.0
3006,99292,2010-04-26,0.0
3007,99292,2010-04-27,0.0
3008,99292,2010-04-28,0.0
3009,99292,2010-04-29,10.3
3010,99292,2010-04-30,0.0
3011,99292,2010-05-01,1.0
3012,99292,2010-05-02,23.0
3013,99292,2010-05-03,6.0
3014,99292,2010-05-04,0.2
3015,99292,2010-05-05,6.0
3016,99292,2010-05-06,1.5
3017,99292,2010-05-07,0.0
3018,99292,2010-05-08,0.0
3019,99292,2010-05-09,3.0
3020,99292,2010-05-10,0.0
3021,99292,2010-05-11,0.0
3022,99292,2010-05-12,1.0
3023,99292,2010-05-13,0.6
3024,99292,2010-05-14,0.0
3025,99292,2010-05-15,4.6
3026,99292,2010-05-16,0.4
3027,99292,2010-05-17,0.0
3028,99292,2010-05-18,0.0
3029,99292,2010-05-19,0.3
3030,99292,2010-05-20,5.0
3031,99292,2010-05-21,0.0
3032,99292,2010-05-22,0.0
3033,99292,2010-05-23,0.0
3034,99292,2010-05-24,0.0
3035,99292,2010-05-25,0.0
3036,99292,2010-05-26,0.0
3037,99292,2010-05-27,0.0
3038,99292,2010-05-28,0.0
3039,99292,2010-05-29,0.01
3040,99292,2010-05-30,0.0
3041,99292,2010-05-31,0.0
3042,99292,2010-06-01,0.0
3043,99292,2010-06-02,0.0
3044,99292,2010-06-03,0.0
3045,99292,2010-06-04,0.0
3046,99292,2010-06-05,0.0
3047,99292,2010-06-06,0.0
3048,99292,2010-06-07,0.0
3049,99292,2010-06-08,0.0
3050,99292,2010-06-09,0.0
3051,99292,2010-06-10,0.0
3052,99292,2010-06-11,0.0
3053,99292,2010-06-12,0.0
3054,99292,2010-06-13,0.0
3055,99292,2010-06-14,0.0
3056,99292,2010-06-15,0.0
3057,99292,2010-06-16,0.0
3058,99292,2010-06-17,0.0
3059,99292,2010-06-18,0.01
3060,99292,2010-06-19,0.8
3061,99292,2010-06-20,0.0
3062,99292,2010-06-21,0.0
3063,99292,2010-06-22,0.0
3064,99292,2010-06-23,0.0
3065,99292,2010-06-24,0.0
3066,99292,2010-06-25,0.0
3067,99292,2010-06-26,0.0
3068,99292,2010-06-27,0.0
3069,99292,2010-06-28,0.0
3070,99292,2010-06-29,0.0
3071,99292,2010-06-30,0.0
3072,99292,2010-07-01,0.0
3073,99292,2010-07-02,0.0
3074,99292,2010-07-03,0.0
3075,99292,2010-07-04,0.0
3076,99292,2010-07-05,0.0
3077,99292,2010-07-06,0.0
3078,99292,2010-07-07,0.0
3079,99292,2010-07-08,0.0
3080,99292,2010-07-09,0.0
3081,99292,2010-07-10,0.0
3082,99292,2010-07-11,0.0
3083,99292,2010-07-12,0.0
3084,99292,2010-07-13,0.0
3085,99292,2010-07-14,0.0
3086,99292,2010-07-15,0.0
3087,99292,2010-07-16,0.0
3088,99292,2010-07-17,0.0
3089,99292,2010-07-18,0.0
3090,99292,2010-07-19,0.0
3091,99292,2010-07-20,0.0
3092,99292,2010-07-21,0.0
3093,99292,2010-07-22,0.0
3094,99292,2010-07-23,0.0
3095,99292,2010-07-24,0.0
3096,99292,2010-07-25,0.0
3097,99292,2010-07-26,0.0
3098,99292,2010-07-27,0.0
3099,99292,2010-07-28,0.0
3100,99292,2010-07-29,0.0
3101,99292,2010-07-30,0.0
3102,99292,2010-07-31,0.0
3103,99292,2010-08-01,0.0
3104,99292,2010-08-02,0.0
3105,99292,2010-08-03,0.0
3106,99292,2010-08-04,0.0
3107,99292,2010-08-05,0.0
3108,99292,2010-08-06,0.0
3109,99292,2010-08-07,0.0
3110,99292,2010-08-08,0.0
3111,99292,2010-08-09,0.0
3112,99292,2010-08-10,0.0
3113,99292,2010-08-11,0.0
3114,99292,2010-08-12,0.0
3115,99292,2010-08-13,0.0
3116,99292,2010-08-14,0.0
3117,99292,2010-08-15,0.0
3118,99292,2010-08-16,0.0
3119,99292,2010-08-17,0.0
3120,99292,2010-08-18,0.0
3121,99292,2010-08-19,0.0
3122,99292,2010-08-20,0.0
3123,99292,2010-08-21,0.0
3124,99292,2010-08-22,0.0
3125,99292,2010-08-23,0.0
3126,99292,2010-08-24,0.0
3127,99292,2010-08-25,0.0
3128,99292,2010-08-26,0.0
3129,99292,2010-08-27,0.0
3130,99292,2010-08-28,0.0
3131,99292,2010-08-29,0.0
3132,99292,2010-08-30,0.0
3133,99292,2010-08-31,0.0
3134,99292,2010-09-01,0.0
3135,99292,2010-09-02,0.0
3136,99292,2010-09-03,0.0
3137,99292,2010-09-04,0.0
3138,99292,2010-09-05,0.0
3139,99292,2010-09-06,0.0
3140,99292,2010-09-07,0.0
3141,99292,2010-09-08,0.0
3142,99292,2010-09-09,0.0
3143,99292,2010-09-10,0.0
3144,99292,2010-09-11,0.0
3145,99292,2010-09-12,0.0
3146,99292,2010-09-13,0.0
3147,99292,2010-09-14,0.0
3148,99292,2010-09-15,0.0
3149,99292,2010-09-16,0.0
3150,99292,2010-09-17,0.0
3151,99292,2010-09-18,0.0
3152,99292,2010-09-19,2.0
3153,99292,2010-09-20,0.0
3154,99292,2010-09-21,0.0
3155,99292,2010-09-22,0.0
3156,99292,2010-09-23,0.0
3157,99292,2010-09-24,0.0
3158,99292,2010-09-25,0.0
3159,99292,2010-09-26,0.0
3160,99292,2010-09-27,0.0
3161,99292,2010-09-28,0.0
3162,99292,2010-09-29,0.0
3163,99292,2010-09-30,0.0
3164,99292,2010-10-01,0.0
3165,99292,2010-10-02,0.0
3166,99292,2010-10-03,0.0
3167,99292,2010-10-04,0.0
3168,99292,2010-10-05,0.8
3169,99292,2010-10-06,0.0
3170,99292,2010-10-07,0.0
3171,99292,2010-10-08,0.0
3172,99292,2010-10-09,0.0
3173,99292,2010-10-10,0.0
3174,99292,2010-10-11,0.0
3175,99292,2010-10-12,0.2
3176,99292,2010-10-13,0.0
3177,99292,2010-10-14,0.0
3178,99292,2010-10-15,0.0
3179,99292,2010-10-16,0.0
3180,99292,2010-10-17,0.01
3181,99292,2010-10-18,0.0
3182,99292,2010-10-19,0.0
3183,99292,2010-10-20,0.0
3184,99292,2010-10-21,0.0
3185,99292,2010-10-22,0.0
3186,99292,2010-10-23,0.0
3187,99292,2010-10-24,0.0
3188,99292,2010-10-25,0.0
3189,99292,2010-10-26,1.2
3190,99292,2010-10-27,1.0
3191,99292,2010-10-28,0.0
3192,99292,2010-10-29,0.0
3193,99292,2010-10-30,0.2
3194,99292,2010-10-31,0.0
3195,99292,2010-11-01,0.0
3196,99292,2010-11-02,0.0
3197,99292,2010-11-03,0.0
3198,99292,2010-11-04,0.0
3199,99292,2010-11-05,0.0
3200,99292,2010-11-06,0.0
3201,99292,2010-11-07,0.0
3202,99292,2010-11-08,0.0
3203,99292,2010-11-09,0.0
3204,99292,2010-11-10,0.0
3205,99292,2010-11-11,0.0
3206,99292,2010-11-12,0.0
3207,99292,2010-11-13,0.0
3208,99292,2010-11-14,0.0
3209,99292,2010-11-15,0.0
3210,99292,2010-11-16,0.0
3211,99292,2010-11-17,0.0
3212,99292,2010-11-18,0.0
3213,99292,2010-11-19,0.0
3214,99292,2010-11-20,0.0
3215,99292,2010-11-21,0.0
3216,99292,2010-11-22,0.0
3217,99292,2010-11-23,0.0
3218,99292,2010-11-24,0.0
3219,99292,2010-11-25,0.0
3220,99292,2010-11-26,0.0
3221,99292,2010-11-27,0.0
3222,99292,2010-11-28,0.0
3223,99292,2010-11-29,0.0
3224,99292,2010-11-30,0.0
3225,99292,2010-12-01,0.0
3226,99292,2010-12-02,0.0
3227,99292,2010-12-03,0.0
3228,99292,2010-12-04,0.0
3229,99292,2010-12-05,0.0
3230,99292,2010-12-06,0.0
3231,99292,2010-12-07,0.0
3232,99292,2010-12-08,0.0
3233,99292,2010-12-09,0.0
3234,99292,2010-12-10,0.0
3235,99292,2010-12-11,0.0
3236,99292,2010-12-12,3.0
3237,99292,2010-12-13,0.01
3238,99292,2010-12-14,0.0
3239,99292,2010-12-15,0.0
3240,99292,2010-12-16,0.0
3241,99292,2010-12-17,0.0
3242,99292,2010-12-18,0.0
3243,99292,2010-12-19,0.0
3244,99292,2010-12-20,0.0
3245,99292,2010-12-21,0.0
3246,99292,2010-12-22,0.0
3247,99292,2010-12-23,0.0
3248,99292,2010-12-24,0.0
3249,99292,2010-12-25,0.0
3250,99292,2010-12-26,0.0
3251,99292,2010-12-27,0.0
3252,99292,2010-12-28,0.0
3253,99292,2010-12-29,0.0
3254,99292,2010-12-30,0.0
3255,99292,2010-12-31,0.1
3256,99292,2011-01-01,4.0
3257,99292,2011-01-02,0.0
3258,99292,2011-01-03,0.0
3259,99292,2011-01-04,0.0
3260,99292,2011-01-05,10.0
3261,99292,2011-01-06,5.0
3262,99292,2011-01-07,0.0
3263,99292,2011-01-08,0.11
3264,99292,2011-01-09,9.0
3265,99292,2011-01-10,2.0
3266,99292,2011-01-11,2.0
3267,99292,2011-01-12,0.3
3268,99292,2011-01-13,0.0
3269,99292,2011-01-14,0.0
3270,99292,2011-01-15,2.2
3271,99292,2011-01-16,7.7
3272,99292,2011-01-17,0.3
3273,99292,2011-01-18,0.2
3274,99292,2011-01-19,0.0
3275,99292,2011-01-20,0.0
3276,99292,2011-01-21,0.0
3277,99292,2011-01-22,0.0
3278,99292,2011-01-23,0.0
3279,99292,2011-01-24,0.0
3280,99292,2011-01-25,0.0
3281,99292,2011-01-26,0.0
3282,99292,2011-01-27,0.0
3283,99292,2011-01-28,0.0
3284,99292,2011-01-29,0.0
3285,99292,2011-01-30,0.4
3286,99292,2011-01-31,0.5
3287,99292,2011-02-01,3.6
3288,99292,2011-02-02,0.0
3289,99292,2011-02-03,5.0
3290,99292,2011-02-04,0.0
3291,99292,2011-02-05,0.8
3292,99292,2011-02-06,0.0
3293,99292,2011-02-07,0.0
3294,99292,2011-02-08,0.0
3295,99292,2011-02-09,0.0
3296,99292,2011-02-10,0.0
3297,99292,2011-02-11,0.1
3298,99292,2011-02-12,2.0
3299,99292,2011-02-13,0.0
3300,99292,2011-02-14,0.0
3301,99292,2011-02-15,0.0
3302,99292,2011-02-16,0.0
3303,99292,2011-02-17,0.0
3304,99292,2011-02-18,0.0
3305,99292,2011-02-19,0.0
3306,99292,2011-02-20,0.0
3307,99292,2011-02-21,3.1
3308,99292,2011-02-22,0.01
3309,99292,2011-02-23,0.0
3310,99292,2011-02-24,2.0
3311,99292,2011-02-25,0.0
3312,99292,2011-02-26,3.0
3313,99292,2011-02-27,4.0
3314,99292,2011-02-28,0.0
3315,99292,2011-03-01,15.01
3316,99292,2011-03-02,0.0
3317,99292,2011-03-03,9.0
3318,99292,2011-03-04,0.2
3319,99292,2011-03-05,0.0
3320,99292,2011-03-06,0.0
3321,99292,2011-03-07,0.0
3322,99292,2011-03-08,22.0
3323,99292,2011-03-09,3.0
3324,99292,2011-03-10,23.0
3325,99292,2011-03-11,0.0
3326,99292,2011-03-12,0.0
3327,99292,2011-03-13,1.0
3328,99292,2011-03-14,0.4
3329,99292,2011-03-15,0.0
3330,99292,2011-03-16,0.0
3331,99292,2011-03-17,0.0
3332,99292,2011-03-18,0.0
3333,99292,2011-03-19,0.0
3334,99292,2011-03-20,0.0
3335,99292,2011-03-21,0.0
3336,99292,2011-03-22,0.0
3337,99292,2011-03-23,1.0
3338,99292,2011-03-24,0.0
3339,99292,2011-03-25,0.5
3340,99292,2011-03-26,0.0
3341,99292,2011-03-27,0.0
3342,99292,2011-03-28,0.0
3343,99292,2011-03-29,0.0
3344,99292,2011-03-30,0.0
3345,99292,2011-03-31,0.0
3346,99292,2011-04-01,0.0
3347,99292,2011-04-02,0.0
3348,99292,2011-04-03,0.0
3349,99292,2011-04-04,0.3
3350,99292,2011-04-05,15.0
3351,99292,2011-04-06,4.0
3352,99292,2011-04-07,0.0
3353,99292,2011-04-08,0.0
3354,99292,2011-04-09,0.01
3355,99292,2011-04-10,0.0
3356,99292,2011-04-11,0.0
3357,99292,2011-04-12,11.0
3358,99292,2011-04-13,2.0
3359,99292,2011-04-14,0.0
3360,99292,2011-04-15,0.0
3361,99292,2011-04-16,0.0
3362,99292,2011-04-17,0.1
3363,99292,2011-04-18,0.0
3364,99292,2011-04-19,0.0
3365,99292,2011-04-20,0.2
3366,99292,2011-04-21,15.0
3367,99292,2011-04-22,23.0
3368,99292,2011-04-23,13.0
3369,99292,2011-04-24,1.0
3370,99292,2011-04-25,0.0
3371,99292,2011-04-26,2.6
3372,99292,2011-04-27,2.0
3373,99292,2011-04-28,0.0
3374,99292,2011-04-29,0.0
3375,99292,2011-04-30,11.0
3376,99292,2011-05-01,13.6
3377,99292,2011-05-02,2.7
3378,99292,2011-05-03,2.0
3379,99292,2011-05-04,0.0
3380,99292,2011-05-05,0.0
3381,99292,2011-05-06,0.1
3382,99292,2011-05-07,2.2
3383,99292,2011-05-08,9.0
3384,99292,2011-05-09,0.0
3385,99292,2011-05-10,0.0
3386,99292,2011-05-11,0.0
3387,99292,2011-05-12,0.0
3388,99292,2011-05-13,0.0
3389,99292,2011-05-14,0.31
3390,99292,2011-05-15,2.0
3391,99292,2011-05-16,0.0
3392,99292,2011-05-17,0.0
3393,99292,2011-05-18,0.0
3394,99292,2011-05-19,24.3
3395,99292,2011-05-20,0.0
3396,99292,2011-05-21,0.0
3397,99292,2011-05-22,0.0
3398,99292,2011-05-23,0.0
3399,99292,2011-05-24,0.0
3400,99292,2011-05-25,0.0
3401,99292,2011-05-26,0.0
3402,99292,2011-05-27,0.0
3403,99292,2011-05-28,0.0
3404,99292,2011-05-29,0.0
3405,99292,2011-05-30,0.2
