,stationid,datetime,rrr24
4033,40712,1992-04-05,8.0
4034,40712,1992-04-06,4.4
4035,40712,1992-04-07,0.0
4036,40712,1992-04-08,0.0
4037,40712,1992-04-09,0.0
4038,40712,1992-04-10,0.0
4039,40712,1992-04-11,0.0
4040,40712,1992-04-12,0.0
4041,40712,1992-04-13,25.01
4042,40712,1992-04-14,0.0
4043,40712,1992-04-15,0.51
4044,40712,1992-04-16,0.0
4045,40712,1992-04-17,5.0
4046,40712,1992-04-18,12.22
4047,40712,1992-04-19,0.0
4048,40712,1992-04-20,0.0
4049,40712,1992-04-21,0.2
4050,40712,1992-04-22,4.0
4051,40712,1992-04-23,0.0
4052,40712,1992-04-24,0.0
4053,40712,1992-04-25,0.0
4054,40712,1992-04-26,0.0
4055,40712,1992-04-27,0.0
4056,40712,1992-04-28,0.0
4057,40712,1992-04-29,0.0
4058,40712,1992-04-30,12.41
4059,40712,1992-05-01,3.4
4060,40712,1992-05-02,3.0
4061,40712,1992-05-03,12.1
4062,40712,1992-05-04,0.8
4063,40712,1992-05-05,0.0
4064,40712,1992-05-06,0.0
4065,40712,1992-05-07,0.0
4066,40712,1992-05-08,2.71
4067,40712,1992-05-09,11.6
4068,40712,1992-05-10,0.2
4069,40712,1992-05-11,7.0
4070,40712,1992-05-12,43.0
4071,40712,1992-05-13,0.0
4072,40712,1992-05-14,0.0
4073,40712,1992-05-15,6.0
4074,40712,1992-05-16,0.4
4075,40712,1992-05-17,1.8
4076,40712,1992-05-18,0.0
4077,40712,1992-05-19,0.0
4078,40712,1992-05-20,0.0
4079,40712,1992-05-21,0.0
4080,40712,1992-05-22,0.0
4081,40712,1992-05-23,2.01
4082,40712,1992-05-24,0.0
4083,40712,1992-05-25,0.0
4084,40712,1992-05-26,1.0
4085,40712,1992-05-27,0.0
4086,40712,1992-05-28,0.0
4087,40712,1992-05-29,0.0
4088,40712,1992-05-30,2.01
4089,40712,1992-05-31,0.01
4090,40712,1992-06-01,0.0
4091,40712,1992-06-02,0.0
4092,40712,1992-06-03,0.0
4093,40712,1992-06-04,0.0
4094,40712,1992-06-05,0.0
4095,40712,1992-06-06,0.21
4096,40712,1992-06-07,0.0
4097,40712,1992-06-08,0.0
4098,40712,1992-06-09,0.0
4099,40712,1992-06-10,0.3
4100,40712,1992-06-11,0.0
4101,40712,1992-06-12,0.4
4102,40712,1992-06-13,0.0
4103,40712,1992-06-14,0.0
4104,40712,1992-06-15,4.01
4105,40712,1992-06-16,1.81
4106,40712,1992-06-17,4.0
4107,40712,1992-06-18,0.01
4108,40712,1992-06-19,0.0
4109,40712,1992-06-20,1.0
4110,40712,1992-06-21,0.0
4111,40712,1992-06-22,0.01
4112,40712,1992-06-23,0.0
4113,40712,1992-06-24,0.0
4114,40712,1992-06-25,0.0
4115,40712,1992-06-26,1.0
4116,40712,1992-06-27,0.0
4117,40712,1992-06-28,0.0
4118,40712,1992-06-29,0.0
4119,40712,1992-06-30,0.0
4120,40712,1992-07-01,0.0
4121,40712,1992-07-02,0.0
4122,40712,1992-07-03,0.0
4123,40712,1992-07-04,0.0
4124,40712,1992-07-05,0.0
4125,40712,1992-07-06,0.0
4126,40712,1992-07-07,0.0
4127,40712,1992-07-08,0.0
4128,40712,1992-07-09,0.0
4129,40712,1992-07-10,0.0
4130,40712,1992-07-11,0.0
4131,40712,1992-07-12,0.0
4132,40712,1992-07-13,0.0
4133,40712,1992-07-14,0.0
4134,40712,1992-07-15,0.0
4135,40712,1992-07-16,0.0
4136,40712,1992-07-17,0.0
4137,40712,1992-07-18,0.0
4138,40712,1992-07-19,0.0
4139,40712,1992-07-20,0.0
4140,40712,1992-07-21,0.0
4141,40712,1992-07-22,0.0
4142,40712,1992-07-23,0.0
4143,40712,1992-07-24,0.0
4144,40712,1992-07-25,0.0
4145,40712,1992-07-26,0.0
4146,40712,1992-07-27,0.0
4147,40712,1992-07-28,0.0
4148,40712,1992-07-29,0.0
4149,40712,1992-07-30,0.0
4150,40712,1992-07-31,0.0
4151,40712,1992-08-01,0.0
4152,40712,1992-08-02,0.0
4153,40712,1992-08-03,0.0
4154,40712,1992-08-04,0.0
4155,40712,1992-08-05,0.0
4156,40712,1992-08-06,0.0
4157,40712,1992-08-07,0.0
4158,40712,1992-08-08,0.0
4159,40712,1992-08-09,0.0
4160,40712,1992-08-10,5.0
4161,40712,1992-08-11,1.6
4162,40712,1992-08-12,0.0
4163,40712,1992-08-13,0.0
4164,40712,1992-08-14,0.0
4165,40712,1992-08-15,0.0
4166,40712,1992-08-16,0.0
4167,40712,1992-08-17,0.0
4168,40712,1992-08-18,0.0
4169,40712,1992-08-19,0.0
4170,40712,1992-08-20,0.0
4171,40712,1992-08-21,0.0
4172,40712,1992-08-22,0.0
4173,40712,1992-08-23,0.0
4174,40712,1992-08-24,0.0
4175,40712,1992-08-25,0.0
4176,40712,1992-08-26,0.0
4177,40712,1992-08-27,0.0
4178,40712,1992-08-28,0.0
4179,40712,1992-08-29,0.0
4180,40712,1992-08-30,0.0
4181,40712,1992-08-31,0.0
4182,40712,1992-09-01,0.0
4183,40712,1992-09-02,0.0
4184,40712,1992-09-03,0.0
4185,40712,1992-09-04,0.0
4186,40712,1992-09-05,0.0
4187,40712,1992-09-06,0.0
4188,40712,1992-09-07,0.0
4189,40712,1992-09-08,0.0
4190,40712,1992-09-09,0.0
4191,40712,1992-09-10,0.0
4192,40712,1992-09-11,0.0
4193,40712,1992-09-12,0.0
4194,40712,1992-09-13,0.01
4195,40712,1992-09-14,0.0
4196,40712,1992-09-15,0.0
4197,40712,1992-09-16,0.0
4198,40712,1992-09-17,0.0
4199,40712,1992-09-18,0.0
4200,40712,1992-09-19,0.0
4201,40712,1992-09-20,0.0
4202,40712,1992-09-21,0.0
4203,40712,1992-09-22,0.0
4204,40712,1992-09-23,0.0
4205,40712,1992-09-24,0.0
4206,40712,1992-09-25,0.0
4207,40712,1992-09-26,0.0
4208,40712,1992-09-27,0.0
4209,40712,1992-09-28,0.0
4210,40712,1992-09-29,0.0
4211,40712,1992-09-30,0.0
4212,40712,1992-10-01,0.0
4213,40712,1992-10-02,0.0
4214,40712,1992-10-03,0.0
4215,40712,1992-10-04,0.0
4216,40712,1992-10-05,0.0
4217,40712,1992-10-06,0.0
4218,40712,1992-10-07,0.0
4219,40712,1992-10-08,0.0
4220,40712,1992-10-09,0.0
4221,40712,1992-10-10,0.0
4222,40712,1992-10-11,0.0
4223,40712,1992-10-12,0.0
4224,40712,1992-10-13,0.0
4225,40712,1992-10-14,0.0
4226,40712,1992-10-15,0.0
4227,40712,1992-10-16,0.0
4228,40712,1992-10-17,0.0
4229,40712,1992-10-18,0.0
4230,40712,1992-10-19,0.0
4231,40712,1992-10-20,0.0
4232,40712,1992-10-21,0.0
4233,40712,1992-10-22,0.0
4234,40712,1992-10-23,0.0
4235,40712,1992-10-24,0.0
4236,40712,1992-10-25,0.0
4237,40712,1992-10-26,0.0
4238,40712,1992-10-27,0.0
4239,40712,1992-10-28,0.0
4240,40712,1992-10-29,0.0
4241,40712,1992-10-30,0.0
4242,40712,1992-10-31,0.0
4243,40712,1992-11-01,0.0
4244,40712,1992-11-02,0.0
4245,40712,1992-11-03,0.0
4246,40712,1992-11-04,0.0
4247,40712,1992-11-05,0.0
4248,40712,1992-11-06,0.8
4249,40712,1992-11-07,13.0
4250,40712,1992-11-08,1.0
4251,40712,1992-11-09,0.0
4252,40712,1992-11-10,0.0
4253,40712,1992-11-11,4.6
4254,40712,1992-11-12,11.0
4255,40712,1992-11-13,0.2
4256,40712,1992-11-14,0.0
4257,40712,1992-11-15,0.0
4258,40712,1992-11-16,0.0
4259,40712,1992-11-17,0.0
4260,40712,1992-11-18,0.0
4261,40712,1992-11-19,0.0
4262,40712,1992-11-20,0.0
4263,40712,1992-11-21,3.0
4264,40712,1992-11-22,3.81
4265,40712,1992-11-23,1.0
4266,40712,1992-11-24,14.0
4267,40712,1992-11-25,4.0
4268,40712,1992-11-26,0.0
4269,40712,1992-11-27,0.0
4270,40712,1992-11-28,0.0
4271,40712,1992-11-29,0.0
4272,40712,1992-11-30,0.0
4273,40712,1992-12-01,0.0
4274,40712,1992-12-02,2.0
4275,40712,1992-12-03,9.0
4276,40712,1992-12-04,0.9
4277,40712,1992-12-05,0.01
4278,40712,1992-12-06,0.3
4279,40712,1992-12-07,0.0
4280,40712,1992-12-08,0.0
4281,40712,1992-12-09,0.0
4282,40712,1992-12-10,0.0
4283,40712,1992-12-11,0.0
4284,40712,1992-12-12,0.0
4285,40712,1992-12-13,0.0
4286,40712,1992-12-14,0.1
4287,40712,1992-12-15,2.4
4288,40712,1992-12-16,6.51
4289,40712,1992-12-17,0.8
4290,40712,1992-12-18,0.0
4291,40712,1992-12-19,0.0
4292,40712,1992-12-20,0.0
4293,40712,1992-12-21,0.0
4294,40712,1992-12-22,0.0
4295,40712,1992-12-23,0.0
4296,40712,1992-12-24,0.01
4297,40712,1992-12-25,0.21
4298,40712,1992-12-26,0.0
4299,40712,1992-12-27,0.0
4300,40712,1992-12-28,0.0
4301,40712,1992-12-29,0.0
4302,40712,1992-12-30,0.0
4303,40712,1992-12-31,0.0
4304,40712,1993-01-01,0.0
4305,40712,1993-01-02,0.0
4306,40712,1993-01-03,0.0
4307,40712,1993-01-04,0.5
4308,40712,1993-01-05,1.31
4309,40712,1993-01-06,0.3
4310,40712,1993-01-07,9.3
4311,40712,1993-01-08,12.0
4312,40712,1993-01-09,0.0
4313,40712,1993-01-10,0.51
4314,40712,1993-01-11,1.3
4315,40712,1993-01-12,0.12
4316,40712,1993-01-13,0.0
4317,40712,1993-01-14,0.01
4318,40712,1993-01-15,0.0
4319,40712,1993-01-16,1.2
4320,40712,1993-01-17,0.0
4321,40712,1993-01-18,0.0
4322,40712,1993-01-19,0.0
4323,40712,1993-01-20,0.0
4324,40712,1993-01-21,0.01
4325,40712,1993-01-22,0.0
4326,40712,1993-01-23,0.0
4327,40712,1993-01-24,0.0
4328,40712,1993-01-25,0.0
4329,40712,1993-01-26,0.0
4330,40712,1993-01-27,0.0
4331,40712,1993-01-28,0.1
4332,40712,1993-01-29,0.0
4333,40712,1993-01-30,0.0
4334,40712,1993-01-31,0.0
4335,40712,1993-02-01,2.4
4336,40712,1993-02-02,24.0
4337,40712,1993-02-03,6.8
4338,40712,1993-02-04,0.01
4339,40712,1993-02-05,0.01
4340,40712,1993-02-06,0.0
4341,40712,1993-02-07,0.0
4342,40712,1993-02-08,0.0
4343,40712,1993-02-09,0.0
4344,40712,1993-02-10,0.0
4345,40712,1993-02-11,0.81
4346,40712,1993-02-12,0.01
4347,40712,1993-02-13,0.0
4348,40712,1993-02-14,0.01
4349,40712,1993-02-15,0.0
4350,40712,1993-02-16,0.01
4351,40712,1993-02-17,0.0
4352,40712,1993-02-18,0.0
4353,40712,1993-02-19,0.0
4354,40712,1993-02-20,12.0
4355,40712,1993-02-21,0.1
4356,40712,1993-02-22,0.0
4357,40712,1993-02-23,0.0
4358,40712,1993-02-24,0.0
4359,40712,1993-02-25,0.0
4360,40712,1993-02-26,0.01
4361,40712,1993-02-27,0.0
4362,40712,1993-02-28,0.0
4363,40712,1993-03-01,0.0
4364,40712,1993-03-02,0.0
4365,40712,1993-03-03,17.0
4366,40712,1993-03-04,0.0
4367,40712,1993-03-05,7.21
4368,40712,1993-03-06,0.0
4369,40712,1993-03-07,15.01
4370,40712,1993-03-08,11.01
4371,40712,1993-03-09,0.01
4372,40712,1993-03-10,0.2
4373,40712,1993-03-11,0.02
4374,40712,1993-03-12,0.0
4375,40712,1993-03-13,0.0
4376,40712,1993-03-14,0.0
4377,40712,1993-03-15,0.0
4378,40712,1993-03-16,2.0
4379,40712,1993-03-17,0.7
4380,40712,1993-03-18,15.0
4381,40712,1993-03-19,3.1
4382,40712,1993-03-20,0.0
4383,40712,1993-03-21,0.0
4384,40712,1993-03-22,0.0
4385,40712,1993-03-23,0.0
4386,40712,1993-03-24,0.0
4387,40712,1993-03-25,0.0
4388,40712,1993-03-26,0.0
4389,40712,1993-03-27,0.0
4390,40712,1993-03-28,0.0
4391,40712,1993-03-29,0.0
4392,40712,1993-03-30,0.0
4393,40712,1993-03-31,0.0
4394,40712,1993-04-01,0.0
4395,40712,1993-04-02,5.5
4396,40712,1993-04-03,0.0
4397,40712,1993-04-04,0.0
4398,40712,1993-04-05,0.0
4399,40712,1993-04-06,0.0
4400,40712,1993-04-07,15.01
4401,40712,1993-04-08,19.0
4402,40712,1993-04-09,0.0
4403,40712,1993-04-10,11.01
4404,40712,1993-04-11,4.3
4405,40712,1993-04-12,0.0
4406,40712,1993-04-13,0.0
4407,40712,1993-04-14,0.02
4408,40712,1993-04-15,0.0
4409,40712,1993-04-16,0.0
4410,40712,1993-04-17,0.0
4411,40712,1993-04-18,0.0
4412,40712,1993-04-19,0.0
4413,40712,1993-04-20,12.01
4414,40712,1993-04-21,0.0
4415,40712,1993-04-22,9.0
4416,40712,1993-04-23,0.0
4417,40712,1993-04-24,0.0
4418,40712,1993-04-25,4.0
4419,40712,1993-04-26,8.1
4420,40712,1993-04-27,4.0
4421,40712,1993-04-28,13.5
4422,40712,1993-04-29,0.0
4423,40712,1993-04-30,0.01
4424,40712,1993-05-01,0.01
4425,40712,1993-05-02,8.0
4426,40712,1993-05-03,5.0
4427,40712,1993-05-04,0.0
4428,40712,1993-05-05,2.4
4429,40712,1993-05-06,15.0
4430,40712,1993-05-07,3.6
4431,40712,1993-05-08,10.02
4432,40712,1993-05-09,0.0
4433,40712,1993-05-10,0.0
4434,40712,1993-05-11,0.01
4435,40712,1993-05-12,61.01
4436,40712,1993-05-13,16.01
4437,40712,1993-05-14,0.0
4438,40712,1993-05-15,0.0
4439,40712,1993-05-16,0.0
4440,40712,1993-05-17,0.0
4441,40712,1993-05-18,0.0
4442,40712,1993-05-19,6.71
4443,40712,1993-05-20,0.0
4444,40712,1993-05-21,0.0
4445,40712,1993-05-22,0.01
4446,40712,1993-05-23,0.0
4447,40712,1993-05-24,0.0
4448,40712,1993-05-25,0.0
4449,40712,1993-05-26,0.01
4450,40712,1993-05-27,0.0
4451,40712,1993-05-28,0.1
4452,40712,1993-05-29,0.0
4453,40712,1993-05-30,0.0
4454,40712,1993-05-31,0.0
4455,40712,1993-06-01,0.01
4456,40712,1993-06-02,0.01
4457,40712,1993-06-03,5.0
4458,40712,1993-06-04,0.0
4459,40712,1993-06-05,0.0
4460,40712,1993-06-06,0.0
4461,40712,1993-06-07,0.2
4462,40712,1993-06-08,0.2
4463,40712,1993-06-09,0.0
4464,40712,1993-06-10,0.0
4465,40712,1993-06-11,1.0
4466,40712,1993-06-12,0.0
4467,40712,1993-06-13,0.01
4468,40712,1993-06-14,0.0
4469,40712,1993-06-15,0.0
4470,40712,1993-06-16,0.0
4471,40712,1993-06-17,0.0
4472,40712,1993-06-18,0.0
4473,40712,1993-06-19,0.0
4474,40712,1993-06-20,9.0
4475,40712,1993-06-21,1.0
4476,40712,1993-06-22,0.0
4477,40712,1993-06-23,0.0
4478,40712,1993-06-24,0.0
4479,40712,1993-06-25,0.0
4480,40712,1993-06-26,0.0
4481,40712,1993-06-27,0.0
4482,40712,1993-06-28,0.0
4483,40712,1993-06-29,0.0
4484,40712,1993-06-30,0.0
4485,40712,1993-07-01,0.0
4486,40712,1993-07-02,0.0
4487,40712,1993-07-03,0.0
4488,40712,1993-07-04,0.0
4489,40712,1993-07-05,0.0
4490,40712,1993-07-06,0.0
4491,40712,1993-07-07,0.0
4492,40712,1993-07-08,0.0
4493,40712,1993-07-09,0.0
4494,40712,1993-07-10,0.0
4495,40712,1993-07-11,0.0
4496,40712,1993-07-12,11.0
4497,40712,1993-07-13,0.0
4498,40712,1993-07-14,0.0
4499,40712,1993-07-15,0.0
4500,40712,1993-07-16,0.0
4501,40712,1993-07-17,0.0
4502,40712,1993-07-18,0.0
4503,40712,1993-07-19,0.0
4504,40712,1993-07-20,0.0
4505,40712,1993-07-21,0.0
4506,40712,1993-07-22,0.0
4507,40712,1993-07-23,0.0
4508,40712,1993-07-24,0.0
4509,40712,1993-07-25,0.0
4510,40712,1993-07-26,0.0
4511,40712,1993-07-27,0.0
4512,40712,1993-07-28,0.0
4513,40712,1993-07-29,0.0
4514,40712,1993-07-30,0.0
4515,40712,1993-07-31,0.0
4516,40712,1993-08-01,0.0
4517,40712,1993-08-02,0.0
4518,40712,1993-08-03,0.0
4519,40712,1993-08-04,0.0
4520,40712,1993-08-05,0.2
4521,40712,1993-08-06,0.01
4522,40712,1993-08-07,0.4
4523,40712,1993-08-08,0.0
4524,40712,1993-08-09,0.0
4525,40712,1993-08-10,0.0
4526,40712,1993-08-11,0.0
4527,40712,1993-08-12,0.0
4528,40712,1993-08-13,0.0
4529,40712,1993-08-14,0.0
4530,40712,1993-08-15,0.0
4531,40712,1993-08-16,0.0
4532,40712,1993-08-17,0.0
4533,40712,1993-08-18,0.0
4534,40712,1993-08-19,0.0
4535,40712,1993-08-20,0.0
4536,40712,1993-08-21,0.0
4537,40712,1993-08-22,0.2
4538,40712,1993-08-23,0.01
4539,40712,1993-08-24,0.0
4540,40712,1993-08-25,0.0
4541,40712,1993-08-26,0.0
4542,40712,1993-08-27,0.01
4543,40712,1993-08-28,2.1
4544,40712,1993-08-29,0.0
4545,40712,1993-08-30,0.0
4546,40712,1993-08-31,0.0
4547,40712,1993-09-01,0.0
4548,40712,1993-09-02,0.0
4549,40712,1993-09-03,0.0
4550,40712,1993-09-04,0.0
4551,40712,1993-09-05,0.0
4552,40712,1993-09-06,0.0
4553,40712,1993-09-07,0.0
4554,40712,1993-09-08,0.0
4555,40712,1993-09-09,0.0
4556,40712,1993-09-10,0.0
4557,40712,1993-09-11,0.0
4558,40712,1993-09-12,0.0
4559,40712,1993-09-13,0.0
4560,40712,1993-09-14,0.0
4561,40712,1993-09-15,0.0
4562,40712,1993-09-16,0.0
4563,40712,1993-09-17,0.0
4564,40712,1993-09-18,0.0
4565,40712,1993-09-19,0.0
4566,40712,1993-09-20,0.0
4567,40712,1993-09-21,0.0
4568,40712,1993-09-22,0.0
4569,40712,1993-09-23,0.0
4570,40712,1993-09-24,0.0
4571,40712,1993-09-25,0.0
4572,40712,1993-09-26,0.0
4573,40712,1993-09-27,0.0
4574,40712,1993-09-28,0.0
4575,40712,1993-09-29,0.0
4576,40712,1993-09-30,0.0
4577,40712,1993-10-01,0.0
4578,40712,1993-10-02,0.0
4579,40712,1993-10-03,0.0
4580,40712,1993-10-04,0.0
4581,40712,1993-10-05,0.0
4582,40712,1993-10-06,0.0
4583,40712,1993-10-07,0.0
4584,40712,1993-10-08,0.0
4585,40712,1993-10-09,0.0
4586,40712,1993-10-10,0.0
4587,40712,1993-10-11,0.9
4588,40712,1993-10-12,0.0
4589,40712,1993-10-13,0.0
4590,40712,1993-10-14,0.0
4591,40712,1993-10-15,0.0
4592,40712,1993-10-16,0.0
4593,40712,1993-10-17,0.0
4594,40712,1993-10-18,0.0
4595,40712,1993-10-19,0.0
4596,40712,1993-10-20,0.0
4597,40712,1993-10-21,0.0
4598,40712,1993-10-22,0.0
4599,40712,1993-10-23,0.0
4600,40712,1993-10-24,0.0
4601,40712,1993-10-25,0.0
4602,40712,1993-10-26,0.0
4603,40712,1993-10-27,0.2
4604,40712,1993-10-28,7.3
4605,40712,1993-10-29,0.0
4606,40712,1993-10-30,0.0
4607,40712,1993-10-31,1.8
4608,40712,1993-11-01,1.2
4609,40712,1993-11-02,20.0
4610,40712,1993-11-03,0.0
4611,40712,1993-11-04,0.0
4612,40712,1993-11-05,0.0
4613,40712,1993-11-06,0.0
4614,40712,1993-11-07,0.0
4615,40712,1993-11-08,0.0
4616,40712,1993-11-09,0.0
4617,40712,1993-11-10,1.01
4618,40712,1993-11-11,11.0
4619,40712,1993-11-12,11.0
4620,40712,1993-11-13,0.2
4621,40712,1993-11-14,0.0
4622,40712,1993-11-15,2.0
4623,40712,1993-11-16,3.0
4624,40712,1993-11-17,0.0
4625,40712,1993-11-18,0.0
4626,40712,1993-11-19,0.0
4627,40712,1993-11-20,0.0
4628,40712,1993-11-21,0.0
4629,40712,1993-11-22,0.0
4630,40712,1993-11-23,1.0
4631,40712,1993-11-24,13.1
4632,40712,1993-11-25,4.1
4633,40712,1993-11-26,3.8
4634,40712,1993-11-27,4.6
4635,40712,1993-11-28,3.0
4636,40712,1993-11-29,0.0
4637,40712,1993-11-30,0.0
4638,40712,1993-12-01,0.01
4639,40712,1993-12-02,0.0
4640,40712,1993-12-03,0.0
4641,40712,1993-12-04,0.0
4642,40712,1993-12-05,0.0
4643,40712,1993-12-06,0.0
4644,40712,1993-12-07,1.0
4645,40712,1993-12-08,15.4
4646,40712,1993-12-09,0.0
4647,40712,1993-12-10,0.0
4648,40712,1993-12-11,0.9
4649,40712,1993-12-12,0.0
4650,40712,1993-12-13,0.0
4651,40712,1993-12-14,15.01
4652,40712,1993-12-15,13.0
4653,40712,1993-12-16,0.0
4654,40712,1993-12-17,0.0
4655,40712,1993-12-18,0.0
4656,40712,1993-12-19,0.0
4657,40712,1993-12-20,0.0
4658,40712,1993-12-21,0.0
4659,40712,1993-12-22,0.0
4660,40712,1993-12-23,0.0
4661,40712,1993-12-24,0.0
4662,40712,1993-12-25,0.0
4663,40712,1993-12-26,0.0
4664,40712,1993-12-27,0.1
4665,40712,1993-12-28,0.0
4666,40712,1993-12-29,0.0
4667,40712,1993-12-30,0.01
4668,40712,1993-12-31,0.0
4669,40712,1994-01-01,0.02
4670,40712,1994-01-02,7.0
4671,40712,1994-01-03,0.0
4672,40712,1994-01-04,6.01
4673,40712,1994-01-05,0.2
4674,40712,1994-01-06,0.0
4675,40712,1994-01-07,0.0
4676,40712,1994-01-08,0.0
4677,40712,1994-01-09,0.0
4678,40712,1994-01-10,0.0
4679,40712,1994-01-11,0.0
4680,40712,1994-01-12,0.01
4681,40712,1994-01-13,0.0
4682,40712,1994-01-14,0.0
4683,40712,1994-01-15,13.0
4684,40712,1994-01-16,17.9
4685,40712,1994-01-17,0.0
4686,40712,1994-01-18,0.0
4687,40712,1994-01-19,0.0
4688,40712,1994-01-20,0.0
4689,40712,1994-01-21,0.0
4690,40712,1994-01-22,0.1
4691,40712,1994-01-23,3.2
4692,40712,1994-01-24,0.0
4693,40712,1994-01-25,0.0
4694,40712,1994-01-26,0.0
4695,40712,1994-01-27,0.0
4696,40712,1994-01-28,0.0
4697,40712,1994-01-29,11.0
4698,40712,1994-01-30,0.0
4699,40712,1994-01-31,0.0
4700,40712,1994-02-01,0.0
4701,40712,1994-02-02,0.01
4702,40712,1994-02-03,0.0
4703,40712,1994-02-04,0.0
4704,40712,1994-02-05,0.0
4705,40712,1994-02-06,0.0
4706,40712,1994-02-07,0.0
4707,40712,1994-02-08,0.0
4708,40712,1994-02-09,0.0
4709,40712,1994-02-10,0.0
4710,40712,1994-02-11,0.2
4711,40712,1994-02-12,0.2
4712,40712,1994-02-13,0.0
4713,40712,1994-02-14,0.0
4714,40712,1994-02-15,0.0
4715,40712,1994-02-16,5.01
4716,40712,1994-02-17,32.2
4717,40712,1994-02-18,0.2
4718,40712,1994-02-19,0.0
4719,40712,1994-02-20,0.0
4720,40712,1994-02-21,0.0
4721,40712,1994-02-22,0.0
4722,40712,1994-02-23,0.2
4723,40712,1994-02-24,0.0
4724,40712,1994-02-25,0.0
4725,40712,1994-02-26,0.0
4726,40712,1994-02-27,0.0
4727,40712,1994-02-28,2.9
4728,40712,1994-03-01,0.0
4729,40712,1994-03-02,0.0
4730,40712,1994-03-03,0.0
4731,40712,1994-03-04,0.0
4732,40712,1994-03-05,0.0
4733,40712,1994-03-06,5.2
4734,40712,1994-03-07,6.6
4735,40712,1994-03-08,0.0
4736,40712,1994-03-09,2.0
4737,40712,1994-03-10,9.81
4738,40712,1994-03-11,7.2
4739,40712,1994-03-12,7.1
4740,40712,1994-03-13,0.41
4741,40712,1994-03-14,0.3
4742,40712,1994-03-15,0.0
4743,40712,1994-03-16,0.0
4744,40712,1994-03-17,0.0
4745,40712,1994-03-18,0.0
4746,40712,1994-03-19,0.0
4747,40712,1994-03-20,0.0
4748,40712,1994-03-21,1.72
4749,40712,1994-03-22,0.0
4750,40712,1994-03-23,0.01
4751,40712,1994-03-24,3.9
4752,40712,1994-03-25,0.7
4753,40712,1994-03-26,0.0
4754,40712,1994-03-27,0.0
4755,40712,1994-03-28,0.0
4756,40712,1994-03-29,0.0
4757,40712,1994-03-30,0.0
4758,40712,1994-03-31,6.2
4759,40712,1994-04-01,41.0
4760,40712,1994-04-02,0.0
4761,40712,1994-04-03,0.0
4762,40712,1994-04-04,0.0
4763,40712,1994-04-05,0.0
4764,40712,1994-04-06,0.0
4765,40712,1994-04-07,0.0
4766,40712,1994-04-08,2.11
4767,40712,1994-04-09,7.0
4768,40712,1994-04-10,0.0
4769,40712,1994-04-11,0.0
4770,40712,1994-04-12,0.0
4771,40712,1994-04-13,0.0
4772,40712,1994-04-14,0.0
4773,40712,1994-04-15,0.0
4774,40712,1994-04-16,0.0
4775,40712,1994-04-17,1.8
4776,40712,1994-04-18,0.0
4777,40712,1994-04-19,0.0
4778,40712,1994-04-20,0.0
4779,40712,1994-04-21,0.0
4780,40712,1994-04-22,0.0
4781,40712,1994-04-23,1.2
4782,40712,1994-04-24,2.0
4783,40712,1994-04-25,5.0
4784,40712,1994-04-26,2.01
4785,40712,1994-04-27,0.2
4786,40712,1994-04-28,0.0
4787,40712,1994-04-29,18.0
4788,40712,1994-04-30,27.01
4789,40712,1994-05-01,0.0
4790,40712,1994-05-02,3.1
4791,40712,1994-05-03,0.0
4792,40712,1994-05-04,2.01
4793,40712,1994-05-05,1.9
4794,40712,1994-05-06,4.0
4795,40712,1994-05-07,0.0
4796,40712,1994-05-08,0.0
4797,40712,1994-05-09,0.0
4798,40712,1994-05-10,0.0
4799,40712,1994-05-11,0.0
4800,40712,1994-05-12,0.0
4801,40712,1994-05-13,12.0
4802,40712,1994-05-14,0.0
4803,40712,1994-05-15,12.1
4804,40712,1994-05-16,18.2
4805,40712,1994-05-17,0.6
4806,40712,1994-05-18,0.0
4807,40712,1994-05-19,0.0
4808,40712,1994-05-20,0.0
4809,40712,1994-05-21,0.0
4810,40712,1994-05-22,0.41
4811,40712,1994-05-23,0.01
4812,40712,1994-05-24,0.01
4813,40712,1994-05-25,0.0
4814,40712,1994-05-26,1.0
4815,40712,1994-05-27,0.0
4816,40712,1994-05-28,0.0
4817,40712,1994-05-29,0.0
4818,40712,1994-05-30,0.01
4819,40712,1994-05-31,2.0
4820,40712,1994-06-01,0.0
4821,40712,1994-06-02,0.0
4822,40712,1994-06-03,0.0
4823,40712,1994-06-04,0.0
4824,40712,1994-06-05,0.0
4825,40712,1994-06-06,0.0
4826,40712,1994-06-07,0.0
4827,40712,1994-06-08,0.0
4828,40712,1994-06-09,0.0
4829,40712,1994-06-10,0.0
4830,40712,1994-06-11,0.0
4831,40712,1994-06-12,0.0
4832,40712,1994-06-13,1.0
4833,40712,1994-06-14,0.0
4834,40712,1994-06-15,0.0
4835,40712,1994-06-16,0.0
4836,40712,1994-06-17,0.0
4837,40712,1994-06-18,0.0
4838,40712,1994-06-19,0.0
4839,40712,1994-06-20,0.0
4840,40712,1994-06-21,0.0
4841,40712,1994-06-22,1.0
4842,40712,1994-06-23,0.0
4843,40712,1994-06-24,0.0
4844,40712,1994-06-25,0.0
4845,40712,1994-06-26,0.0
4846,40712,1994-06-27,17.01
4847,40712,1994-06-28,23.0
4848,40712,1994-06-29,0.1
4849,40712,1994-06-30,0.0
4850,40712,1994-07-01,0.0
4851,40712,1994-07-02,0.0
4852,40712,1994-07-03,0.0
4853,40712,1994-07-04,0.0
4854,40712,1994-07-05,0.0
