,stationid,datetime,rrr24
2568,40722,2008-11-12,0.0
2569,40722,2008-11-13,0.0
2570,40722,2008-11-14,0.0
2571,40722,2008-11-15,0.0
2572,40722,2008-11-16,0.0
2573,40722,2008-11-17,0.0
2574,40722,2008-11-18,0.0
2575,40722,2008-11-19,0.0
2576,40722,2008-11-20,4.7
2577,40722,2008-11-21,0.0
2578,40722,2008-11-22,0.0
2579,40722,2008-11-23,0.0
2580,40722,2008-11-24,0.0
2581,40722,2008-11-25,0.0
2582,40722,2008-11-26,0.0
2583,40722,2008-11-27,0.0
2584,40722,2008-11-28,0.0
2585,40722,2008-11-29,0.0
2586,40722,2008-11-30,0.0
2587,40722,2008-12-01,0.0
2588,40722,2008-12-02,0.0
2589,40722,2008-12-03,0.0
2590,40722,2008-12-04,0.0
2591,40722,2008-12-05,0.0
2592,40722,2008-12-06,0.0
2593,40722,2008-12-07,0.0
2594,40722,2008-12-08,0.0
2595,40722,2008-12-09,0.0
2596,40722,2008-12-10,0.0
2597,40722,2008-12-11,0.0
2598,40722,2008-12-12,0.0
2599,40722,2008-12-13,0.0
2600,40722,2008-12-14,0.0
2601,40722,2008-12-15,0.0
2602,40722,2008-12-16,0.0
2603,40722,2008-12-17,0.0
2604,40722,2008-12-18,0.0
2605,40722,2008-12-19,0.0
2606,40722,2008-12-20,0.0
2607,40722,2008-12-21,0.3
2608,40722,2008-12-22,0.21
2609,40722,2008-12-23,0.0
2610,40722,2008-12-24,0.21
2611,40722,2008-12-25,0.2
2612,40722,2008-12-26,0.0
2613,40722,2008-12-27,0.0
2614,40722,2008-12-28,0.0
2615,40722,2008-12-29,0.0
2616,40722,2008-12-30,0.21
2617,40722,2008-12-31,0.21
2618,40722,2009-01-01,3.3
2619,40722,2009-01-02,0.0
2620,40722,2009-01-03,0.0
2621,40722,2009-01-04,0.0
2622,40722,2009-01-05,0.0
2623,40722,2009-01-06,0.0
2624,40722,2009-01-07,0.0
2625,40722,2009-01-08,0.0
2626,40722,2009-01-09,0.0
2627,40722,2009-01-10,0.0
2628,40722,2009-01-11,0.0
2629,40722,2009-01-12,0.0
2630,40722,2009-01-13,0.0
2631,40722,2009-01-14,0.0
2632,40722,2009-01-15,0.0
2633,40722,2009-01-16,0.0
2634,40722,2009-01-17,0.0
2635,40722,2009-01-18,0.0
2636,40722,2009-01-19,0.0
2637,40722,2009-01-20,0.0
2638,40722,2009-01-21,0.0
2639,40722,2009-01-22,0.01
2640,40722,2009-01-23,0.0
2641,40722,2009-01-24,0.0
2642,40722,2009-01-25,0.0
2643,40722,2009-01-26,0.0
2644,40722,2009-01-27,0.0
2645,40722,2009-01-28,0.0
2646,40722,2009-01-29,0.0
2647,40722,2009-01-30,0.01
2648,40722,2009-01-31,0.0
2649,40722,2009-02-01,0.0
2650,40722,2009-02-02,0.0
2651,40722,2009-02-03,0.0
2652,40722,2009-02-04,0.0
2653,40722,2009-02-05,0.0
2654,40722,2009-02-06,0.0
2655,40722,2009-02-07,0.0
2656,40722,2009-02-08,0.0
2657,40722,2009-02-09,0.0
2658,40722,2009-02-10,0.2
2659,40722,2009-02-11,0.0
2660,40722,2009-02-12,0.0
2661,40722,2009-02-13,0.0
2662,40722,2009-02-14,0.0
2663,40722,2009-02-15,0.0
2664,40722,2009-02-16,0.0
2665,40722,2009-02-17,0.0
2666,40722,2009-02-18,0.0
2667,40722,2009-02-19,0.0
2668,40722,2009-02-20,0.0
2669,40722,2009-02-21,0.01
2670,40722,2009-02-22,0.0
2671,40722,2009-02-23,0.0
2672,40722,2009-02-24,0.0
2673,40722,2009-02-25,0.0
2674,40722,2009-02-26,0.0
2675,40722,2009-02-27,2.0
2676,40722,2009-02-28,0.4
2677,40722,2009-03-01,0.1
2678,40722,2009-03-02,1.01
2679,40722,2009-03-03,0.0
2680,40722,2009-03-04,0.0
2681,40722,2009-03-05,0.0
2682,40722,2009-03-06,0.0
2683,40722,2009-03-07,0.0
2684,40722,2009-03-08,0.0
2685,40722,2009-03-09,3.01
2686,40722,2009-03-10,3.0
2687,40722,2009-03-11,0.0
2688,40722,2009-03-12,0.0
2689,40722,2009-03-13,0.0
2690,40722,2009-03-14,9.7
2691,40722,2009-03-15,0.0
2692,40722,2009-03-16,2.0
2693,40722,2009-03-17,0.0
2694,40722,2009-03-18,0.0
2695,40722,2009-03-19,0.0
2696,40722,2009-03-20,0.0
2697,40722,2009-03-21,0.0
2698,40722,2009-03-22,0.0
2699,40722,2009-03-23,0.0
2700,40722,2009-03-24,0.8
2701,40722,2009-03-25,0.0
2702,40722,2009-03-26,0.0
2703,40722,2009-03-27,0.0
2704,40722,2009-03-28,0.01
2705,40722,2009-03-29,7.0
2706,40722,2009-03-30,9.81
2707,40722,2009-03-31,0.0
2708,40722,2009-04-01,0.0
2709,40722,2009-04-02,0.0
2710,40722,2009-04-03,0.0
2711,40722,2009-04-04,1.9
2712,40722,2009-04-05,0.5
2713,40722,2009-04-06,0.0
2714,40722,2009-04-07,0.0
2715,40722,2009-04-08,0.0
2716,40722,2009-04-09,0.0
2717,40722,2009-04-10,0.0
2718,40722,2009-04-11,0.0
2719,40722,2009-04-12,0.0
2720,40722,2009-04-13,5.6
2721,40722,2009-04-14,0.0
2722,40722,2009-04-15,2.3
2723,40722,2009-04-16,0.2
2724,40722,2009-04-17,0.6
2725,40722,2009-04-18,0.0
2726,40722,2009-04-19,0.7
2727,40722,2009-04-20,0.0
2728,40722,2009-04-21,0.0
2729,40722,2009-04-22,0.7
2730,40722,2009-04-23,0.9
2731,40722,2009-04-24,0.1
2732,40722,2009-04-25,1.0
2733,40722,2009-04-26,0.71
2734,40722,2009-04-27,0.0
2735,40722,2009-04-28,0.0
2736,40722,2009-04-29,1.0
2737,40722,2009-04-30,0.0
2738,40722,2009-05-01,0.0
2739,40722,2009-05-02,0.0
2740,40722,2009-05-03,0.0
2741,40722,2009-05-04,0.01
2742,40722,2009-05-05,0.0
2743,40722,2009-05-06,0.0
2744,40722,2009-05-07,0.0
2745,40722,2009-05-08,0.0
2746,40722,2009-05-09,0.0
2747,40722,2009-05-10,4.0
2748,40722,2009-05-11,0.2
2749,40722,2009-05-12,2.2
2750,40722,2009-05-13,0.0
2751,40722,2009-05-14,0.0
2752,40722,2009-05-15,0.0
2753,40722,2009-05-16,3.8
2754,40722,2009-05-17,0.0
2755,40722,2009-05-18,0.0
2756,40722,2009-05-19,0.01
2757,40722,2009-05-20,0.0
2758,40722,2009-05-21,9.0
2759,40722,2009-05-22,0.0
2760,40722,2009-05-23,2.0
2761,40722,2009-05-24,0.0
2762,40722,2009-05-25,3.9
2763,40722,2009-05-26,0.5
2764,40722,2009-05-27,0.0
2765,40722,2009-05-28,0.0
2766,40722,2009-05-29,0.0
2767,40722,2009-05-30,0.0
2768,40722,2009-05-31,0.0
2769,40722,2009-06-01,13.0
2770,40722,2009-06-02,2.0
2771,40722,2009-06-03,0.0
2772,40722,2009-06-04,0.0
2773,40722,2009-06-05,0.0
2774,40722,2009-06-06,0.0
2775,40722,2009-06-07,24.0
2776,40722,2009-06-08,4.0
2777,40722,2009-06-09,0.7
2778,40722,2009-06-10,4.0
2779,40722,2009-06-11,0.1
2780,40722,2009-06-12,0.0
2781,40722,2009-06-13,0.0
2782,40722,2009-06-14,0.01
2783,40722,2009-06-15,0.0
2784,40722,2009-06-16,0.0
2785,40722,2009-06-17,0.3
2786,40722,2009-06-18,4.2
2787,40722,2009-06-19,3.0
2788,40722,2009-06-20,4.6
2789,40722,2009-06-21,11.0
2790,40722,2009-06-22,0.0
2791,40722,2009-06-23,0.0
2792,40722,2009-06-24,0.0
2793,40722,2009-06-25,1.0
2794,40722,2009-06-26,3.0
2795,40722,2009-06-27,0.0
2796,40722,2009-06-28,1.01
2797,40722,2009-06-29,0.0
2798,40722,2009-06-30,0.0
2799,40722,2009-07-01,0.0
2800,40722,2009-07-02,0.0
2801,40722,2009-07-03,0.0
2802,40722,2009-07-04,0.0
2803,40722,2009-07-05,0.0
2804,40722,2009-07-06,0.2
2805,40722,2009-07-07,0.8
2806,40722,2009-07-08,0.01
2807,40722,2009-07-09,0.1
2808,40722,2009-07-10,6.01
2809,40722,2009-07-11,0.0
2810,40722,2009-07-12,0.0
2811,40722,2009-07-13,0.0
2812,40722,2009-07-14,0.0
2813,40722,2009-07-15,0.0
2814,40722,2009-07-16,0.0
2815,40722,2009-07-17,0.0
2816,40722,2009-07-18,0.0
2817,40722,2009-07-19,0.0
2818,40722,2009-07-20,0.0
2819,40722,2009-07-21,0.0
2820,40722,2009-07-22,0.0
2821,40722,2009-07-23,0.0
2822,40722,2009-07-24,0.0
2823,40722,2009-07-25,0.0
2824,40722,2009-07-26,0.01
2825,40722,2009-07-27,0.0
2826,40722,2009-07-28,0.01
2827,40722,2009-07-29,0.0
2828,40722,2009-07-30,0.0
2829,40722,2009-07-31,0.0
2830,40722,2009-08-01,0.0
2831,40722,2009-08-02,0.0
2832,40722,2009-08-03,0.0
2833,40722,2009-08-04,0.0
2834,40722,2009-08-05,0.0
2835,40722,2009-08-06,0.0
2836,40722,2009-08-07,0.0
2837,40722,2009-08-08,0.0
2838,40722,2009-08-09,0.0
2839,40722,2009-08-10,0.0
2840,40722,2009-08-11,0.0
2841,40722,2009-08-12,0.0
2842,40722,2009-08-13,0.0
2843,40722,2009-08-14,0.0
2844,40722,2009-08-15,0.0
2845,40722,2009-08-16,0.0
2846,40722,2009-08-17,0.0
2847,40722,2009-08-18,0.0
2848,40722,2009-08-19,0.0
2849,40722,2009-08-20,0.0
2850,40722,2009-08-21,0.0
2851,40722,2009-08-22,0.0
2852,40722,2009-08-23,0.0
2853,40722,2009-08-24,0.0
2854,40722,2009-08-25,0.0
2855,40722,2009-08-26,0.0
2856,40722,2009-08-27,0.0
2857,40722,2009-08-28,8.1
2858,40722,2009-08-29,0.0
2859,40722,2009-08-30,0.0
2860,40722,2009-08-31,0.01
2861,40722,2009-09-01,0.1
2862,40722,2009-09-02,0.0
2863,40722,2009-09-03,0.0
2864,40722,2009-09-04,0.0
2865,40722,2009-09-05,0.0
2866,40722,2009-09-06,0.0
2867,40722,2009-09-07,0.2
2868,40722,2009-09-08,0.0
2869,40722,2009-09-09,0.0
2870,40722,2009-09-10,0.4
2871,40722,2009-09-11,0.0
2872,40722,2009-09-12,0.0
2873,40722,2009-09-13,0.0
2874,40722,2009-09-14,0.0
2875,40722,2009-09-15,8.5
2876,40722,2009-09-16,6.4
2877,40722,2009-09-17,10.2
2878,40722,2009-09-18,0.0
2879,40722,2009-09-19,6.0
2880,40722,2009-09-20,1.8
2881,40722,2009-09-21,3.1
2882,40722,2009-09-22,6.0
2883,40722,2009-09-23,0.3
2884,40722,2009-09-24,2.6
2885,40722,2009-09-25,0.0
2886,40722,2009-09-26,0.0
2887,40722,2009-09-27,0.01
2888,40722,2009-09-28,0.0
2889,40722,2009-09-29,0.0
2890,40722,2009-09-30,0.0
2891,40722,2009-10-01,0.0
2892,40722,2009-10-02,0.0
2893,40722,2009-10-03,0.0
2894,40722,2009-10-04,0.0
2895,40722,2009-10-05,0.0
2896,40722,2009-10-06,0.0
2897,40722,2009-10-07,0.0
2898,40722,2009-10-08,0.21
2899,40722,2009-10-09,0.0
2900,40722,2009-10-10,0.31
2901,40722,2009-10-11,0.0
2902,40722,2009-10-12,0.0
2903,40722,2009-10-13,0.0
2904,40722,2009-10-14,0.0
2905,40722,2009-10-15,0.0
2906,40722,2009-10-16,0.0
2907,40722,2009-10-17,0.0
2908,40722,2009-10-18,0.0
2909,40722,2009-10-19,0.0
2910,40722,2009-10-20,0.0
2911,40722,2009-10-21,0.0
2912,40722,2009-10-22,0.0
2913,40722,2009-10-23,0.0
2914,40722,2009-10-24,0.0
2915,40722,2009-10-25,0.0
2916,40722,2009-10-26,0.0
2917,40722,2009-10-27,0.0
2918,40722,2009-10-28,0.03
2919,40722,2009-10-29,0.0
2920,40722,2009-10-30,0.0
2921,40722,2009-10-31,0.21
2922,40722,2009-11-01,0.6
2923,40722,2009-11-02,18.0
2924,40722,2009-11-03,0.0
2925,40722,2009-11-04,0.0
2926,40722,2009-11-05,0.0
2927,40722,2009-11-06,0.0
2928,40722,2009-11-07,0.0
2929,40722,2009-11-08,0.0
2930,40722,2009-11-09,0.5
2931,40722,2009-11-10,0.0
2932,40722,2009-11-11,0.0
2933,40722,2009-11-12,0.0
2934,40722,2009-11-13,0.0
2935,40722,2009-11-14,5.0
2936,40722,2009-11-15,0.4
2937,40722,2009-11-16,0.0
2938,40722,2009-11-17,2.8
2939,40722,2009-11-18,30.0
2940,40722,2009-11-19,0.6
2941,40722,2009-11-20,0.0
2942,40722,2009-11-21,0.4
2943,40722,2009-11-22,0.0
2944,40722,2009-11-23,0.0
2945,40722,2009-11-24,0.0
2946,40722,2009-11-25,0.0
2947,40722,2009-11-26,0.0
2948,40722,2009-11-27,0.0
2949,40722,2009-11-28,0.0
2950,40722,2009-11-29,0.0
2951,40722,2009-11-30,0.0
2952,40722,2009-12-01,0.0
2953,40722,2009-12-02,0.0
2954,40722,2009-12-03,0.0
2955,40722,2009-12-04,0.0
2956,40722,2009-12-05,0.0
2957,40722,2009-12-06,0.0
2958,40722,2009-12-07,0.5
2959,40722,2009-12-08,2.8
2960,40722,2009-12-09,0.0
2961,40722,2009-12-10,0.0
2962,40722,2009-12-11,0.0
2963,40722,2009-12-12,0.0
2964,40722,2009-12-13,0.0
2965,40722,2009-12-14,0.0
2966,40722,2009-12-15,0.0
2967,40722,2009-12-16,0.0
2968,40722,2009-12-17,0.0
2969,40722,2009-12-18,0.0
2970,40722,2009-12-19,0.0
2971,40722,2009-12-20,0.0
2972,40722,2009-12-21,0.0
2973,40722,2009-12-22,0.0
2974,40722,2009-12-23,0.0
2975,40722,2009-12-24,0.0
2976,40722,2009-12-25,0.0
2977,40722,2009-12-26,0.0
2978,40722,2009-12-27,0.3
2979,40722,2009-12-28,0.0
2980,40722,2009-12-29,0.0
2981,40722,2009-12-30,0.0
2982,40722,2009-12-31,0.11
2983,40722,2010-01-01,0.0
2984,40722,2010-01-02,0.0
2985,40722,2010-01-03,0.0
2986,40722,2010-01-04,0.0
2987,40722,2010-01-05,0.21
2988,40722,2010-01-06,0.01
2989,40722,2010-01-07,0.0
2990,40722,2010-01-08,0.0
2991,40722,2010-01-09,0.0
2992,40722,2010-01-10,0.0
2993,40722,2010-01-11,0.0
2994,40722,2010-01-12,0.0
2995,40722,2010-01-13,0.0
2996,40722,2010-01-14,0.0
2997,40722,2010-01-15,0.0
2998,40722,2010-01-16,0.0
2999,40722,2010-01-17,0.0
3000,40722,2010-01-18,0.0
3001,40722,2010-01-19,0.11
3002,40722,2010-01-20,0.0
3003,40722,2010-01-21,0.0
3004,40722,2010-01-22,0.0
3005,40722,2010-01-23,0.0
3006,40722,2010-01-24,0.0
3007,40722,2010-01-25,8.0
3008,40722,2010-01-26,0.0
3009,40722,2010-01-27,0.0
3010,40722,2010-01-28,0.0
3011,40722,2010-01-29,0.0
3012,40722,2010-01-30,0.0
3013,40722,2010-01-31,0.0
3014,40722,2010-02-01,0.3
3015,40722,2010-02-02,0.0
3016,40722,2010-02-03,0.0
3017,40722,2010-02-04,0.0
3018,40722,2010-02-05,0.0
3019,40722,2010-02-06,7.41
3020,40722,2010-02-07,0.0
3021,40722,2010-02-08,0.0
3022,40722,2010-02-09,1.0
3023,40722,2010-02-10,0.0
3024,40722,2010-02-11,0.0
3025,40722,2010-02-12,0.0
3026,40722,2010-02-13,0.0
3027,40722,2010-02-14,0.0
3028,40722,2010-02-15,0.0
3029,40722,2010-02-16,0.0
3030,40722,2010-02-17,0.0
3031,40722,2010-02-18,0.0
3032,40722,2010-02-19,3.0
3033,40722,2010-02-20,2.0
3034,40722,2010-02-21,0.0
3035,40722,2010-02-22,1.0
3036,40722,2010-02-23,0.0
3037,40722,2010-02-24,2.01
3038,40722,2010-02-25,0.0
3039,40722,2010-02-26,0.0
3040,40722,2010-02-27,2.1
3041,40722,2010-02-28,0.0
3042,40722,2010-03-01,14.9
3043,40722,2010-03-02,0.0
3044,40722,2010-03-03,0.0
3045,40722,2010-03-04,4.4
3046,40722,2010-03-05,0.0
3047,40722,2010-03-06,0.01
3048,40722,2010-03-07,0.0
3049,40722,2010-03-08,0.0
3050,40722,2010-03-09,0.0
3051,40722,2010-03-10,0.01
3052,40722,2010-03-11,0.0
3053,40722,2010-03-12,0.0
3054,40722,2010-03-13,0.0
3055,40722,2010-03-14,0.0
3056,40722,2010-03-15,0.0
3057,40722,2010-03-16,0.11
3058,40722,2010-03-17,0.0
3059,40722,2010-03-18,14.0
3060,40722,2010-03-19,5.6
3061,40722,2010-03-20,0.0
3062,40722,2010-03-21,0.0
3063,40722,2010-03-22,0.0
3064,40722,2010-03-23,0.0
3065,40722,2010-03-24,0.0
3066,40722,2010-03-25,0.0
3067,40722,2010-03-26,0.0
3068,40722,2010-03-27,1.6
3069,40722,2010-03-28,1.5
3070,40722,2010-03-29,0.0
3071,40722,2010-03-30,0.01
3072,40722,2010-03-31,8.0
3073,40722,2010-04-01,0.0
3074,40722,2010-04-02,0.0
3075,40722,2010-04-03,0.0
3076,40722,2010-04-04,0.0
3077,40722,2010-04-05,0.0
3078,40722,2010-04-06,0.0
3079,40722,2010-04-07,8.0
3080,40722,2010-04-08,7.0
3081,40722,2010-04-09,0.0
3082,40722,2010-04-10,0.0
3083,40722,2010-04-11,0.0
3084,40722,2010-04-12,0.01
3085,40722,2010-04-13,0.0
3086,40722,2010-04-14,0.0
3087,40722,2010-04-15,0.0
3088,40722,2010-04-16,0.0
3089,40722,2010-04-17,0.0
3090,40722,2010-04-18,0.81
3091,40722,2010-04-19,5.0
3092,40722,2010-04-20,0.0
3093,40722,2010-04-21,0.0
3094,40722,2010-04-22,3.2
3095,40722,2010-04-23,16.0
3096,40722,2010-04-24,10.5
3097,40722,2010-04-25,0.0
3098,40722,2010-04-26,0.1
3099,40722,2010-04-27,3.2
3100,40722,2010-04-28,1.5
3101,40722,2010-04-29,20.3
3102,40722,2010-04-30,0.3
3103,40722,2010-05-01,1.0
3104,40722,2010-05-02,27.0
3105,40722,2010-05-03,4.0
3106,40722,2010-05-04,2.6
3107,40722,2010-05-05,8.0
3108,40722,2010-05-06,13.1
3109,40722,2010-05-07,0.0
3110,40722,2010-05-08,3.2
3111,40722,2010-05-09,3.9
3112,40722,2010-05-10,12.0
3113,40722,2010-05-11,1.0
3114,40722,2010-05-12,0.0
3115,40722,2010-05-13,0.0
3116,40722,2010-05-14,3.0
3117,40722,2010-05-15,8.2
3118,40722,2010-05-16,0.0
3119,40722,2010-05-17,0.0
3120,40722,2010-05-18,0.0
3121,40722,2010-05-19,0.7
3122,40722,2010-05-20,0.0
3123,40722,2010-05-21,0.0
3124,40722,2010-05-22,0.0
3125,40722,2010-05-23,0.0
3126,40722,2010-05-24,0.0
3127,40722,2010-05-25,0.0
3128,40722,2010-05-26,0.01
3129,40722,2010-05-27,0.0
3130,40722,2010-05-28,5.0
3131,40722,2010-05-29,0.4
3132,40722,2010-05-30,1.01
3133,40722,2010-05-31,10.0
3134,40722,2010-06-01,0.0
3135,40722,2010-06-02,0.0
3136,40722,2010-06-03,1.0
3137,40722,2010-06-04,0.0
3138,40722,2010-06-05,0.0
3139,40722,2010-06-06,0.1
3140,40722,2010-06-07,0.5
3141,40722,2010-06-08,0.0
3142,40722,2010-06-09,0.0
3143,40722,2010-06-10,0.0
3144,40722,2010-06-11,0.0
3145,40722,2010-06-12,0.0
3146,40722,2010-06-13,0.0
3147,40722,2010-06-14,0.0
3148,40722,2010-06-15,0.0
3149,40722,2010-06-16,0.03
3150,40722,2010-06-17,12.2
3151,40722,2010-06-18,5.0
3152,40722,2010-06-19,8.31
3153,40722,2010-06-20,2.5
3154,40722,2010-06-21,0.1
3155,40722,2010-06-22,1.8
3156,40722,2010-06-23,8.0
3157,40722,2010-06-24,0.0
3158,40722,2010-06-25,0.0
3159,40722,2010-06-26,0.0
3160,40722,2010-06-27,0.0
3161,40722,2010-06-28,0.0
3162,40722,2010-06-29,0.0
3163,40722,2010-06-30,0.0
3164,40722,2010-07-01,0.0
3165,40722,2010-07-02,0.0
3166,40722,2010-07-03,0.0
3167,40722,2010-07-04,0.0
3168,40722,2010-07-05,0.0
3169,40722,2010-07-06,0.0
3170,40722,2010-07-07,0.0
3171,40722,2010-07-08,0.0
3172,40722,2010-07-09,0.0
3173,40722,2010-07-10,0.0
3174,40722,2010-07-11,0.0
3175,40722,2010-07-12,0.0
3176,40722,2010-07-13,0.0
3177,40722,2010-07-14,0.0
3178,40722,2010-07-15,0.0
3179,40722,2010-07-16,0.0
3180,40722,2010-07-17,0.0
3181,40722,2010-07-18,0.0
3182,40722,2010-07-19,0.0
3183,40722,2010-07-20,0.0
3184,40722,2010-07-21,0.0
3185,40722,2010-07-22,0.0
3186,40722,2010-07-23,0.0
3187,40722,2010-07-24,0.0
3188,40722,2010-07-25,0.0
3189,40722,2010-07-26,0.0
3190,40722,2010-07-27,0.0
3191,40722,2010-07-28,0.0
3192,40722,2010-07-29,0.0
3193,40722,2010-07-30,0.0
3194,40722,2010-07-31,0.0
3195,40722,2010-08-01,0.0
3196,40722,2010-08-02,0.0
3197,40722,2010-08-03,0.0
3198,40722,2010-08-04,0.0
3199,40722,2010-08-05,0.0
3200,40722,2010-08-06,0.0
3201,40722,2010-08-07,0.0
3202,40722,2010-08-08,0.0
3203,40722,2010-08-09,0.0
3204,40722,2010-08-10,0.0
3205,40722,2010-08-11,0.0
3206,40722,2010-08-12,0.0
3207,40722,2010-08-13,0.0
3208,40722,2010-08-14,0.0
3209,40722,2010-08-15,0.0
3210,40722,2010-08-16,0.0
3211,40722,2010-08-17,0.01
3212,40722,2010-08-18,0.0
3213,40722,2010-08-19,0.0
3214,40722,2010-08-20,0.0
3215,40722,2010-08-21,0.0
3216,40722,2010-08-22,0.0
3217,40722,2010-08-23,0.0
3218,40722,2010-08-24,0.0
3219,40722,2010-08-25,0.0
3220,40722,2010-08-26,22.0
3221,40722,2010-08-27,0.3
3222,40722,2010-08-28,0.0
3223,40722,2010-08-29,0.0
3224,40722,2010-08-30,0.0
3225,40722,2010-08-31,0.0
3226,40722,2010-09-01,0.0
3227,40722,2010-09-02,0.0
3228,40722,2010-09-03,0.0
3229,40722,2010-09-04,0.0
3230,40722,2010-09-05,0.0
3231,40722,2010-09-06,0.0
3232,40722,2010-09-07,0.0
3233,40722,2010-09-08,0.0
3234,40722,2010-09-09,0.0
3235,40722,2010-09-10,0.0
3236,40722,2010-09-11,5.0
3237,40722,2010-09-12,2.0
3238,40722,2010-09-13,0.0
3239,40722,2010-09-14,0.0
3240,40722,2010-09-15,0.0
3241,40722,2010-09-16,0.0
3242,40722,2010-09-17,0.0
3243,40722,2010-09-18,0.0
3244,40722,2010-09-19,0.0
3245,40722,2010-09-20,0.0
3246,40722,2010-09-21,0.0
3247,40722,2010-09-22,0.0
3248,40722,2010-09-23,0.01
3249,40722,2010-09-24,0.0
3250,40722,2010-09-25,0.0
3251,40722,2010-09-26,0.0
3252,40722,2010-09-27,0.0
3253,40722,2010-09-28,0.0
3254,40722,2010-09-29,0.0
3255,40722,2010-09-30,0.0
3256,40722,2010-10-01,0.01
3257,40722,2010-10-02,0.0
3258,40722,2010-10-03,1.6
3259,40722,2010-10-04,0.0
3260,40722,2010-10-05,0.0
3261,40722,2010-10-06,0.0
3262,40722,2010-10-07,0.0
3263,40722,2010-10-08,0.1
3264,40722,2010-10-09,0.0
3265,40722,2010-10-10,0.0
3266,40722,2010-10-11,0.0
3267,40722,2010-10-12,0.0
3268,40722,2010-10-13,0.0
3269,40722,2010-10-14,0.0
3270,40722,2010-10-15,0.0
3271,40722,2010-10-16,0.01
3272,40722,2010-10-17,0.01
3273,40722,2010-10-18,0.0
3274,40722,2010-10-19,0.0
3275,40722,2010-10-20,0.0
3276,40722,2010-10-21,0.0
3277,40722,2010-10-22,0.0
3278,40722,2010-10-23,0.0
3279,40722,2010-10-24,0.0
3280,40722,2010-10-25,0.5
3281,40722,2010-10-26,0.1
3282,40722,2010-10-27,0.1
3283,40722,2010-10-28,0.0
3284,40722,2010-10-29,0.0
3285,40722,2010-10-30,0.01
3286,40722,2010-10-31,0.0
3287,40722,2010-11-01,0.0
3288,40722,2010-11-02,0.0
3289,40722,2010-11-03,0.0
3290,40722,2010-11-04,0.0
3291,40722,2010-11-05,0.0
3292,40722,2010-11-06,0.0
3293,40722,2010-11-07,0.0
3294,40722,2010-11-08,0.0
3295,40722,2010-11-09,0.0
3296,40722,2010-11-10,0.0
3297,40722,2010-11-11,0.0
3298,40722,2010-11-12,0.0
3299,40722,2010-11-13,0.0
3300,40722,2010-11-14,0.0
3301,40722,2010-11-15,0.0
3302,40722,2010-11-16,0.0
3303,40722,2010-11-17,0.0
3304,40722,2010-11-18,0.0
3305,40722,2010-11-19,0.0
3306,40722,2010-11-20,0.0
3307,40722,2010-11-21,0.0
3308,40722,2010-11-22,0.0
3309,40722,2010-11-23,0.0
3310,40722,2010-11-24,0.0
3311,40722,2010-11-25,0.0
3312,40722,2010-11-26,0.0
3313,40722,2010-11-27,0.0
3314,40722,2010-11-28,0.0
3315,40722,2010-11-29,0.0
3316,40722,2010-11-30,0.0
3317,40722,2010-12-01,0.0
3318,40722,2010-12-02,0.0
3319,40722,2010-12-03,3.0
3320,40722,2010-12-04,0.0
3321,40722,2010-12-05,0.0
3322,40722,2010-12-06,0.0
3323,40722,2010-12-07,0.0
3324,40722,2010-12-08,0.0
3325,40722,2010-12-09,0.0
3326,40722,2010-12-10,0.0
3327,40722,2010-12-11,0.0
3328,40722,2010-12-12,1.01
3329,40722,2010-12-13,0.0
3330,40722,2010-12-14,0.0
3331,40722,2010-12-15,0.0
3332,40722,2010-12-16,0.0
3333,40722,2010-12-17,0.0
3334,40722,2010-12-18,0.0
3335,40722,2010-12-19,0.0
3336,40722,2010-12-20,0.0
3337,40722,2010-12-21,0.0
3338,40722,2010-12-22,0.0
3339,40722,2010-12-23,0.0
3340,40722,2010-12-24,0.0
3341,40722,2010-12-25,0.0
3342,40722,2010-12-26,0.0
3343,40722,2010-12-27,0.0
3344,40722,2010-12-28,0.0
3345,40722,2010-12-29,0.0
3346,40722,2010-12-30,0.0
3347,40722,2010-12-31,0.6
3348,40722,2011-01-01,0.5
3349,40722,2011-01-02,0.0
3350,40722,2011-01-03,0.0
3351,40722,2011-01-04,0.0
3352,40722,2011-01-05,0.0
3353,40722,2011-01-06,0.01
3354,40722,2011-01-07,0.0
3355,40722,2011-01-08,0.01
3356,40722,2011-01-09,2.3
3357,40722,2011-01-10,0.61
3358,40722,2011-01-11,1.0
3359,40722,2011-01-12,0.0
3360,40722,2011-01-13,0.0
3361,40722,2011-01-14,0.0
3362,40722,2011-01-15,0.0
3363,40722,2011-01-16,0.3
3364,40722,2011-01-17,0.0
3365,40722,2011-01-18,0.0
3366,40722,2011-01-19,0.01
3367,40722,2011-01-20,0.0
3368,40722,2011-01-21,0.0
3369,40722,2011-01-22,0.0
3370,40722,2011-01-23,0.0
3371,40722,2011-01-24,0.0
3372,40722,2011-01-25,0.0
3373,40722,2011-01-26,0.0
3374,40722,2011-01-27,0.0
3375,40722,2011-01-28,0.1
3376,40722,2011-01-29,0.0
3377,40722,2011-01-30,0.1
3378,40722,2011-01-31,1.1
3379,40722,2011-02-01,0.01
3380,40722,2011-02-02,0.1
3381,40722,2011-02-03,0.0
3382,40722,2011-02-04,0.0
3383,40722,2011-02-05,0.0
3384,40722,2011-02-06,0.0
3385,40722,2011-02-07,0.0
3386,40722,2011-02-08,0.0
3387,40722,2011-02-09,0.0
3388,40722,2011-02-10,0.0
3389,40722,2011-02-11,0.31
