,stationid,datetime,rrr24
4171,99314,2018-03-05,0.0
4172,99314,2018-03-06,0.4
4173,99314,2018-03-07,0.0
4174,99314,2018-03-08,0.0
4175,99314,2018-03-09,0.0
4176,99314,2018-03-10,0.1
4177,99314,2018-03-11,0.0
4178,99314,2018-03-12,0.0
4179,99314,2018-03-13,0.0
4180,99314,2018-03-14,0.0
4181,99314,2018-03-15,0.0
4182,99314,2018-03-16,1.0
4183,99314,2018-03-17,6.4
4184,99314,2018-03-18,0.1
4185,99314,2018-03-19,0.0
4186,99314,2018-03-20,0.0
4187,99314,2018-03-21,0.0
4188,99314,2018-03-22,0.0
4189,99314,2018-03-23,0.0
4190,99314,2018-03-24,0.0
4191,99314,2018-03-25,2.5
4192,99314,2018-03-26,0.0
4193,99314,2018-03-27,0.0
4194,99314,2018-03-28,0.0
4195,99314,2018-03-29,0.0
4196,99314,2018-03-30,13.0
4197,99314,2018-03-31,0.0
4198,99314,2018-04-01,0.0
4199,99314,2018-04-02,0.0
4200,99314,2018-04-03,0.0
4201,99314,2018-04-04,0.0
4202,99314,2018-04-05,0.0
4203,99314,2018-04-06,0.0
4204,99314,2018-04-07,2.0
4205,99314,2018-04-08,0.0
4206,99314,2018-04-09,0.0
4207,99314,2018-04-10,2.2
4208,99314,2018-04-11,1.0
4209,99314,2018-04-12,0.0
4210,99314,2018-04-13,4.7
4211,99314,2018-04-14,3.0
4212,99314,2018-04-15,6.0
4213,99314,2018-04-16,0.3
4214,99314,2018-04-17,0.0
4215,99314,2018-04-18,0.0
4216,99314,2018-04-19,0.0
4217,99314,2018-04-20,0.0
4218,99314,2018-04-21,0.0
4219,99314,2018-04-22,22.0
4220,99314,2018-04-23,6.0
4221,99314,2018-04-24,0.0
4222,99314,2018-04-25,0.0
4223,99314,2018-04-26,0.0
4224,99314,2018-04-27,5.0
4225,99314,2018-04-28,5.1
4226,99314,2018-04-29,0.4
4227,99314,2018-04-30,0.0
4228,99314,2018-05-01,0.0
4229,99314,2018-05-02,0.0
4230,99314,2018-05-03,0.0
4231,99314,2018-05-04,4.0
4232,99314,2018-05-05,0.2
4233,99314,2018-05-06,5.0
4234,99314,2018-05-07,0.0
4235,99314,2018-05-08,8.5
4236,99314,2018-05-09,8.8
4237,99314,2018-05-10,0.0
4238,99314,2018-05-11,2.1
4239,99314,2018-05-12,1.2
4240,99314,2018-05-13,5.0
4241,99314,2018-05-14,0.1
4242,99314,2018-05-15,0.1
4243,99314,2018-05-16,0.0
4244,99314,2018-05-17,0.0
4245,99314,2018-05-18,0.0
4246,99314,2018-05-19,0.0
4247,99314,2018-05-20,0.0
4248,99314,2018-05-21,0.1
4249,99314,2018-05-22,0.0
4250,99314,2018-05-23,12.7
4251,99314,2018-05-24,19.0
4252,99314,2018-05-25,10.0
4253,99314,2018-05-26,4.0
4254,99314,2018-05-27,0.0
4255,99314,2018-05-28,0.0
4256,99314,2018-05-29,0.0
4257,99314,2018-05-30,0.0
4258,99314,2018-05-31,0.0
4259,99314,2018-06-01,0.0
4260,99314,2018-06-02,0.0
4261,99314,2018-06-03,2.0
4262,99314,2018-06-04,0.1
4263,99314,2018-06-05,0.0
4264,99314,2018-06-06,0.0
4265,99314,2018-06-07,0.0
4266,99314,2018-06-08,0.0
4267,99314,2018-06-09,0.0
4268,99314,2018-06-10,0.0
4269,99314,2018-06-11,0.0
4270,99314,2018-06-12,0.0
4271,99314,2018-06-13,0.0
4272,99314,2018-06-14,0.0
4273,99314,2018-06-15,0.7
4274,99314,2018-06-16,0.0
4275,99314,2018-06-17,0.0
4276,99314,2018-06-18,0.0
4277,99314,2018-06-19,0.0
4278,99314,2018-06-20,0.0
4279,99314,2018-06-21,0.0
4280,99314,2018-06-22,0.0
4281,99314,2018-06-23,0.0
4282,99314,2018-06-24,0.0
4283,99314,2018-06-25,0.0
4284,99314,2018-06-26,0.0
4285,99314,2018-06-27,0.0
4286,99314,2018-06-28,0.0
4287,99314,2018-06-29,0.0
4288,99314,2018-06-30,0.0
4289,99314,2018-07-01,0.0
4290,99314,2018-07-02,0.0
4291,99314,2018-07-03,0.0
4292,99314,2018-07-04,0.0
4293,99314,2018-07-05,0.0
4294,99314,2018-07-06,0.0
4295,99314,2018-07-07,0.0
4296,99314,2018-07-08,0.0
4297,99314,2018-07-09,0.0
4298,99314,2018-07-10,0.0
4299,99314,2018-07-11,0.0
4300,99314,2018-07-12,0.0
4301,99314,2018-07-13,0.0
4302,99314,2018-07-14,0.0
4303,99314,2018-07-15,0.0
4304,99314,2018-07-16,0.0
4305,99314,2018-07-17,0.0
4306,99314,2018-07-18,0.0
4307,99314,2018-07-19,0.0
4308,99314,2018-07-20,0.0
4309,99314,2018-07-21,0.0
4310,99314,2018-07-22,0.0
4311,99314,2018-07-23,0.0
4312,99314,2018-07-24,0.0
4313,99314,2018-07-25,0.0
4314,99314,2018-07-26,0.0
4315,99314,2018-07-27,0.0
4316,99314,2018-07-28,0.0
4317,99314,2018-07-29,0.0
4318,99314,2018-07-30,0.0
4319,99314,2018-07-31,0.0
4320,99314,2018-08-01,0.0
4321,99314,2018-08-02,0.0
4322,99314,2018-08-03,0.0
4323,99314,2018-08-04,0.0
4324,99314,2018-08-05,0.0
4325,99314,2018-08-06,0.0
4326,99314,2018-08-07,0.0
4327,99314,2018-08-08,0.0
4328,99314,2018-08-09,0.0
4329,99314,2018-08-10,0.0
4330,99314,2018-08-11,0.0
4331,99314,2018-08-12,0.0
4332,99314,2018-08-13,0.0
4333,99314,2018-08-14,0.0
4334,99314,2018-08-15,0.0
4335,99314,2018-08-16,0.0
4336,99314,2018-08-17,0.0
4337,99314,2018-08-18,0.0
4338,99314,2018-08-19,0.0
4339,99314,2018-08-20,0.0
4340,99314,2018-08-21,0.0
4341,99314,2018-08-22,0.0
4342,99314,2018-08-23,0.0
4343,99314,2018-08-24,0.0
4344,99314,2018-08-25,0.0
4345,99314,2018-08-26,0.0
4346,99314,2018-08-27,0.0
4347,99314,2018-08-28,0.0
4348,99314,2018-08-29,0.0
4349,99314,2018-08-30,0.0
4350,99314,2018-08-31,0.0
4351,99314,2018-09-01,0.0
4352,99314,2018-09-02,0.0
4353,99314,2018-09-03,0.0
4354,99314,2018-09-04,0.0
4355,99314,2018-09-05,0.0
4356,99314,2018-09-06,0.0
4357,99314,2018-09-07,0.0
4358,99314,2018-09-08,0.0
4359,99314,2018-09-09,0.0
4360,99314,2018-09-10,0.0
4361,99314,2018-09-11,0.0
4362,99314,2018-09-12,0.0
4363,99314,2018-09-13,0.0
4364,99314,2018-09-14,0.0
4365,99314,2018-09-15,0.0
4366,99314,2018-09-16,0.0
4367,99314,2018-09-17,0.0
4368,99314,2018-09-18,0.0
4369,99314,2018-09-19,0.1
4370,99314,2018-09-20,0.0
4371,99314,2018-09-21,0.0
4372,99314,2018-09-22,0.0
4373,99314,2018-09-23,0.0
4374,99314,2018-09-24,0.0
4375,99314,2018-09-25,0.0
4376,99314,2018-09-26,0.0
4377,99314,2018-09-27,0.0
4378,99314,2018-09-28,0.0
4379,99314,2018-09-29,0.0
4380,99314,2018-09-30,0.0
4381,99314,2018-10-01,0.0
4382,99314,2018-10-02,0.0
4383,99314,2018-10-03,0.0
4384,99314,2018-10-04,0.0
4385,99314,2018-10-05,0.0
4386,99314,2018-10-06,0.0
4387,99314,2018-10-07,0.1
4388,99314,2018-10-08,0.1
4389,99314,2018-10-09,0.0
4390,99314,2018-10-10,2.3
4391,99314,2018-10-11,0.0
4392,99314,2018-10-12,0.0
4393,99314,2018-10-13,0.01
4394,99314,2018-10-14,0.0
4395,99314,2018-10-15,0.0
4396,99314,2018-10-16,0.0
4397,99314,2018-10-17,0.0
4398,99314,2018-10-18,0.0
4399,99314,2018-10-19,0.0
4400,99314,2018-10-20,0.0
4401,99314,2018-10-21,4.0
4402,99314,2018-10-22,3.5
4403,99314,2018-10-23,0.0
4404,99314,2018-10-24,0.31
4405,99314,2018-10-25,0.6
4406,99314,2018-10-26,18.1
4407,99314,2018-10-27,7.0
4408,99314,2018-10-28,0.1
4409,99314,2018-10-29,0.0
4410,99314,2018-10-30,0.0
4411,99314,2018-10-31,0.0
4412,99314,2018-11-01,0.0
4413,99314,2018-11-02,0.0
4414,99314,2018-11-03,0.0
4415,99314,2018-11-04,0.0
4416,99314,2018-11-05,5.3
4417,99314,2018-11-06,10.0
4418,99314,2018-11-07,1.3
4419,99314,2018-11-08,0.8
4420,99314,2018-11-09,0.5
4421,99314,2018-11-10,0.0
4422,99314,2018-11-11,0.01
4423,99314,2018-11-12,0.0
4424,99314,2018-11-13,0.0
4425,99314,2018-11-14,0.0
4426,99314,2018-11-15,0.0
4427,99314,2018-11-16,0.0
4428,99314,2018-11-17,0.0
4429,99314,2018-11-18,0.0
4430,99314,2018-11-19,0.0
4431,99314,2018-11-20,0.0
4432,99314,2018-11-21,0.0
4433,99314,2018-11-22,0.81
4434,99314,2018-11-23,2.9
4435,99314,2018-11-24,3.5
4436,99314,2018-11-25,4.8
4437,99314,2018-11-26,0.6
4438,99314,2018-11-27,0.0
4439,99314,2018-11-28,0.0
4440,99314,2018-11-29,0.0
4441,99314,2018-11-30,4.3
4442,99314,2018-12-01,4.7
4443,99314,2018-12-02,5.0
4444,99314,2018-12-03,0.0
4445,99314,2018-12-04,0.0
4446,99314,2018-12-05,9.0
4447,99314,2018-12-06,21.5
4448,99314,2018-12-07,3.0
4449,99314,2018-12-08,2.4
4450,99314,2018-12-09,0.6
4451,99314,2018-12-10,0.0
4452,99314,2018-12-11,0.0
4453,99314,2018-12-12,0.0
4454,99314,2018-12-13,0.8
4455,99314,2018-12-14,0.5
4456,99314,2018-12-15,0.0
4457,99314,2018-12-16,0.0
4458,99314,2018-12-17,19.01
4459,99314,2018-12-18,13.0
4460,99314,2018-12-19,0.0
4461,99314,2018-12-20,10.0
4462,99314,2018-12-21,1.0
4463,99314,2018-12-22,0.2
4464,99314,2018-12-23,0.0
4465,99314,2018-12-24,0.0
4466,99314,2018-12-25,0.1
4467,99314,2018-12-26,0.0
4468,99314,2018-12-27,2.2
4469,99314,2018-12-28,14.6
4470,99314,2018-12-29,0.0
4471,99314,2018-12-30,0.0
4472,99314,2018-12-31,0.0
4473,99314,2019-01-01,0.0
4474,99314,2019-01-02,0.0
4475,99314,2019-01-03,5.5
4476,99314,2019-01-04,0.0
4477,99314,2019-01-05,0.0
4478,99314,2019-01-06,0.8
4479,99314,2019-01-07,0.0
4480,99314,2019-01-08,0.0
4481,99314,2019-01-09,0.0
4482,99314,2019-01-10,0.2
4483,99314,2019-01-11,0.0
4484,99314,2019-01-12,0.0
4485,99314,2019-01-13,0.91
4486,99314,2019-01-14,11.1
4487,99314,2019-01-15,0.0
4488,99314,2019-01-16,0.1
4489,99314,2019-01-17,4.2
4490,99314,2019-01-18,0.5
4491,99314,2019-01-19,0.0
4492,99314,2019-01-20,0.0
4493,99314,2019-01-21,0.0
4494,99314,2019-01-22,0.0
4495,99314,2019-01-23,0.0
4496,99314,2019-01-24,0.0
4497,99314,2019-01-25,0.0
4498,99314,2019-01-26,0.0
4499,99314,2019-01-27,1.0
4500,99314,2019-01-28,14.5
4501,99314,2019-01-29,7.6
4502,99314,2019-01-30,0.0
4503,99314,2019-01-31,0.0
4504,99314,2019-02-01,0.0
4505,99314,2019-02-02,0.2
4506,99314,2019-02-03,0.4
4507,99314,2019-02-04,0.0
4508,99314,2019-02-05,0.0
4509,99314,2019-02-06,0.0
4510,99314,2019-02-07,0.0
4511,99314,2019-02-08,0.0
4512,99314,2019-02-09,3.3
4513,99314,2019-02-10,0.0
4514,99314,2019-02-11,0.5
4515,99314,2019-02-12,0.0
4516,99314,2019-02-13,0.0
4517,99314,2019-02-14,0.0
4518,99314,2019-02-15,19.5
4519,99314,2019-02-16,11.9
4520,99314,2019-02-17,0.0
4521,99314,2019-02-18,0.0
4522,99314,2019-02-19,0.0
4523,99314,2019-02-20,0.0
4524,99314,2019-02-21,0.0
4525,99314,2019-02-22,0.0
4526,99314,2019-02-23,0.0
4527,99314,2019-02-24,0.0
4528,99314,2019-02-25,0.0
4529,99314,2019-02-26,0.0
4530,99314,2019-02-27,0.7
4531,99314,2019-02-28,2.6
4532,99314,2019-03-01,4.0
4533,99314,2019-03-02,0.0
4534,99314,2019-03-03,0.0
4535,99314,2019-03-04,1.01
4536,99314,2019-03-05,0.0
4537,99314,2019-03-06,0.0
4538,99314,2019-03-07,0.3
4539,99314,2019-03-08,0.6
4540,99314,2019-03-09,0.0
4541,99314,2019-03-10,0.0
4542,99314,2019-03-11,0.0
4543,99314,2019-03-12,0.0
4544,99314,2019-03-13,0.0
4545,99314,2019-03-14,0.9
4546,99314,2019-03-15,0.6
4547,99314,2019-03-16,0.0
4548,99314,2019-03-17,9.0
4549,99314,2019-03-18,2.0
4550,99314,2019-03-19,8.0
4551,99314,2019-03-20,5.0
4552,99314,2019-03-21,0.5
4553,99314,2019-03-22,0.0
4554,99314,2019-03-23,0.0
4555,99314,2019-03-24,1.4
4556,99314,2019-03-25,9.71
4557,99314,2019-03-26,18.6
4558,99314,2019-03-27,2.2
4559,99314,2019-03-28,0.3
4560,99314,2019-03-29,0.0
4561,99314,2019-03-30,1.0
4562,99314,2019-03-31,13.0
4563,99314,2019-04-01,12.0
4564,99314,2019-04-02,0.6
4565,99314,2019-04-03,0.0
4566,99314,2019-04-04,0.3
4567,99314,2019-04-05,11.0
4568,99314,2019-04-06,1.0
4569,99314,2019-04-07,0.91
4570,99314,2019-04-08,2.1
4571,99314,2019-04-09,0.0
4572,99314,2019-04-10,0.0
4573,99314,2019-04-11,0.5
4574,99314,2019-04-12,1.4
4575,99314,2019-04-13,0.0
4576,99314,2019-04-14,0.0
4577,99314,2019-04-15,0.0
4578,99314,2019-04-16,0.0
4579,99314,2019-04-17,1.1
4580,99314,2019-04-18,0.0
4581,99314,2019-04-19,5.2
4582,99314,2019-04-20,0.0
4583,99314,2019-04-21,0.0
4584,99314,2019-04-22,10.6
4585,99314,2019-04-23,5.2
4586,99314,2019-04-24,0.0
4587,99314,2019-04-25,0.0
4588,99314,2019-04-26,0.0
4589,99314,2019-04-27,0.0
4590,99314,2019-04-28,0.0
4591,99314,2019-04-29,0.0
4592,99314,2019-04-30,0.0
4593,99314,2019-05-01,0.0
4594,99314,2019-05-02,0.0
4595,99314,2019-05-03,0.0
4596,99314,2019-05-04,8.2
4597,99314,2019-05-05,0.0
4598,99314,2019-05-06,0.0
4599,99314,2019-05-07,8.4
4600,99314,2019-05-08,0.3
4601,99314,2019-05-09,4.2
4602,99314,2019-05-10,6.6
4603,99314,2019-05-11,0.0
4604,99314,2019-05-12,0.0
4605,99314,2019-05-13,0.0
4606,99314,2019-05-14,0.0
4607,99314,2019-05-15,0.0
4608,99314,2019-05-16,0.0
4609,99314,2019-05-17,0.0
4610,99314,2019-05-18,0.0
4611,99314,2019-05-19,0.0
4612,99314,2019-05-20,0.0
4613,99314,2019-05-21,1.0
4614,99314,2019-05-22,0.0
4615,99314,2019-05-23,0.0
4616,99314,2019-05-24,0.0
4617,99314,2019-05-25,0.0
4618,99314,2019-05-26,0.0
4619,99314,2019-05-27,0.0
4620,99314,2019-05-28,0.0
4621,99314,2019-05-29,0.0
4622,99314,2019-05-30,0.0
4623,99314,2019-05-31,0.0
4624,99314,2019-06-01,0.0
4625,99314,2019-06-02,0.0
4626,99314,2019-06-03,0.0
4627,99314,2019-06-04,0.0
4628,99314,2019-06-05,0.0
4629,99314,2019-06-06,0.0
4630,99314,2019-06-07,0.0
4631,99314,2019-06-08,0.0
4632,99314,2019-06-09,0.0
4633,99314,2019-06-10,0.0
4634,99314,2019-06-11,0.7
4635,99314,2019-06-12,0.0
4636,99314,2019-06-13,0.0
4637,99314,2019-06-14,0.0
4638,99314,2019-06-15,0.0
4639,99314,2019-06-16,0.0
4640,99314,2019-06-17,0.0
4641,99314,2019-06-18,0.0
4642,99314,2019-06-19,0.0
4643,99314,2019-06-20,0.0
4644,99314,2019-06-21,0.0
4645,99314,2019-06-22,0.0
4646,99314,2019-06-23,0.0
4647,99314,2019-06-24,0.0
4648,99314,2019-06-25,0.0
4649,99314,2019-06-26,0.0
4650,99314,2019-06-27,0.0
4651,99314,2019-06-28,0.0
4652,99314,2019-06-29,0.0
4653,99314,2019-06-30,0.0
4654,99314,2019-07-01,0.0
4655,99314,2019-07-02,0.0
4656,99314,2019-07-03,0.0
4657,99314,2019-07-04,0.0
4658,99314,2019-07-05,0.0
4659,99314,2019-07-06,0.0
4660,99314,2019-07-07,0.0
4661,99314,2019-07-08,0.0
4662,99314,2019-07-09,0.0
4663,99314,2019-07-10,0.0
4664,99314,2019-07-11,0.0
4665,99314,2019-07-12,0.0
4666,99314,2019-07-13,0.0
4667,99314,2019-07-14,0.0
4668,99314,2019-07-15,0.0
4669,99314,2019-07-16,0.0
4670,99314,2019-07-17,0.0
4671,99314,2019-07-18,0.0
4672,99314,2019-07-19,0.0
4673,99314,2019-07-20,0.0
4674,99314,2019-07-21,0.0
4675,99314,2019-07-22,0.0
4676,99314,2019-07-23,0.0
4677,99314,2019-07-24,0.0
4678,99314,2019-07-25,0.0
4679,99314,2019-07-26,0.0
4680,99314,2019-07-27,0.0
4681,99314,2019-07-28,0.0
4682,99314,2019-07-29,0.0
4683,99314,2019-07-30,0.0
4684,99314,2019-07-31,0.0
4685,99314,2019-08-01,0.0
4686,99314,2019-08-02,0.0
4687,99314,2019-08-03,0.0
4688,99314,2019-08-04,0.0
4689,99314,2019-08-05,0.0
4690,99314,2019-08-06,0.0
4691,99314,2019-08-07,0.0
4692,99314,2019-08-08,0.0
4693,99314,2019-08-09,0.0
4694,99314,2019-08-10,0.0
4695,99314,2019-08-11,0.0
4696,99314,2019-08-12,0.0
4697,99314,2019-08-13,0.0
4698,99314,2019-08-14,0.0
4699,99314,2019-08-15,0.0
4700,99314,2019-08-16,0.0
4701,99314,2019-08-17,0.0
4702,99314,2019-08-18,0.0
4703,99314,2019-08-19,0.0
4704,99314,2019-08-20,0.0
4705,99314,2019-08-21,0.0
4706,99314,2019-08-22,0.0
4707,99314,2019-08-23,0.0
4708,99314,2019-08-24,0.0
4709,99314,2019-08-25,0.0
4710,99314,2019-08-26,0.0
4711,99314,2019-08-27,0.0
4712,99314,2019-08-28,0.0
4713,99314,2019-08-29,0.0
4714,99314,2019-08-30,0.0
4715,99314,2019-08-31,0.0
4716,99314,2019-09-01,0.0
4717,99314,2019-09-02,0.0
4718,99314,2019-09-03,0.0
4719,99314,2019-09-04,0.0
4720,99314,2019-09-05,0.0
4721,99314,2019-09-06,0.0
4722,99314,2019-09-07,0.0
4723,99314,2019-09-08,0.0
4724,99314,2019-09-09,0.0
4725,99314,2019-09-10,0.0
4726,99314,2019-09-11,0.0
4727,99314,2019-09-12,0.0
4728,99314,2019-09-13,0.0
4729,99314,2019-09-14,0.0
4730,99314,2019-09-15,0.0
4731,99314,2019-09-16,0.0
4732,99314,2019-09-17,0.0
4733,99314,2019-09-18,0.0
4734,99314,2019-09-19,0.0
4735,99314,2019-09-20,0.0
4736,99314,2019-09-21,0.0
4737,99314,2019-09-22,0.0
4738,99314,2019-09-23,0.0
4739,99314,2019-09-24,0.0
4740,99314,2019-09-25,0.0
4741,99314,2019-09-26,0.0
4742,99314,2019-09-27,0.0
4743,99314,2019-09-28,0.0
4744,99314,2019-09-29,0.0
4745,99314,2019-09-30,0.0
4746,99314,2019-10-01,0.0
4747,99314,2019-10-02,0.0
4748,99314,2019-10-03,0.0
4749,99314,2019-10-04,0.0
4750,99314,2019-10-05,0.0
4751,99314,2019-10-06,0.0
4752,99314,2019-10-07,0.0
4753,99314,2019-10-08,0.0
4754,99314,2019-10-09,0.0
4755,99314,2019-10-10,0.0
4756,99314,2019-10-11,0.0
4757,99314,2019-10-12,2.01
4758,99314,2019-10-13,0.6
4759,99314,2019-10-14,0.0
4760,99314,2019-10-15,0.0
4761,99314,2019-10-16,0.0
4762,99314,2019-10-17,0.0
4763,99314,2019-10-18,0.0
4764,99314,2019-10-19,0.0
4765,99314,2019-10-20,5.0
4766,99314,2019-10-21,23.0
4767,99314,2019-10-22,8.3
4768,99314,2019-10-23,0.0
4769,99314,2019-10-24,0.0
4770,99314,2019-10-25,13.6
4771,99314,2019-10-26,8.0
4772,99314,2019-10-27,0.0
4773,99314,2019-10-28,0.0
4774,99314,2019-10-29,0.0
4775,99314,2019-10-30,0.5
4776,99314,2019-10-31,0.0
4777,99314,2019-11-01,0.0
4778,99314,2019-11-02,0.0
4779,99314,2019-11-03,0.0
4780,99314,2019-11-04,0.0
4781,99314,2019-11-05,0.0
4782,99314,2019-11-06,0.0
4783,99314,2019-11-07,0.0
4784,99314,2019-11-08,0.0
4785,99314,2019-11-09,0.0
4786,99314,2019-11-10,0.0
4787,99314,2019-11-11,0.0
4788,99314,2019-11-12,0.0
4789,99314,2019-11-13,0.0
4790,99314,2019-11-14,0.0
4791,99314,2019-11-15,0.0
4792,99314,2019-11-16,0.0
4793,99314,2019-11-17,0.0
4794,99314,2019-11-18,0.0
4795,99314,2019-11-19,0.0
4796,99314,2019-11-20,0.0
4797,99314,2019-11-21,0.0
4798,99314,2019-11-22,0.0
4799,99314,2019-11-23,0.0
4800,99314,2019-11-24,0.0
4801,99314,2019-11-25,0.0
4802,99314,2019-11-26,0.0
4803,99314,2019-11-27,0.4
4804,99314,2019-11-28,9.5
4805,99314,2019-11-29,0.5
4806,99314,2019-11-30,0.0
4807,99314,2019-12-01,0.0
4808,99314,2019-12-02,9.0
4809,99314,2019-12-03,9.3
4810,99314,2019-12-04,0.0
4811,99314,2019-12-05,0.0
4812,99314,2019-12-06,0.0
4813,99314,2019-12-07,4.7
4814,99314,2019-12-08,2.0
4815,99314,2019-12-09,0.0
4816,99314,2019-12-10,4.0
4817,99314,2019-12-11,1.2
4818,99314,2019-12-12,0.0
4819,99314,2019-12-13,0.3
4820,99314,2019-12-14,0.0
4821,99314,2019-12-15,0.1
4822,99314,2019-12-16,0.0
4823,99314,2019-12-17,0.0
4824,99314,2019-12-18,0.0
4825,99314,2019-12-19,0.0
4826,99314,2019-12-20,0.0
4827,99314,2019-12-21,0.0
4828,99314,2019-12-22,0.0
4829,99314,2019-12-23,0.0
4830,99314,2019-12-24,0.0
4831,99314,2019-12-25,0.0
4832,99314,2019-12-26,0.91
4833,99314,2019-12-27,5.5
4834,99314,2019-12-28,2.0
4835,99314,2019-12-29,0.0
4836,99314,2019-12-30,0.0
4837,99314,2019-12-31,16.0
4838,99314,2020-01-01,0.0
4839,99314,2020-01-02,0.0
4840,99314,2020-01-03,0.0
4841,99314,2020-01-04,4.9
4842,99314,2020-01-05,0.0
4843,99314,2020-01-06,0.6
4844,99314,2020-01-07,0.0
4845,99314,2020-01-08,0.0
4846,99314,2020-01-09,6.0
4847,99314,2020-01-10,0.0
4848,99314,2020-01-11,0.0
4849,99314,2020-01-12,0.0
4850,99314,2020-01-13,0.0
4851,99314,2020-01-14,0.0
4852,99314,2020-01-15,0.0
4853,99314,2020-01-16,0.0
4854,99314,2020-01-17,1.0
4855,99314,2020-01-18,0.9
4856,99314,2020-01-19,4.0
4857,99314,2020-01-20,0.2
4858,99314,2020-01-21,3.0
4859,99314,2020-01-22,0.0
4860,99314,2020-01-23,0.0
4861,99314,2020-01-24,0.0
4862,99314,2020-01-25,0.7
4863,99314,2020-01-26,0.0
4864,99314,2020-01-27,0.0
4865,99314,2020-01-28,0.0
4866,99314,2020-01-29,0.0
4867,99314,2020-01-30,0.0
4868,99314,2020-01-31,0.0
4869,99314,2020-02-01,6.0
4870,99314,2020-02-02,2.0
4871,99314,2020-02-03,0.0
4872,99314,2020-02-04,0.0
4873,99314,2020-02-05,0.0
4874,99314,2020-02-06,0.0
4875,99314,2020-02-07,0.0
4876,99314,2020-02-08,12.0
4877,99314,2020-02-09,0.9
4878,99314,2020-02-10,0.0
4879,99314,2020-02-11,0.3
4880,99314,2020-02-12,0.0
4881,99314,2020-02-13,0.0
4882,99314,2020-02-14,0.01
4883,99314,2020-02-15,0.0
4884,99314,2020-02-16,0.0
4885,99314,2020-02-17,4.0
4886,99314,2020-02-18,6.0
4887,99314,2020-02-19,2.7
4888,99314,2020-02-20,8.2
4889,99314,2020-02-21,0.2
4890,99314,2020-02-22,0.0
4891,99314,2020-02-23,0.01
4892,99314,2020-02-24,0.0
4893,99314,2020-02-25,0.1
4894,99314,2020-02-26,0.9
4895,99314,2020-02-27,0.0
4896,99314,2020-02-28,0.0
4897,99314,2020-02-29,0.0
4898,99314,2020-03-01,0.01
4899,99314,2020-03-02,9.0
4900,99314,2020-03-03,0.0
4901,99314,2020-03-04,0.0
4902,99314,2020-03-05,0.0
4903,99314,2020-03-06,0.0
4904,99314,2020-03-07,0.2
4905,99314,2020-03-08,0.3
4906,99314,2020-03-09,0.0
4907,99314,2020-03-10,0.0
4908,99314,2020-03-11,0.0
4909,99314,2020-03-12,0.0
4910,99314,2020-03-13,0.0
4911,99314,2020-03-14,3.1
4912,99314,2020-03-15,0.4
4913,99314,2020-03-16,0.0
4914,99314,2020-03-17,0.0
4915,99314,2020-03-18,0.0
4916,99314,2020-03-19,5.0
4917,99314,2020-03-20,0.0
4918,99314,2020-03-21,5.0
4919,99314,2020-03-22,10.1
4920,99314,2020-03-23,0.0
4921,99314,2020-03-24,0.0
4922,99314,2020-03-25,0.0
4923,99314,2020-03-26,8.9
4924,99314,2020-03-27,2.0
4925,99314,2020-03-28,0.8
4926,99314,2020-03-29,5.0
4927,99314,2020-03-30,2.0
4928,99314,2020-03-31,0.0
4929,99314,2020-04-01,3.0
4930,99314,2020-04-02,14.0
4931,99314,2020-04-03,0.0
4932,99314,2020-04-04,13.0
4933,99314,2020-04-05,4.0
4934,99314,2020-04-06,0.0
4935,99314,2020-04-07,2.0
4936,99314,2020-04-08,0.0
4937,99314,2020-04-09,0.0
4938,99314,2020-04-10,6.3
4939,99314,2020-04-11,0.9
4940,99314,2020-04-12,1.6
4941,99314,2020-04-13,2.6
4942,99314,2020-04-14,0.0
4943,99314,2020-04-15,0.0
4944,99314,2020-04-16,0.0
4945,99314,2020-04-17,0.0
4946,99314,2020-04-18,0.0
4947,99314,2020-04-19,0.0
4948,99314,2020-04-20,0.0
4949,99314,2020-04-21,0.0
4950,99314,2020-04-22,0.0
4951,99314,2020-04-23,6.0
4952,99314,2020-04-24,19.0
4953,99314,2020-04-25,0.0
4954,99314,2020-04-26,2.2
4955,99314,2020-04-27,1.0
4956,99314,2020-04-28,0.0
4957,99314,2020-04-29,0.0
4958,99314,2020-04-30,0.8
4959,99314,2020-05-01,0.0
4960,99314,2020-05-02,1.0
4961,99314,2020-05-03,0.1
4962,99314,2020-05-04,0.0
4963,99314,2020-05-05,0.0
4964,99314,2020-05-06,12.0
4965,99314,2020-05-07,2.0
4966,99314,2020-05-08,0.0
4967,99314,2020-05-09,0.0
4968,99314,2020-05-10,0.5
4969,99314,2020-05-11,0.0
4970,99314,2020-05-12,0.0
4971,99314,2020-05-13,0.0
4972,99314,2020-05-14,0.0
4973,99314,2020-05-15,0.0
4974,99314,2020-05-16,0.0
4975,99314,2020-05-17,0.0
4976,99314,2020-05-18,0.0
4977,99314,2020-05-19,0.0
4978,99314,2020-05-20,0.0
4979,99314,2020-05-21,0.0
4980,99314,2020-05-22,0.0
4981,99314,2020-05-23,0.0
4982,99314,2020-05-24,0.0
4983,99314,2020-05-25,0.0
4984,99314,2020-05-26,0.0
4985,99314,2020-05-27,0.0
4986,99314,2020-05-28,0.0
4987,99314,2020-05-29,0.0
4988,99314,2020-05-30,0.0
4989,99314,2020-05-31,0.0
4990,99314,2020-06-01,0.0
4991,99314,2020-06-02,0.0
4992,99314,2020-06-03,0.0
