,stationid,datetime,rrr24
4505,40703,1993-07-21,0.0
4506,40703,1993-07-22,0.0
4507,40703,1993-07-23,0.0
4508,40703,1993-07-24,0.0
4509,40703,1993-07-25,0.0
4510,40703,1993-07-26,0.0
4511,40703,1993-07-27,0.0
4512,40703,1993-07-28,0.0
4513,40703,1993-07-29,0.0
4514,40703,1993-07-30,0.0
4515,40703,1993-07-31,0.0
4516,40703,1993-08-01,0.02
4517,40703,1993-08-02,0.0
4518,40703,1993-08-03,0.0
4519,40703,1993-08-04,0.01
4520,40703,1993-08-05,0.0
4521,40703,1993-08-06,0.4
4522,40703,1993-08-07,2.0
4523,40703,1993-08-08,0.0
4524,40703,1993-08-09,0.0
4525,40703,1993-08-10,0.0
4526,40703,1993-08-11,0.4
4527,40703,1993-08-12,0.0
4528,40703,1993-08-13,0.0
4529,40703,1993-08-14,0.0
4530,40703,1993-08-15,0.0
4531,40703,1993-08-16,0.0
4532,40703,1993-08-17,0.0
4533,40703,1993-08-18,0.01
4534,40703,1993-08-19,0.0
4535,40703,1993-08-20,0.0
4536,40703,1993-08-21,0.0
4537,40703,1993-08-22,0.01
4538,40703,1993-08-23,0.0
4539,40703,1993-08-24,0.0
4540,40703,1993-08-25,0.0
4541,40703,1993-08-26,0.0
4542,40703,1993-08-27,0.01
4543,40703,1993-08-28,0.0
4544,40703,1993-08-29,0.0
4545,40703,1993-08-30,0.0
4546,40703,1993-08-31,0.0
4547,40703,1993-09-01,0.0
4548,40703,1993-09-02,0.0
4549,40703,1993-09-03,0.0
4550,40703,1993-09-04,0.0
4551,40703,1993-09-05,0.0
4552,40703,1993-09-06,0.0
4553,40703,1993-09-07,0.0
4554,40703,1993-09-08,0.0
4555,40703,1993-09-09,0.0
4556,40703,1993-09-10,0.0
4557,40703,1993-09-11,0.0
4558,40703,1993-09-12,0.0
4559,40703,1993-09-13,0.0
4560,40703,1993-09-14,0.0
4561,40703,1993-09-15,0.0
4562,40703,1993-09-16,0.0
4563,40703,1993-09-17,0.0
4564,40703,1993-09-18,0.0
4565,40703,1993-09-19,0.0
4566,40703,1993-09-20,0.01
4567,40703,1993-09-21,0.0
4568,40703,1993-09-22,0.0
4569,40703,1993-09-23,0.0
4570,40703,1993-09-24,0.0
4571,40703,1993-09-25,0.0
4572,40703,1993-09-26,0.0
4573,40703,1993-09-27,0.0
4574,40703,1993-09-28,0.0
4575,40703,1993-09-29,0.0
4576,40703,1993-09-30,0.0
4577,40703,1993-10-01,0.0
4578,40703,1993-10-02,0.0
4579,40703,1993-10-03,0.0
4580,40703,1993-10-04,0.0
4581,40703,1993-10-05,0.0
4582,40703,1993-10-06,0.0
4583,40703,1993-10-07,0.0
4584,40703,1993-10-08,0.0
4585,40703,1993-10-09,0.0
4586,40703,1993-10-10,0.0
4587,40703,1993-10-11,2.2
4588,40703,1993-10-12,0.0
4589,40703,1993-10-13,0.0
4590,40703,1993-10-14,0.0
4591,40703,1993-10-15,0.0
4592,40703,1993-10-16,0.0
4593,40703,1993-10-17,0.0
4594,40703,1993-10-18,0.0
4595,40703,1993-10-19,0.0
4596,40703,1993-10-20,0.0
4597,40703,1993-10-21,0.0
4598,40703,1993-10-22,0.0
4599,40703,1993-10-23,0.0
4600,40703,1993-10-24,0.0
4601,40703,1993-10-25,0.0
4602,40703,1993-10-26,0.0
4603,40703,1993-10-27,0.0
4604,40703,1993-10-28,11.0
4605,40703,1993-10-29,0.0
4606,40703,1993-10-30,0.0
4607,40703,1993-10-31,6.0
4608,40703,1993-11-01,0.01
4609,40703,1993-11-02,2.4
4610,40703,1993-11-03,0.0
4611,40703,1993-11-04,0.0
4612,40703,1993-11-05,0.0
4613,40703,1993-11-06,0.0
4614,40703,1993-11-07,0.0
4615,40703,1993-11-08,0.0
4616,40703,1993-11-09,0.01
4617,40703,1993-11-10,7.2
4618,40703,1993-11-11,14.8
4619,40703,1993-11-12,5.61
4620,40703,1993-11-13,0.71
4621,40703,1993-11-14,0.01
4622,40703,1993-11-15,0.3
4623,40703,1993-11-16,0.4
4624,40703,1993-11-17,0.0
4625,40703,1993-11-18,0.0
4626,40703,1993-11-19,0.0
4627,40703,1993-11-20,0.0
4628,40703,1993-11-21,0.0
4629,40703,1993-11-22,0.0
4630,40703,1993-11-23,0.4
4631,40703,1993-11-24,10.01
4632,40703,1993-11-25,0.03
4633,40703,1993-11-26,2.61
4634,40703,1993-11-27,3.01
4635,40703,1993-11-28,15.9
4636,40703,1993-11-29,0.01
4637,40703,1993-11-30,0.0
4638,40703,1993-12-01,0.0
4639,40703,1993-12-02,0.61
4640,40703,1993-12-03,0.0
4641,40703,1993-12-04,0.8
4642,40703,1993-12-05,0.01
4643,40703,1993-12-06,0.0
4644,40703,1993-12-07,0.01
4645,40703,1993-12-08,3.0
4646,40703,1993-12-09,0.0
4647,40703,1993-12-10,0.0
4648,40703,1993-12-11,0.01
4649,40703,1993-12-12,0.0
4650,40703,1993-12-13,0.0
4651,40703,1993-12-14,1.81
4652,40703,1993-12-15,3.0
4653,40703,1993-12-16,0.0
4654,40703,1993-12-17,0.0
4655,40703,1993-12-18,0.0
4656,40703,1993-12-19,0.0
4657,40703,1993-12-20,0.0
4658,40703,1993-12-21,0.0
4659,40703,1993-12-22,0.0
4660,40703,1993-12-23,0.0
4661,40703,1993-12-24,0.0
4662,40703,1993-12-25,0.0
4663,40703,1993-12-26,0.0
4664,40703,1993-12-27,0.01
4665,40703,1993-12-28,0.0
4666,40703,1993-12-29,0.0
4667,40703,1993-12-30,0.0
4668,40703,1993-12-31,0.0
4669,40703,1994-01-01,0.21
4670,40703,1994-01-02,7.11
4671,40703,1994-01-03,0.0
4672,40703,1994-01-04,2.0
4673,40703,1994-01-05,0.0
4674,40703,1994-01-06,0.3
4675,40703,1994-01-07,0.0
4676,40703,1994-01-08,0.0
4677,40703,1994-01-09,0.0
4678,40703,1994-01-10,0.0
4679,40703,1994-01-11,0.0
4680,40703,1994-01-12,0.0
4681,40703,1994-01-13,0.0
4682,40703,1994-01-14,0.0
4683,40703,1994-01-15,3.0
4684,40703,1994-01-16,6.01
4685,40703,1994-01-17,0.0
4686,40703,1994-01-18,0.0
4687,40703,1994-01-19,0.0
4688,40703,1994-01-20,0.0
4689,40703,1994-01-21,0.0
4690,40703,1994-01-22,0.8
4691,40703,1994-01-23,0.41
4692,40703,1994-01-24,0.0
4693,40703,1994-01-25,0.0
4694,40703,1994-01-26,0.0
4695,40703,1994-01-27,0.0
4696,40703,1994-01-28,0.0
4697,40703,1994-01-29,0.8
4698,40703,1994-01-30,0.0
4699,40703,1994-01-31,1.0
4700,40703,1994-02-01,4.0
4701,40703,1994-02-02,0.01
4702,40703,1994-02-03,0.0
4703,40703,1994-02-04,0.0
4704,40703,1994-02-05,0.0
4705,40703,1994-02-06,0.0
4706,40703,1994-02-07,0.0
4707,40703,1994-02-08,0.0
4708,40703,1994-02-09,0.01
4709,40703,1994-02-10,0.0
4710,40703,1994-02-11,0.0
4711,40703,1994-02-12,0.8
4712,40703,1994-02-13,0.0
4713,40703,1994-02-14,0.12
4714,40703,1994-02-15,0.0
4715,40703,1994-02-16,0.8
4716,40703,1994-02-17,2.61
4717,40703,1994-02-18,0.0
4718,40703,1994-02-19,0.0
4719,40703,1994-02-20,0.0
4720,40703,1994-02-21,0.0
4721,40703,1994-02-22,0.0
4722,40703,1994-02-23,0.0
4723,40703,1994-02-24,0.0
4724,40703,1994-02-25,0.0
4725,40703,1994-02-26,0.0
4726,40703,1994-02-27,1.0
4727,40703,1994-02-28,0.0
4728,40703,1994-03-01,0.0
4729,40703,1994-03-02,0.0
4730,40703,1994-03-03,0.0
4731,40703,1994-03-04,0.0
4732,40703,1994-03-05,0.0
4733,40703,1994-03-06,0.01
4734,40703,1994-03-07,6.0
4735,40703,1994-03-08,0.42
4736,40703,1994-03-09,0.01
4737,40703,1994-03-10,4.02
4738,40703,1994-03-11,2.12
4739,40703,1994-03-12,15.01
4740,40703,1994-03-13,2.81
4741,40703,1994-03-14,0.6
4742,40703,1994-03-15,0.0
4743,40703,1994-03-16,0.0
4744,40703,1994-03-17,0.0
4745,40703,1994-03-18,0.0
4746,40703,1994-03-19,0.0
4747,40703,1994-03-20,0.0
4748,40703,1994-03-21,0.2
4749,40703,1994-03-22,0.0
4750,40703,1994-03-23,0.5
4751,40703,1994-03-24,0.0
4752,40703,1994-03-25,0.0
4753,40703,1994-03-26,0.0
4754,40703,1994-03-27,0.0
4755,40703,1994-03-28,0.0
4756,40703,1994-03-29,0.0
4757,40703,1994-03-30,0.01
4758,40703,1994-03-31,1.21
4759,40703,1994-04-01,21.0
4760,40703,1994-04-02,0.01
4761,40703,1994-04-03,0.0
4762,40703,1994-04-04,0.0
4763,40703,1994-04-05,0.0
4764,40703,1994-04-06,0.0
4765,40703,1994-04-07,0.01
4766,40703,1994-04-08,3.01
4767,40703,1994-04-09,0.0
4768,40703,1994-04-10,0.0
4769,40703,1994-04-11,0.0
4770,40703,1994-04-12,0.0
4771,40703,1994-04-13,0.0
4772,40703,1994-04-14,0.0
4773,40703,1994-04-15,0.0
4774,40703,1994-04-16,0.0
4775,40703,1994-04-17,0.11
4776,40703,1994-04-18,0.0
4777,40703,1994-04-19,0.0
4778,40703,1994-04-20,0.0
4779,40703,1994-04-21,0.0
4780,40703,1994-04-22,0.02
4781,40703,1994-04-23,0.4
4782,40703,1994-04-24,0.0
4783,40703,1994-04-25,1.6
4784,40703,1994-04-26,0.0
4785,40703,1994-04-27,15.0
4786,40703,1994-04-28,0.01
4787,40703,1994-04-29,6.6
4788,40703,1994-04-30,13.2
4789,40703,1994-05-01,7.0
4790,40703,1994-05-02,0.8
4791,40703,1994-05-03,0.01
4792,40703,1994-05-04,10.1
4793,40703,1994-05-05,1.2
4794,40703,1994-05-06,0.2
4795,40703,1994-05-07,0.0
4796,40703,1994-05-08,0.0
4797,40703,1994-05-09,0.0
4798,40703,1994-05-10,0.0
4799,40703,1994-05-11,0.0
4800,40703,1994-05-12,0.1
4801,40703,1994-05-13,1.11
4802,40703,1994-05-14,6.0
4803,40703,1994-05-15,6.41
4804,40703,1994-05-16,1.4
4805,40703,1994-05-17,0.4
4806,40703,1994-05-18,0.0
4807,40703,1994-05-19,0.0
4808,40703,1994-05-20,0.0
4809,40703,1994-05-21,0.0
4810,40703,1994-05-22,0.0
4811,40703,1994-05-23,0.81
4812,40703,1994-05-24,0.0
4813,40703,1994-05-25,0.0
4814,40703,1994-05-26,0.2
4815,40703,1994-05-27,0.0
4816,40703,1994-05-28,0.61
4817,40703,1994-05-29,3.0
4818,40703,1994-05-30,0.02
4819,40703,1994-05-31,0.0
4820,40703,1994-06-01,0.0
4821,40703,1994-06-02,0.0
4822,40703,1994-06-03,0.41
4823,40703,1994-06-04,0.4
4824,40703,1994-06-05,0.0
4825,40703,1994-06-06,0.0
4826,40703,1994-06-07,0.0
4827,40703,1994-06-08,0.0
4828,40703,1994-06-09,0.0
4829,40703,1994-06-10,0.0
4830,40703,1994-06-11,0.0
4831,40703,1994-06-12,0.01
4832,40703,1994-06-13,0.0
4833,40703,1994-06-14,2.0
4834,40703,1994-06-15,0.0
4835,40703,1994-06-16,0.0
4836,40703,1994-06-17,0.0
4837,40703,1994-06-18,0.0
4838,40703,1994-06-19,0.01
4839,40703,1994-06-20,0.0
4840,40703,1994-06-21,0.0
4841,40703,1994-06-22,1.0
4842,40703,1994-06-23,0.0
4843,40703,1994-06-24,0.8
4844,40703,1994-06-25,0.0
4845,40703,1994-06-26,12.0
4846,40703,1994-06-27,3.0
4847,40703,1994-06-28,27.0
4848,40703,1994-06-29,0.0
4849,40703,1994-06-30,0.0
4850,40703,1994-07-01,0.0
4851,40703,1994-07-02,0.0
4852,40703,1994-07-03,0.0
4853,40703,1994-07-04,0.0
4854,40703,1994-07-05,0.0
4855,40703,1994-07-06,0.0
4856,40703,1994-07-07,0.0
4857,40703,1994-07-08,0.0
4858,40703,1994-07-09,0.0
4859,40703,1994-07-10,0.0
4860,40703,1994-07-11,0.0
4861,40703,1994-07-12,0.0
4862,40703,1994-07-13,0.0
4863,40703,1994-07-14,0.0
4864,40703,1994-07-15,0.0
4865,40703,1994-07-16,0.0
4866,40703,1994-07-17,0.0
4867,40703,1994-07-18,0.0
4868,40703,1994-07-19,0.0
4869,40703,1994-07-20,0.0
4870,40703,1994-07-21,0.0
4871,40703,1994-07-22,0.0
4872,40703,1994-07-23,0.0
4873,40703,1994-07-24,0.0
4874,40703,1994-07-25,0.0
4875,40703,1994-07-26,0.0
4876,40703,1994-07-27,0.0
4877,40703,1994-07-28,0.0
4878,40703,1994-07-29,0.0
4879,40703,1994-07-30,0.0
4880,40703,1994-07-31,0.0
4881,40703,1994-08-01,0.0
4882,40703,1994-08-02,0.0
4883,40703,1994-08-03,0.0
4884,40703,1994-08-04,0.0
4885,40703,1994-08-05,0.0
4886,40703,1994-08-06,0.0
4887,40703,1994-08-07,0.0
4888,40703,1994-08-08,0.0
4889,40703,1994-08-09,0.0
4890,40703,1994-08-10,0.0
4891,40703,1994-08-11,0.0
4892,40703,1994-08-12,0.0
4893,40703,1994-08-13,0.0
4894,40703,1994-08-14,0.0
4895,40703,1994-08-15,0.0
4896,40703,1994-08-16,0.0
4897,40703,1994-08-17,0.0
4898,40703,1994-08-18,0.0
4899,40703,1994-08-19,0.0
4900,40703,1994-08-20,0.0
4901,40703,1994-08-21,0.0
4902,40703,1994-08-22,0.0
4903,40703,1994-08-23,6.0
4904,40703,1994-08-24,1.2
4905,40703,1994-08-25,0.0
4906,40703,1994-08-26,0.0
4907,40703,1994-08-27,0.0
4908,40703,1994-08-28,0.0
4909,40703,1994-08-29,0.0
4910,40703,1994-08-30,0.0
4911,40703,1994-08-31,0.0
4912,40703,1994-09-01,0.0
4913,40703,1994-09-02,0.0
4914,40703,1994-09-03,0.0
4915,40703,1994-09-04,0.01
4916,40703,1994-09-05,0.0
4917,40703,1994-09-06,0.0
4918,40703,1994-09-07,0.0
4919,40703,1994-09-08,6.0
4920,40703,1994-09-09,1.0
4921,40703,1994-09-10,0.0
4922,40703,1994-09-11,0.0
4923,40703,1994-09-12,0.0
4924,40703,1994-09-13,0.0
4925,40703,1994-09-14,0.0
4926,40703,1994-09-15,0.0
4927,40703,1994-09-16,0.0
4928,40703,1994-09-17,0.0
4929,40703,1994-09-18,0.0
4930,40703,1994-09-19,0.0
4931,40703,1994-09-20,0.0
4932,40703,1994-09-21,0.0
4933,40703,1994-09-22,0.0
4934,40703,1994-09-23,0.0
4935,40703,1994-09-24,0.0
4936,40703,1994-09-25,0.0
4937,40703,1994-09-26,0.0
4938,40703,1994-09-27,0.0
4939,40703,1994-09-28,7.02
4940,40703,1994-09-29,0.0
4941,40703,1994-09-30,3.0
4942,40703,1994-10-01,0.0
4943,40703,1994-10-02,0.01
4944,40703,1994-10-03,0.0
4945,40703,1994-10-04,0.0
4946,40703,1994-10-05,0.0
4947,40703,1994-10-06,0.0
4948,40703,1994-10-07,0.0
4949,40703,1994-10-08,0.0
4950,40703,1994-10-09,0.0
4951,40703,1994-10-10,0.0
4952,40703,1994-10-11,0.0
4953,40703,1994-10-12,0.0
4954,40703,1994-10-13,0.0
4955,40703,1994-10-14,6.0
4956,40703,1994-10-15,4.0
4957,40703,1994-10-16,0.0
4958,40703,1994-10-17,0.0
4959,40703,1994-10-18,3.0
4960,40703,1994-10-19,0.0
4961,40703,1994-10-20,0.8
4962,40703,1994-10-21,0.0
4963,40703,1994-10-22,0.2
4964,40703,1994-10-23,1.0
4965,40703,1994-10-24,0.0
4966,40703,1994-10-25,0.6
4967,40703,1994-10-26,0.0
4968,40703,1994-10-27,1.0
4969,40703,1994-10-28,0.0
4970,40703,1994-10-29,0.0
4971,40703,1994-10-30,5.0
4972,40703,1994-10-31,0.0
4973,40703,1994-11-01,0.0
4974,40703,1994-11-02,0.0
4975,40703,1994-11-03,0.0
4976,40703,1994-11-04,0.0
4977,40703,1994-11-05,7.0
4978,40703,1994-11-06,7.0
4979,40703,1994-11-07,7.61
4980,40703,1994-11-08,1.4
4981,40703,1994-11-09,0.0
4982,40703,1994-11-10,0.0
4983,40703,1994-11-11,0.0
4984,40703,1994-11-12,0.0
4985,40703,1994-11-13,0.0
4986,40703,1994-11-14,0.0
4987,40703,1994-11-15,0.2
4988,40703,1994-11-16,1.2
4989,40703,1994-11-17,5.6
4990,40703,1994-11-18,0.0
4991,40703,1994-11-19,0.0
4992,40703,1994-11-20,0.0
4993,40703,1994-11-21,0.0
4994,40703,1994-11-22,0.0
4995,40703,1994-11-23,5.0
4996,40703,1994-11-24,2.01
4997,40703,1994-11-25,0.0
4998,40703,1994-11-26,0.0
4999,40703,1994-11-27,0.0
5000,40703,1994-11-28,0.0
5001,40703,1994-11-29,0.0
5002,40703,1994-11-30,6.0
5003,40703,1994-12-01,3.0
5004,40703,1994-12-02,0.0
5005,40703,1994-12-03,9.6
5006,40703,1994-12-04,2.22
5007,40703,1994-12-05,0.4
5008,40703,1994-12-06,0.0
5009,40703,1994-12-07,0.0
5010,40703,1994-12-08,0.0
5011,40703,1994-12-09,0.01
5012,40703,1994-12-10,0.0
5013,40703,1994-12-11,0.0
5014,40703,1994-12-12,1.0
5015,40703,1994-12-13,1.0
5016,40703,1994-12-14,0.0
5017,40703,1994-12-15,0.0
5018,40703,1994-12-16,0.0
5019,40703,1994-12-17,0.0
5020,40703,1994-12-18,0.01
5021,40703,1994-12-19,0.4
5022,40703,1994-12-20,7.0
5023,40703,1994-12-21,0.0
5024,40703,1994-12-22,0.0
5025,40703,1994-12-23,0.01
5026,40703,1994-12-24,0.0
5027,40703,1994-12-25,0.02
5028,40703,1994-12-26,0.02
5029,40703,1994-12-27,0.0
5030,40703,1994-12-28,0.0
5031,40703,1994-12-29,0.0
5032,40703,1994-12-30,5.6
5033,40703,1994-12-31,0.01
5034,40703,1995-01-01,0.0
5035,40703,1995-01-02,0.0
5036,40703,1995-01-03,0.0
5037,40703,1995-01-04,0.0
5038,40703,1995-01-05,0.0
5039,40703,1995-01-06,0.0
5040,40703,1995-01-07,0.0
5041,40703,1995-01-08,1.3
5042,40703,1995-01-09,0.0
5043,40703,1995-01-10,0.02
5044,40703,1995-01-11,0.0
5045,40703,1995-01-12,0.0
5046,40703,1995-01-13,0.0
5047,40703,1995-01-14,0.0
5048,40703,1995-01-15,0.0
5049,40703,1995-01-16,7.0
5050,40703,1995-01-17,1.0
5051,40703,1995-01-18,0.0
5052,40703,1995-01-19,0.0
5053,40703,1995-01-20,0.0
5054,40703,1995-01-21,0.0
5055,40703,1995-01-22,0.01
5056,40703,1995-01-23,0.0
5057,40703,1995-01-24,0.0
5058,40703,1995-01-25,0.0
5059,40703,1995-01-26,0.01
5060,40703,1995-01-27,0.0
5061,40703,1995-01-28,0.0
5062,40703,1995-01-29,0.0
5063,40703,1995-01-30,0.0
5064,40703,1995-01-31,0.0
5065,40703,1995-02-01,0.0
5066,40703,1995-02-02,0.0
5067,40703,1995-02-03,0.0
5068,40703,1995-02-04,0.2
5069,40703,1995-02-05,0.31
5070,40703,1995-02-06,0.0
5071,40703,1995-02-07,0.0
5072,40703,1995-02-08,2.1
5073,40703,1995-02-09,0.0
5074,40703,1995-02-10,0.0
5075,40703,1995-02-11,0.0
5076,40703,1995-02-12,0.0
5077,40703,1995-02-13,0.0
5078,40703,1995-02-14,0.0
5079,40703,1995-02-15,2.11
5080,40703,1995-02-16,1.9
5081,40703,1995-02-17,1.1
5082,40703,1995-02-18,2.0
5083,40703,1995-02-19,0.0
5084,40703,1995-02-20,0.0
5085,40703,1995-02-21,0.0
5086,40703,1995-02-22,0.0
5087,40703,1995-02-23,0.0
5088,40703,1995-02-24,0.0
5089,40703,1995-02-25,0.0
5090,40703,1995-02-26,0.0
5091,40703,1995-02-27,0.0
5092,40703,1995-02-28,0.0
5093,40703,1995-03-01,0.01
5094,40703,1995-03-02,0.0
5095,40703,1995-03-03,0.0
5096,40703,1995-03-04,0.0
5097,40703,1995-03-05,0.0
5098,40703,1995-03-06,0.0
5099,40703,1995-03-07,0.0
5100,40703,1995-03-08,0.0
5101,40703,1995-03-09,0.2
5102,40703,1995-03-10,0.2
5103,40703,1995-03-11,0.0
5104,40703,1995-03-12,0.41
5105,40703,1995-03-13,13.4
5106,40703,1995-03-14,0.0
5107,40703,1995-03-15,0.0
5108,40703,1995-03-16,0.0
5109,40703,1995-03-17,5.9
5110,40703,1995-03-18,0.0
5111,40703,1995-03-19,1.2
5112,40703,1995-03-20,0.01
5113,40703,1995-03-21,0.0
5114,40703,1995-03-22,0.0
5115,40703,1995-03-23,0.0
5116,40703,1995-03-24,0.0
5117,40703,1995-03-25,0.8
5118,40703,1995-03-26,0.21
5119,40703,1995-03-27,0.0
5120,40703,1995-03-28,0.0
5121,40703,1995-03-29,0.0
5122,40703,1995-03-30,0.0
5123,40703,1995-03-31,0.0
5124,40703,1995-04-01,0.0
5125,40703,1995-04-02,0.0
5126,40703,1995-04-03,0.0
5127,40703,1995-04-04,0.41
5128,40703,1995-04-05,6.0
5129,40703,1995-04-06,0.0
5130,40703,1995-04-07,0.0
5131,40703,1995-04-08,0.0
5132,40703,1995-04-09,0.0
5133,40703,1995-04-10,0.01
5134,40703,1995-04-11,0.8
5135,40703,1995-04-12,0.0
5136,40703,1995-04-13,0.0
5137,40703,1995-04-14,0.0
5138,40703,1995-04-15,0.2
5139,40703,1995-04-16,0.6
5140,40703,1995-04-17,0.0
5141,40703,1995-04-18,0.2
5142,40703,1995-04-19,0.41
5143,40703,1995-04-20,0.2
5144,40703,1995-04-21,0.0
5145,40703,1995-04-22,1.0
5146,40703,1995-04-23,4.01
5147,40703,1995-04-24,1.3
5148,40703,1995-04-25,0.0
5149,40703,1995-04-26,0.31
5150,40703,1995-04-27,4.2
5151,40703,1995-04-28,0.0
5152,40703,1995-04-29,0.21
5153,40703,1995-04-30,0.0
5154,40703,1995-05-01,2.01
5155,40703,1995-05-02,6.0
5156,40703,1995-05-03,0.0
5157,40703,1995-05-04,0.0
5158,40703,1995-05-05,0.0
5159,40703,1995-05-06,0.0
5160,40703,1995-05-07,0.0
5161,40703,1995-05-08,0.01
5162,40703,1995-05-09,0.0
5163,40703,1995-05-10,0.0
5164,40703,1995-05-11,0.0
5165,40703,1995-05-12,0.0
5166,40703,1995-05-13,0.0
5167,40703,1995-05-14,0.01
5168,40703,1995-05-15,0.0
5169,40703,1995-05-16,0.0
5170,40703,1995-05-17,0.0
5171,40703,1995-05-18,0.02
5172,40703,1995-05-19,0.0
5173,40703,1995-05-20,0.01
5174,40703,1995-05-21,0.0
5175,40703,1995-05-22,0.0
5176,40703,1995-05-23,0.0
5177,40703,1995-05-24,0.0
5178,40703,1995-05-25,0.2
5179,40703,1995-05-26,0.0
5180,40703,1995-05-27,0.0
5181,40703,1995-05-28,4.0
5182,40703,1995-05-29,2.21
5183,40703,1995-05-30,0.0
5184,40703,1995-05-31,0.0
5185,40703,1995-06-01,0.0
5186,40703,1995-06-02,0.61
5187,40703,1995-06-03,2.2
5188,40703,1995-06-04,1.0
5189,40703,1995-06-05,0.0
5190,40703,1995-06-06,0.6
5191,40703,1995-06-07,2.6
5192,40703,1995-06-08,3.01
5193,40703,1995-06-09,0.0
5194,40703,1995-06-10,4.0
5195,40703,1995-06-11,0.4
5196,40703,1995-06-12,4.0
5197,40703,1995-06-13,0.0
5198,40703,1995-06-14,0.0
5199,40703,1995-06-15,0.0
5200,40703,1995-06-16,0.0
5201,40703,1995-06-17,0.0
5202,40703,1995-06-18,0.0
5203,40703,1995-06-19,0.01
5204,40703,1995-06-20,0.0
5205,40703,1995-06-21,0.0
5206,40703,1995-06-22,0.0
5207,40703,1995-06-23,0.0
5208,40703,1995-06-24,0.0
5209,40703,1995-06-25,0.0
5210,40703,1995-06-26,0.2
5211,40703,1995-06-27,0.0
5212,40703,1995-06-28,0.0
5213,40703,1995-06-29,0.0
5214,40703,1995-06-30,0.0
5215,40703,1995-07-01,10.0
5216,40703,1995-07-02,0.0
5217,40703,1995-07-03,0.0
5218,40703,1995-07-04,0.6
5219,40703,1995-07-05,16.0
5220,40703,1995-07-06,0.4
5221,40703,1995-07-07,1.2
5222,40703,1995-07-08,0.0
5223,40703,1995-07-09,0.0
5224,40703,1995-07-10,0.0
5225,40703,1995-07-11,0.0
5226,40703,1995-07-12,0.0
5227,40703,1995-07-13,0.0
5228,40703,1995-07-14,0.0
5229,40703,1995-07-15,0.0
5230,40703,1995-07-16,0.0
5231,40703,1995-07-17,0.0
5232,40703,1995-07-18,0.0
5233,40703,1995-07-19,0.0
5234,40703,1995-07-20,0.0
5235,40703,1995-07-21,0.0
5236,40703,1995-07-22,0.0
5237,40703,1995-07-23,0.0
5238,40703,1995-07-24,0.0
5239,40703,1995-07-25,0.0
5240,40703,1995-07-26,0.0
5241,40703,1995-07-27,0.0
5242,40703,1995-07-28,0.0
5243,40703,1995-07-29,0.0
5244,40703,1995-07-30,0.0
5245,40703,1995-07-31,0.0
5246,40703,1995-08-01,0.0
5247,40703,1995-08-02,0.0
5248,40703,1995-08-03,0.0
5249,40703,1995-08-04,0.0
5250,40703,1995-08-05,0.0
5251,40703,1995-08-06,0.0
5252,40703,1995-08-07,0.0
5253,40703,1995-08-08,0.0
5254,40703,1995-08-09,0.0
5255,40703,1995-08-10,0.0
5256,40703,1995-08-11,0.0
5257,40703,1995-08-12,0.0
5258,40703,1995-08-13,0.0
5259,40703,1995-08-14,0.0
5260,40703,1995-08-15,0.0
5261,40703,1995-08-16,0.0
5262,40703,1995-08-17,0.0
5263,40703,1995-08-18,0.0
5264,40703,1995-08-19,0.0
5265,40703,1995-08-20,0.0
5266,40703,1995-08-21,0.0
5267,40703,1995-08-22,0.0
5268,40703,1995-08-23,0.0
5269,40703,1995-08-24,0.0
5270,40703,1995-08-25,0.0
5271,40703,1995-08-26,0.0
5272,40703,1995-08-27,0.0
5273,40703,1995-08-28,0.0
5274,40703,1995-08-29,0.0
5275,40703,1995-08-30,0.0
5276,40703,1995-08-31,0.0
5277,40703,1995-09-01,0.0
5278,40703,1995-09-02,0.0
5279,40703,1995-09-03,0.0
5280,40703,1995-09-04,0.0
5281,40703,1995-09-05,0.01
5282,40703,1995-09-06,0.01
5283,40703,1995-09-07,0.0
5284,40703,1995-09-08,0.0
5285,40703,1995-09-09,2.0
5286,40703,1995-09-10,0.1
5287,40703,1995-09-11,0.0
5288,40703,1995-09-12,0.0
5289,40703,1995-09-13,0.0
5290,40703,1995-09-14,0.01
5291,40703,1995-09-15,0.21
5292,40703,1995-09-16,0.0
5293,40703,1995-09-17,0.0
5294,40703,1995-09-18,8.0
5295,40703,1995-09-19,10.4
5296,40703,1995-09-20,1.01
5297,40703,1995-09-21,0.0
5298,40703,1995-09-22,0.0
5299,40703,1995-09-23,0.0
5300,40703,1995-09-24,0.0
5301,40703,1995-09-25,3.0
5302,40703,1995-09-26,1.0
5303,40703,1995-09-27,0.0
5304,40703,1995-09-28,3.0
5305,40703,1995-09-29,3.81
5306,40703,1995-09-30,0.0
5307,40703,1995-10-01,0.0
5308,40703,1995-10-02,0.0
5309,40703,1995-10-03,0.6
5310,40703,1995-10-04,0.0
5311,40703,1995-10-05,0.0
5312,40703,1995-10-06,0.0
5313,40703,1995-10-07,0.0
5314,40703,1995-10-08,0.0
5315,40703,1995-10-09,0.0
5316,40703,1995-10-10,0.0
5317,40703,1995-10-11,0.0
5318,40703,1995-10-12,0.02
5319,40703,1995-10-13,0.0
5320,40703,1995-10-14,0.0
5321,40703,1995-10-15,0.0
5322,40703,1995-10-16,0.0
5323,40703,1995-10-17,0.0
5324,40703,1995-10-18,0.0
5325,40703,1995-10-19,0.0
5326,40703,1995-10-20,0.0
