,stationid,datetime,rrr24
2654,99214,2009-04-08,0.0
2655,99214,2009-04-09,5.0
2656,99214,2009-04-10,6.0
2657,99214,2009-04-11,0.0
2658,99214,2009-04-12,0.0
2659,99214,2009-04-13,1.0
2660,99214,2009-04-14,0.3
2661,99214,2009-04-15,0.0
2662,99214,2009-04-16,11.0
2663,99214,2009-04-17,25.0
2664,99214,2009-04-18,19.0
2665,99214,2009-04-19,3.0
2666,99214,2009-04-20,0.0
2667,99214,2009-04-21,0.0
2668,99214,2009-04-22,0.0
2669,99214,2009-04-23,0.0
2670,99214,2009-04-24,0.4
2671,99214,2009-04-25,4.0
2672,99214,2009-04-26,1.1
2673,99214,2009-04-27,2.0
2674,99214,2009-04-28,0.0
2675,99214,2009-04-29,0.0
2676,99214,2009-04-30,0.6
2677,99214,2009-05-01,0.0
2678,99214,2009-05-02,0.0
2679,99214,2009-05-03,0.3
2680,99214,2009-05-04,0.0
2681,99214,2009-05-05,0.0
2682,99214,2009-05-06,0.0
2683,99214,2009-05-07,0.0
2684,99214,2009-05-08,0.4
2685,99214,2009-05-09,0.0
2686,99214,2009-05-10,0.1
2687,99214,2009-05-11,2.8
2688,99214,2009-05-12,12.0
2689,99214,2009-05-13,11.0
2690,99214,2009-05-14,0.0
2691,99214,2009-05-15,0.0
2692,99214,2009-05-16,0.0
2693,99214,2009-05-17,0.0
2694,99214,2009-05-18,0.0
2695,99214,2009-05-19,0.5
2696,99214,2009-05-20,2.0
2697,99214,2009-05-21,3.0
2698,99214,2009-05-22,3.0
2699,99214,2009-05-23,3.0
2700,99214,2009-05-24,0.0
2701,99214,2009-05-25,0.2
2702,99214,2009-05-26,12.3
2703,99214,2009-05-27,0.0
2704,99214,2009-05-28,0.01
2705,99214,2009-05-29,0.0
2706,99214,2009-05-30,0.0
2707,99214,2009-05-31,0.0
2708,99214,2009-06-01,0.0
2709,99214,2009-06-02,0.0
2710,99214,2009-06-03,0.0
2711,99214,2009-06-04,0.0
2712,99214,2009-06-05,3.0
2713,99214,2009-06-06,0.0
2714,99214,2009-06-07,1.0
2715,99214,2009-06-08,5.0
2716,99214,2009-06-09,1.0
2717,99214,2009-06-10,0.0
2718,99214,2009-06-11,0.0
2719,99214,2009-06-12,0.01
2720,99214,2009-06-13,0.0
2721,99214,2009-06-14,0.0
2722,99214,2009-06-15,0.0
2723,99214,2009-06-16,0.0
2724,99214,2009-06-17,0.0
2725,99214,2009-06-18,30.0
2726,99214,2009-06-19,0.0
2727,99214,2009-06-20,7.0
2728,99214,2009-06-21,4.0
2729,99214,2009-06-22,0.0
2730,99214,2009-06-23,0.0
2731,99214,2009-06-24,0.0
2732,99214,2009-06-25,0.0
2733,99214,2009-06-26,0.2
2734,99214,2009-06-27,12.0
2735,99214,2009-06-28,0.0
2736,99214,2009-06-29,0.0
2737,99214,2009-06-30,0.0
2738,99214,2009-07-01,0.0
2739,99214,2009-07-02,0.0
2740,99214,2009-07-03,0.0
2741,99214,2009-07-04,0.0
2742,99214,2009-07-05,0.6
2743,99214,2009-07-06,6.0
2744,99214,2009-07-07,1.0
2745,99214,2009-07-08,0.0
2746,99214,2009-07-09,0.0
2747,99214,2009-07-10,0.01
2748,99214,2009-07-11,0.0
2749,99214,2009-07-12,0.0
2750,99214,2009-07-13,0.0
2751,99214,2009-07-14,0.0
2752,99214,2009-07-15,0.0
2753,99214,2009-07-16,0.0
2754,99214,2009-07-17,0.0
2755,99214,2009-07-18,0.0
2756,99214,2009-07-19,0.0
2757,99214,2009-07-20,0.0
2758,99214,2009-07-21,0.0
2759,99214,2009-07-22,0.0
2760,99214,2009-07-23,3.0
2761,99214,2009-07-24,0.0
2762,99214,2009-07-25,0.0
2763,99214,2009-07-26,0.3
2764,99214,2009-07-27,0.2
2765,99214,2009-07-28,0.0
2766,99214,2009-07-29,0.9
2767,99214,2009-07-30,0.0
2768,99214,2009-07-31,0.0
2769,99214,2009-08-01,0.0
2770,99214,2009-08-02,0.0
2771,99214,2009-08-03,0.0
2772,99214,2009-08-04,0.0
2773,99214,2009-08-05,0.0
2774,99214,2009-08-06,0.0
2775,99214,2009-08-07,0.0
2776,99214,2009-08-08,0.0
2777,99214,2009-08-09,0.0
2778,99214,2009-08-10,7.0
2779,99214,2009-08-11,0.2
2780,99214,2009-08-12,0.0
2781,99214,2009-08-13,0.0
2782,99214,2009-08-14,0.0
2783,99214,2009-08-15,0.0
2784,99214,2009-08-16,0.0
2785,99214,2009-08-17,0.0
2786,99214,2009-08-18,0.0
2787,99214,2009-08-19,0.0
2788,99214,2009-08-20,0.0
2789,99214,2009-08-21,0.0
2790,99214,2009-08-22,0.0
2791,99214,2009-08-23,0.0
2792,99214,2009-08-24,0.0
2793,99214,2009-08-25,0.0
2794,99214,2009-08-26,0.0
2795,99214,2009-08-27,0.0
2796,99214,2009-08-28,0.01
2797,99214,2009-08-29,0.0
2798,99214,2009-08-30,0.0
2799,99214,2009-08-31,0.0
2800,99214,2009-09-01,0.0
2801,99214,2009-09-02,0.0
2802,99214,2009-09-03,0.9
2803,99214,2009-09-04,0.0
2804,99214,2009-09-05,0.0
2805,99214,2009-09-06,0.0
2806,99214,2009-09-07,0.0
2807,99214,2009-09-08,0.0
2808,99214,2009-09-09,0.0
2809,99214,2009-09-10,0.0
2810,99214,2009-09-11,0.1
2811,99214,2009-09-12,0.0
2812,99214,2009-09-13,0.0
2813,99214,2009-09-14,0.0
2814,99214,2009-09-15,3.0
2815,99214,2009-09-16,4.0
2816,99214,2009-09-17,22.0
2817,99214,2009-09-18,0.0
2818,99214,2009-09-19,2.8
2819,99214,2009-09-20,0.0
2820,99214,2009-09-21,10.0
2821,99214,2009-09-22,0.81
2822,99214,2009-09-23,9.5
2823,99214,2009-09-24,0.0
2824,99214,2009-09-25,0.0
2825,99214,2009-09-26,0.0
2826,99214,2009-09-27,2.0
2827,99214,2009-09-28,0.5
2828,99214,2009-09-29,0.4
2829,99214,2009-09-30,0.0
2830,99214,2009-10-01,0.0
2831,99214,2009-10-02,0.0
2832,99214,2009-10-03,0.0
2833,99214,2009-10-04,0.0
2834,99214,2009-10-05,0.0
2835,99214,2009-10-06,0.0
2836,99214,2009-10-07,0.0
2837,99214,2009-10-08,0.0
2838,99214,2009-10-09,0.0
2839,99214,2009-10-10,0.0
2840,99214,2009-10-11,3.0
2841,99214,2009-10-12,0.0
2842,99214,2009-10-13,0.0
2843,99214,2009-10-14,0.0
2844,99214,2009-10-15,0.0
2845,99214,2009-10-16,0.0
2846,99214,2009-10-17,0.0
2847,99214,2009-10-18,0.0
2848,99214,2009-10-19,0.0
2849,99214,2009-10-20,0.0
2850,99214,2009-10-21,0.0
2851,99214,2009-10-22,0.0
2852,99214,2009-10-23,0.0
2853,99214,2009-10-24,0.0
2854,99214,2009-10-25,0.0
2855,99214,2009-10-26,0.0
2856,99214,2009-10-27,0.0
2857,99214,2009-10-28,0.0
2858,99214,2009-10-29,6.0
2859,99214,2009-10-30,0.1
2860,99214,2009-10-31,0.0
2861,99214,2009-11-01,0.0
2862,99214,2009-11-02,3.1
2863,99214,2009-11-03,0.8
2864,99214,2009-11-04,3.0
2865,99214,2009-11-05,0.0
2866,99214,2009-11-06,0.0
2867,99214,2009-11-07,0.0
2868,99214,2009-11-08,0.0
2869,99214,2009-11-09,0.0
2870,99214,2009-11-10,4.0
2871,99214,2009-11-11,0.0
2872,99214,2009-11-12,0.0
2873,99214,2009-11-13,0.0
2874,99214,2009-11-14,0.0
2875,99214,2009-11-15,6.0
2876,99214,2009-11-16,0.0
2877,99214,2009-11-17,0.8
2878,99214,2009-11-18,25.0
2879,99214,2009-11-19,9.2
2880,99214,2009-11-20,0.01
2881,99214,2009-11-21,2.0
2882,99214,2009-11-22,0.0
2883,99214,2009-11-23,0.0
2884,99214,2009-11-24,0.0
2885,99214,2009-11-25,0.0
2886,99214,2009-11-26,2.0
2887,99214,2009-11-27,0.4
2888,99214,2009-11-28,0.0
2889,99214,2009-11-29,0.0
2890,99214,2009-11-30,0.0
2891,99214,2009-12-01,0.0
2892,99214,2009-12-02,0.0
2893,99214,2009-12-03,0.0
2894,99214,2009-12-04,0.0
2895,99214,2009-12-05,0.0
2896,99214,2009-12-06,0.0
2897,99214,2009-12-07,0.0
2898,99214,2009-12-08,3.1
2899,99214,2009-12-09,0.01
2900,99214,2009-12-10,0.0
2901,99214,2009-12-11,0.0
2902,99214,2009-12-12,0.0
2903,99214,2009-12-13,0.0
2904,99214,2009-12-14,0.01
2905,99214,2009-12-15,0.0
2906,99214,2009-12-16,0.0
2907,99214,2009-12-17,0.0
2908,99214,2009-12-18,0.0
2909,99214,2009-12-19,0.2
2910,99214,2009-12-20,0.0
2911,99214,2009-12-21,0.0
2912,99214,2009-12-22,0.1
2913,99214,2009-12-23,0.0
2914,99214,2009-12-24,0.0
2915,99214,2009-12-25,0.0
2916,99214,2009-12-26,0.0
2917,99214,2009-12-27,0.6
2918,99214,2009-12-28,0.0
2919,99214,2009-12-29,0.0
2920,99214,2009-12-30,0.0
2921,99214,2009-12-31,1.0
2922,99214,2010-01-01,0.0
2923,99214,2010-01-02,0.0
2924,99214,2010-01-03,4.0
2925,99214,2010-01-04,0.0
2926,99214,2010-01-05,16.4
2927,99214,2010-01-06,0.6
2928,99214,2010-01-07,0.0
2929,99214,2010-01-08,0.0
2930,99214,2010-01-09,0.0
2931,99214,2010-01-10,0.0
2932,99214,2010-01-11,0.0
2933,99214,2010-01-12,0.0
2934,99214,2010-01-13,0.0
2935,99214,2010-01-14,0.0
2936,99214,2010-01-15,0.0
2937,99214,2010-01-16,0.01
2938,99214,2010-01-17,0.0
2939,99214,2010-01-18,0.0
2940,99214,2010-01-19,0.6
2941,99214,2010-01-20,0.0
2942,99214,2010-01-21,0.0
2943,99214,2010-01-22,0.1
2944,99214,2010-01-23,0.0
2945,99214,2010-01-24,0.0
2946,99214,2010-01-25,1.2
2947,99214,2010-01-26,0.6
2948,99214,2010-01-27,0.2
2949,99214,2010-01-28,0.0
2950,99214,2010-01-29,0.0
2951,99214,2010-01-30,0.0
2952,99214,2010-01-31,0.0
2953,99214,2010-02-01,0.0
2954,99214,2010-02-02,0.4
2955,99214,2010-02-03,0.0
2956,99214,2010-02-04,0.0
2957,99214,2010-02-05,14.0
2958,99214,2010-02-06,6.6
2959,99214,2010-02-07,0.0
2960,99214,2010-02-08,0.0
2961,99214,2010-02-09,0.0
2962,99214,2010-02-10,0.0
2963,99214,2010-02-11,0.0
2964,99214,2010-02-12,0.0
2965,99214,2010-02-13,1.0
2966,99214,2010-02-14,0.0
2967,99214,2010-02-15,0.0
2968,99214,2010-02-16,1.0
2969,99214,2010-02-17,0.0
2970,99214,2010-02-18,0.0
2971,99214,2010-02-19,0.0
2972,99214,2010-02-20,6.0
2973,99214,2010-02-21,0.0
2974,99214,2010-02-22,2.0
2975,99214,2010-02-23,0.2
2976,99214,2010-02-24,3.0
2977,99214,2010-02-25,0.0
2978,99214,2010-02-26,0.0
2979,99214,2010-02-27,0.1
2980,99214,2010-02-28,0.0
2981,99214,2010-03-01,4.0
2982,99214,2010-03-02,0.5
2983,99214,2010-03-03,0.0
2984,99214,2010-03-04,3.0
2985,99214,2010-03-05,0.0
2986,99214,2010-03-06,0.0
2987,99214,2010-03-07,0.0
2988,99214,2010-03-08,0.4
2989,99214,2010-03-09,0.0
2990,99214,2010-03-10,0.0
2991,99214,2010-03-11,0.0
2992,99214,2010-03-12,0.01
2993,99214,2010-03-13,3.0
2994,99214,2010-03-14,0.0
2995,99214,2010-03-15,0.0
2996,99214,2010-03-16,0.0
2997,99214,2010-03-17,0.0
2998,99214,2010-03-18,3.0
2999,99214,2010-03-19,21.0
3000,99214,2010-03-20,0.0
3001,99214,2010-03-21,0.0
3002,99214,2010-03-22,0.0
3003,99214,2010-03-23,0.0
3004,99214,2010-03-24,0.0
3005,99214,2010-03-25,0.0
3006,99214,2010-03-26,0.0
3007,99214,2010-03-27,0.0
3008,99214,2010-03-28,0.01
3009,99214,2010-03-29,0.0
3010,99214,2010-03-30,0.0
3011,99214,2010-03-31,4.0
3012,99214,2010-04-01,0.01
3013,99214,2010-04-02,0.0
3014,99214,2010-04-03,0.0
3015,99214,2010-04-04,0.0
3016,99214,2010-04-05,4.0
3017,99214,2010-04-06,0.0
3018,99214,2010-04-07,0.0
3019,99214,2010-04-08,0.3
3020,99214,2010-04-09,0.01
3021,99214,2010-04-10,1.2
3022,99214,2010-04-11,3.0
3023,99214,2010-04-12,0.0
3024,99214,2010-04-13,0.01
3025,99214,2010-04-14,0.8
3026,99214,2010-04-15,0.0
3027,99214,2010-04-16,0.0
3028,99214,2010-04-17,0.0
3029,99214,2010-04-18,0.0
3030,99214,2010-04-19,17.0
3031,99214,2010-04-20,5.0
3032,99214,2010-04-21,0.0
3033,99214,2010-04-22,0.6
3034,99214,2010-04-23,4.0
3035,99214,2010-04-24,13.0
3036,99214,2010-04-25,0.0
3037,99214,2010-04-26,0.3
3038,99214,2010-04-27,1.0
3039,99214,2010-04-28,18.0
3040,99214,2010-04-29,27.0
3041,99214,2010-04-30,3.0
3042,99214,2010-05-01,6.0
3043,99214,2010-05-02,21.0
3044,99214,2010-05-03,14.8
3045,99214,2010-05-04,3.0
3046,99214,2010-05-05,2.6
3047,99214,2010-05-06,5.0
3048,99214,2010-05-07,0.8
3049,99214,2010-05-08,3.0
3050,99214,2010-05-09,0.0
3051,99214,2010-05-10,6.5
3052,99214,2010-05-11,6.0
3053,99214,2010-05-12,0.0
3054,99214,2010-05-13,0.01
3055,99214,2010-05-14,7.0
3056,99214,2010-05-15,6.0
3057,99214,2010-05-16,0.0
3058,99214,2010-05-17,0.0
3059,99214,2010-05-18,0.0
3060,99214,2010-05-19,0.0
3061,99214,2010-05-20,0.0
3062,99214,2010-05-21,1.0
3063,99214,2010-05-22,1.01
3064,99214,2010-05-23,0.0
3065,99214,2010-05-24,0.0
3066,99214,2010-05-25,1.0
3067,99214,2010-05-26,0.0
3068,99214,2010-05-27,0.0
3069,99214,2010-05-28,0.0
3070,99214,2010-05-29,11.0
3071,99214,2010-05-30,1.0
3072,99214,2010-05-31,4.0
3073,99214,2010-06-01,0.0
3074,99214,2010-06-02,0.0
3075,99214,2010-06-03,0.0
3076,99214,2010-06-04,0.2
3077,99214,2010-06-05,0.0
3078,99214,2010-06-06,0.0
3079,99214,2010-06-07,0.0
3080,99214,2010-06-08,0.01
3081,99214,2010-06-09,0.01
3082,99214,2010-06-10,1.0
3083,99214,2010-06-11,0.0
3084,99214,2010-06-12,0.0
3085,99214,2010-06-13,0.0
3086,99214,2010-06-14,0.0
3087,99214,2010-06-15,0.0
3088,99214,2010-06-16,0.01
3089,99214,2010-06-17,4.3
3090,99214,2010-06-18,3.0
3091,99214,2010-06-19,3.0
3092,99214,2010-06-20,2.01
3093,99214,2010-06-21,11.0
3094,99214,2010-06-22,4.0
3095,99214,2010-06-23,0.0
3096,99214,2010-06-24,0.01
3097,99214,2010-06-25,0.0
3098,99214,2010-06-26,0.0
3099,99214,2010-06-27,0.0
3100,99214,2010-06-28,0.0
3101,99214,2010-06-29,0.0
3102,99214,2010-06-30,0.0
3103,99214,2010-07-01,0.0
3104,99214,2010-07-02,0.0
3105,99214,2010-07-03,0.0
3106,99214,2010-07-04,0.0
3107,99214,2010-07-05,0.0
3108,99214,2010-07-06,0.0
3109,99214,2010-07-07,0.0
3110,99214,2010-07-08,0.0
3111,99214,2010-07-09,0.0
3112,99214,2010-07-10,0.0
3113,99214,2010-07-11,0.0
3114,99214,2010-07-12,0.0
3115,99214,2010-07-13,0.0
3116,99214,2010-07-14,0.0
3117,99214,2010-07-15,0.31
3118,99214,2010-07-16,7.0
3119,99214,2010-07-17,0.0
3120,99214,2010-07-18,20.0
3121,99214,2010-07-19,0.0
3122,99214,2010-07-20,0.0
3123,99214,2010-07-21,0.0
3124,99214,2010-07-22,0.0
3125,99214,2010-07-23,0.6
3126,99214,2010-07-24,0.0
3127,99214,2010-07-25,0.0
3128,99214,2010-07-26,0.0
3129,99214,2010-07-27,0.0
3130,99214,2010-07-28,0.0
3131,99214,2010-07-29,0.0
3132,99214,2010-07-30,0.0
3133,99214,2010-07-31,0.0
3134,99214,2010-08-01,0.0
3135,99214,2010-08-02,0.0
3136,99214,2010-08-03,0.0
3137,99214,2010-08-04,0.0
3138,99214,2010-08-05,0.0
3139,99214,2010-08-06,0.0
3140,99214,2010-08-07,0.0
3141,99214,2010-08-08,0.0
3142,99214,2010-08-09,0.0
3143,99214,2010-08-10,0.0
3144,99214,2010-08-11,0.0
3145,99214,2010-08-12,0.2
3146,99214,2010-08-13,0.0
3147,99214,2010-08-14,0.0
3148,99214,2010-08-15,0.0
3149,99214,2010-08-16,0.01
3150,99214,2010-08-17,0.01
3151,99214,2010-08-18,0.01
3152,99214,2010-08-19,0.0
3153,99214,2010-08-20,0.0
3154,99214,2010-08-21,0.0
3155,99214,2010-08-22,0.0
3156,99214,2010-08-23,0.0
3157,99214,2010-08-24,0.0
3158,99214,2010-08-25,0.01
3159,99214,2010-08-26,0.0
3160,99214,2010-08-27,4.9
3161,99214,2010-08-28,0.01
3162,99214,2010-08-29,0.0
3163,99214,2010-08-30,0.0
3164,99214,2010-08-31,0.0
3165,99214,2010-09-01,0.0
3166,99214,2010-09-02,0.0
3167,99214,2010-09-03,0.0
3168,99214,2010-09-04,0.0
3169,99214,2010-09-05,0.0
3170,99214,2010-09-06,0.0
3171,99214,2010-09-07,0.0
3172,99214,2010-09-08,0.0
3173,99214,2010-09-09,0.0
3174,99214,2010-09-10,0.0
3175,99214,2010-09-11,0.0
3176,99214,2010-09-12,0.0
3177,99214,2010-09-13,0.0
3178,99214,2010-09-14,0.0
3179,99214,2010-09-15,0.0
3180,99214,2010-09-16,0.0
3181,99214,2010-09-17,0.0
3182,99214,2010-09-18,0.0
3183,99214,2010-09-19,0.0
3184,99214,2010-09-20,0.0
3185,99214,2010-09-21,0.0
3186,99214,2010-09-22,0.0
3187,99214,2010-09-23,0.0
3188,99214,2010-09-24,0.01
3189,99214,2010-09-25,0.0
3190,99214,2010-09-26,4.0
3191,99214,2010-09-27,0.0
3192,99214,2010-09-28,0.0
3193,99214,2010-09-29,0.0
3194,99214,2010-09-30,0.0
3195,99214,2010-10-01,0.2
3196,99214,2010-10-02,3.0
3197,99214,2010-10-03,7.0
3198,99214,2010-10-04,8.6
3199,99214,2010-10-05,0.11
3200,99214,2010-10-06,0.0
3201,99214,2010-10-07,0.4
3202,99214,2010-10-08,0.0
3203,99214,2010-10-09,0.0
3204,99214,2010-10-10,0.0
3205,99214,2010-10-11,0.4
3206,99214,2010-10-12,1.0
3207,99214,2010-10-13,0.0
3208,99214,2010-10-14,0.01
3209,99214,2010-10-15,0.01
3210,99214,2010-10-16,0.0
3211,99214,2010-10-17,0.0
3212,99214,2010-10-18,0.01
3213,99214,2010-10-19,0.0
3214,99214,2010-10-20,0.0
3215,99214,2010-10-21,0.0
3216,99214,2010-10-22,0.0
3217,99214,2010-10-23,0.0
3218,99214,2010-10-24,0.0
3219,99214,2010-10-25,0.0
3220,99214,2010-10-26,1.0
3221,99214,2010-10-27,0.0
3222,99214,2010-10-28,0.0
3223,99214,2010-10-29,0.0
3224,99214,2010-10-30,0.02
3225,99214,2010-10-31,11.0
3226,99214,2010-11-01,0.0
3227,99214,2010-11-02,0.0
3228,99214,2010-11-03,0.0
3229,99214,2010-11-04,0.0
3230,99214,2010-11-05,0.0
3231,99214,2010-11-06,0.0
3232,99214,2010-11-07,0.0
3233,99214,2010-11-08,0.0
3234,99214,2010-11-09,0.0
3235,99214,2010-11-10,0.0
3236,99214,2010-11-11,0.0
3237,99214,2010-11-12,0.0
3238,99214,2010-11-13,0.0
3239,99214,2010-11-14,0.0
3240,99214,2010-11-15,0.0
3241,99214,2010-11-16,0.0
3242,99214,2010-11-17,0.0
3243,99214,2010-11-18,0.0
3244,99214,2010-11-19,0.0
3245,99214,2010-11-20,0.0
3246,99214,2010-11-21,0.0
3247,99214,2010-11-22,0.0
3248,99214,2010-11-23,0.0
3249,99214,2010-11-24,0.0
3250,99214,2010-11-25,0.0
3251,99214,2010-11-26,0.0
3252,99214,2010-11-27,0.0
3253,99214,2010-11-28,0.0
3254,99214,2010-11-29,0.0
3255,99214,2010-11-30,0.0
3256,99214,2010-12-01,0.0
3257,99214,2010-12-02,0.0
3258,99214,2010-12-03,0.0
3259,99214,2010-12-04,0.0
3260,99214,2010-12-05,0.0
3261,99214,2010-12-06,0.0
3262,99214,2010-12-07,0.0
3263,99214,2010-12-08,0.0
3264,99214,2010-12-09,0.0
3265,99214,2010-12-10,0.0
3266,99214,2010-12-11,0.0
3267,99214,2010-12-12,0.2
3268,99214,2010-12-13,0.2
3269,99214,2010-12-14,0.0
3270,99214,2010-12-15,0.0
3271,99214,2010-12-16,0.0
3272,99214,2010-12-17,0.0
3273,99214,2010-12-18,0.0
3274,99214,2010-12-19,0.0
3275,99214,2010-12-20,0.0
3276,99214,2010-12-21,0.0
3277,99214,2010-12-22,0.0
3278,99214,2010-12-23,0.0
3279,99214,2010-12-24,0.0
3280,99214,2010-12-25,0.0
3281,99214,2010-12-26,0.0
3282,99214,2010-12-27,0.0
3283,99214,2010-12-28,0.0
3284,99214,2010-12-29,0.0
3285,99214,2010-12-30,0.0
3286,99214,2010-12-31,0.0
3287,99214,2011-01-01,3.0
3288,99214,2011-01-02,0.6
3289,99214,2011-01-03,0.0
3290,99214,2011-01-04,0.0
3291,99214,2011-01-05,0.0
3292,99214,2011-01-06,0.0
3293,99214,2011-01-07,0.0
3294,99214,2011-01-08,0.0
3295,99214,2011-01-09,6.0
3296,99214,2011-01-10,12.6
3297,99214,2011-01-11,2.0
3298,99214,2011-01-12,0.7
3299,99214,2011-01-13,0.0
3300,99214,2011-01-14,0.0
3301,99214,2011-01-15,0.0
3302,99214,2011-01-16,0.0
3303,99214,2011-01-17,0.0
3304,99214,2011-01-18,0.0
3305,99214,2011-01-19,0.0
3306,99214,2011-01-20,0.0
3307,99214,2011-01-21,0.0
3308,99214,2011-01-22,0.0
3309,99214,2011-01-23,0.0
3310,99214,2011-01-24,0.0
3311,99214,2011-01-25,0.0
3312,99214,2011-01-26,0.0
3313,99214,2011-01-27,0.0
3314,99214,2011-01-28,0.0
3315,99214,2011-01-29,0.0
3316,99214,2011-01-30,0.3
3317,99214,2011-01-31,2.0
3318,99214,2011-02-01,6.0
3319,99214,2011-02-02,7.0
3320,99214,2011-02-03,0.0
3321,99214,2011-02-04,0.0
3322,99214,2011-02-05,0.3
3323,99214,2011-02-06,0.0
3324,99214,2011-02-07,0.0
3325,99214,2011-02-08,0.0
3326,99214,2011-02-09,0.0
3327,99214,2011-02-10,0.0
3328,99214,2011-02-11,0.0
3329,99214,2011-02-12,0.0
3330,99214,2011-02-13,0.0
3331,99214,2011-02-14,0.0
3332,99214,2011-02-15,0.0
3333,99214,2011-02-16,13.0
3334,99214,2011-02-17,0.0
3335,99214,2011-02-18,0.0
3336,99214,2011-02-19,0.0
3337,99214,2011-02-20,0.0
3338,99214,2011-02-21,0.1
3339,99214,2011-02-22,6.0
3340,99214,2011-02-23,0.0
3341,99214,2011-02-24,0.0
3342,99214,2011-02-25,0.0
3343,99214,2011-02-26,0.0
3344,99214,2011-02-27,5.2
3345,99214,2011-02-28,1.0
3346,99214,2011-03-01,0.0
3347,99214,2011-03-02,0.0
3348,99214,2011-03-03,2.0
3349,99214,2011-03-04,0.0
3350,99214,2011-03-05,0.0
3351,99214,2011-03-06,0.0
3352,99214,2011-03-07,0.0
3353,99214,2011-03-08,1.0
3354,99214,2011-03-09,4.0
3355,99214,2011-03-10,2.0
3356,99214,2011-03-11,0.0
3357,99214,2011-03-12,0.0
3358,99214,2011-03-13,0.0
3359,99214,2011-03-14,0.0
3360,99214,2011-03-15,0.0
3361,99214,2011-03-16,0.0
3362,99214,2011-03-17,0.0
3363,99214,2011-03-18,0.0
3364,99214,2011-03-19,0.0
3365,99214,2011-03-20,0.01
3366,99214,2011-03-21,0.0
3367,99214,2011-03-22,0.1
3368,99214,2011-03-23,5.1
3369,99214,2011-03-24,8.2
3370,99214,2011-03-25,0.0
3371,99214,2011-03-26,0.0
3372,99214,2011-03-27,0.0
3373,99214,2011-03-28,0.0
3374,99214,2011-03-29,0.0
3375,99214,2011-03-30,0.0
3376,99214,2011-03-31,0.0
3377,99214,2011-04-01,0.0
3378,99214,2011-04-02,0.0
3379,99214,2011-04-03,0.2
3380,99214,2011-04-04,0.2
3381,99214,2011-04-05,26.0
3382,99214,2011-04-06,0.0
3383,99214,2011-04-07,5.0
3384,99214,2011-04-08,3.2
3385,99214,2011-04-09,1.0
3386,99214,2011-04-10,0.0
3387,99214,2011-04-11,3.5
3388,99214,2011-04-12,0.0
3389,99214,2011-04-13,0.01
3390,99214,2011-04-14,0.0
3391,99214,2011-04-15,0.0
3392,99214,2011-04-16,0.0
3393,99214,2011-04-17,0.0
3394,99214,2011-04-18,0.0
3395,99214,2011-04-19,0.0
3396,99214,2011-04-20,0.1
3397,99214,2011-04-21,0.0
3398,99214,2011-04-22,14.0
3399,99214,2011-04-23,13.3
3400,99214,2011-04-24,0.0
3401,99214,2011-04-25,0.0
3402,99214,2011-04-26,3.0
3403,99214,2011-04-27,13.0
3404,99214,2011-04-28,0.0
3405,99214,2011-04-29,0.0
3406,99214,2011-04-30,3.6
3407,99214,2011-05-01,16.0
3408,99214,2011-05-02,4.3
3409,99214,2011-05-03,0.1
3410,99214,2011-05-04,0.0
3411,99214,2011-05-05,0.2
3412,99214,2011-05-06,0.3
3413,99214,2011-05-07,1.9
3414,99214,2011-05-08,0.6
3415,99214,2011-05-09,6.0
3416,99214,2011-05-10,1.0
3417,99214,2011-05-11,0.0
3418,99214,2011-05-12,0.0
3419,99214,2011-05-13,0.0
3420,99214,2011-05-14,0.0
3421,99214,2011-05-15,0.0
3422,99214,2011-05-16,1.0
3423,99214,2011-05-17,0.0
3424,99214,2011-05-18,0.0
3425,99214,2011-05-19,1.0
3426,99214,2011-05-20,0.3
3427,99214,2011-05-21,4.0
3428,99214,2011-05-22,2.0
3429,99214,2011-05-23,4.6
3430,99214,2011-05-24,3.0
3431,99214,2011-05-25,0.0
3432,99214,2011-05-26,3.0
3433,99214,2011-05-27,1.0
3434,99214,2011-05-28,0.0
3435,99214,2011-05-29,0.0
3436,99214,2011-05-30,19.0
3437,99214,2011-05-31,0.0
3438,99214,2011-06-01,0.0
3439,99214,2011-06-02,0.0
3440,99214,2011-06-03,1.0
3441,99214,2011-06-04,1.0
3442,99214,2011-06-05,21.0
3443,99214,2011-06-06,4.3
3444,99214,2011-06-07,6.0
3445,99214,2011-06-08,0.0
3446,99214,2011-06-09,4.0
3447,99214,2011-06-10,0.0
3448,99214,2011-06-11,0.0
3449,99214,2011-06-12,0.0
3450,99214,2011-06-13,7.3
3451,99214,2011-06-14,3.0
3452,99214,2011-06-15,0.0
3453,99214,2011-06-16,0.0
3454,99214,2011-06-17,0.0
3455,99214,2011-06-18,0.0
3456,99214,2011-06-19,0.0
3457,99214,2011-06-20,0.0
3458,99214,2011-06-21,0.0
3459,99214,2011-06-22,0.0
3460,99214,2011-06-23,0.0
3461,99214,2011-06-24,0.0
3462,99214,2011-06-25,0.0
3463,99214,2011-06-26,0.0
3464,99214,2011-06-27,0.0
3465,99214,2011-06-28,0.0
3466,99214,2011-06-29,0.0
3467,99214,2011-06-30,0.0
3468,99214,2011-07-01,0.0
3469,99214,2011-07-02,0.0
3470,99214,2011-07-03,0.0
3471,99214,2011-07-04,0.0
3472,99214,2011-07-05,0.0
3473,99214,2011-07-06,2.0
3474,99214,2011-07-07,0.0
3475,99214,2011-07-08,0.0
