,stationid,datetime,rrr24
2769,99278,2009-06-01,0.0
2770,99278,2009-06-02,0.0
2771,99278,2009-06-03,0.0
2772,99278,2009-06-04,0.0
2773,99278,2009-06-05,0.0
2774,99278,2009-06-06,0.0
2775,99278,2009-06-07,0.0
2776,99278,2009-06-08,0.0
2777,99278,2009-06-09,0.0
2778,99278,2009-06-10,0.0
2779,99278,2009-06-11,0.0
2780,99278,2009-06-12,0.0
2781,99278,2009-06-13,0.0
2782,99278,2009-06-14,0.0
2783,99278,2009-06-15,0.0
2784,99278,2009-06-16,0.0
2785,99278,2009-06-17,0.0
2786,99278,2009-06-18,3.3
2787,99278,2009-06-19,0.0
2788,99278,2009-06-20,0.0
2789,99278,2009-06-21,0.0
2790,99278,2009-06-22,0.8
2791,99278,2009-06-23,0.0
2792,99278,2009-06-24,0.0
2793,99278,2009-06-25,0.0
2794,99278,2009-06-26,0.0
2795,99278,2009-06-27,0.0
2796,99278,2009-06-28,1.0
2797,99278,2009-06-29,0.0
2798,99278,2009-06-30,0.0
2799,99278,2009-07-01,0.0
2800,99278,2009-07-02,0.0
2801,99278,2009-07-03,0.0
2802,99278,2009-07-04,0.0
2803,99278,2009-07-05,0.0
2804,99278,2009-07-06,0.0
2805,99278,2009-07-07,0.0
2806,99278,2009-07-08,0.0
2807,99278,2009-07-09,0.0
2808,99278,2009-07-10,0.0
2809,99278,2009-07-11,0.0
2810,99278,2009-07-12,0.0
2811,99278,2009-07-13,0.0
2812,99278,2009-07-14,0.0
2813,99278,2009-07-15,0.0
2814,99278,2009-07-16,0.0
2815,99278,2009-07-17,0.0
2816,99278,2009-07-18,0.0
2817,99278,2009-07-19,0.0
2818,99278,2009-07-20,0.0
2819,99278,2009-07-21,0.0
2820,99278,2009-07-22,0.0
2821,99278,2009-07-23,0.0
2822,99278,2009-07-24,0.0
2823,99278,2009-07-25,0.0
2824,99278,2009-07-26,0.0
2825,99278,2009-07-27,0.0
2826,99278,2009-07-28,0.0
2827,99278,2009-07-29,0.0
2828,99278,2009-07-30,0.0
2829,99278,2009-07-31,0.0
2830,99278,2009-08-01,0.0
2831,99278,2009-08-02,0.0
2832,99278,2009-08-03,0.0
2833,99278,2009-08-04,0.0
2834,99278,2009-08-05,0.0
2835,99278,2009-08-06,0.0
2836,99278,2009-08-07,0.0
2837,99278,2009-08-08,0.0
2838,99278,2009-08-09,0.0
2839,99278,2009-08-10,0.0
2840,99278,2009-08-11,0.0
2841,99278,2009-08-12,0.0
2842,99278,2009-08-13,0.0
2843,99278,2009-08-14,0.0
2844,99278,2009-08-15,0.0
2845,99278,2009-08-16,0.0
2846,99278,2009-08-17,0.0
2847,99278,2009-08-18,0.0
2848,99278,2009-08-19,0.0
2849,99278,2009-08-20,0.0
2850,99278,2009-08-21,0.0
2851,99278,2009-08-22,0.0
2852,99278,2009-08-23,0.0
2853,99278,2009-08-24,0.0
2854,99278,2009-08-25,0.0
2855,99278,2009-08-26,0.0
2856,99278,2009-08-27,0.0
2857,99278,2009-08-28,0.0
2858,99278,2009-08-29,0.0
2859,99278,2009-08-30,0.0
2860,99278,2009-08-31,0.0
2861,99278,2009-09-01,0.0
2862,99278,2009-09-02,0.0
2863,99278,2009-09-03,0.0
2864,99278,2009-09-04,0.0
2865,99278,2009-09-05,0.0
2866,99278,2009-09-06,0.0
2867,99278,2009-09-07,0.0
2868,99278,2009-09-08,3.0
2869,99278,2009-09-09,0.0
2870,99278,2009-09-10,0.0
2871,99278,2009-09-11,0.0
2872,99278,2009-09-12,0.0
2873,99278,2009-09-13,0.0
2874,99278,2009-09-14,0.0
2875,99278,2009-09-15,0.0
2876,99278,2009-09-16,1.0
2877,99278,2009-09-17,5.0
2878,99278,2009-09-18,1.0
2879,99278,2009-09-19,0.0
2880,99278,2009-09-20,1.0
2881,99278,2009-09-21,0.2
2882,99278,2009-09-22,0.4
2883,99278,2009-09-23,0.0
2884,99278,2009-09-24,0.0
2885,99278,2009-09-25,0.0
2886,99278,2009-09-26,0.0
2887,99278,2009-09-27,0.0
2888,99278,2009-09-28,0.0
2889,99278,2009-09-29,0.0
2890,99278,2009-09-30,0.0
2891,99278,2009-10-01,0.0
2892,99278,2009-10-02,0.0
2893,99278,2009-10-03,0.0
2894,99278,2009-10-04,0.0
2895,99278,2009-10-05,0.0
2896,99278,2009-10-06,0.0
2897,99278,2009-10-07,0.1
2898,99278,2009-10-08,0.4
2899,99278,2009-10-09,0.0
2900,99278,2009-10-10,0.0
2901,99278,2009-10-11,0.0
2902,99278,2009-10-12,0.0
2903,99278,2009-10-13,0.0
2904,99278,2009-10-14,0.0
2905,99278,2009-10-15,0.0
2906,99278,2009-10-16,0.0
2907,99278,2009-10-17,0.0
2908,99278,2009-10-18,0.0
2909,99278,2009-10-19,0.0
2910,99278,2009-10-20,0.0
2911,99278,2009-10-21,0.0
2912,99278,2009-10-22,0.0
2913,99278,2009-10-23,0.0
2914,99278,2009-10-24,0.0
2915,99278,2009-10-25,0.0
2916,99278,2009-10-26,0.0
2917,99278,2009-10-27,0.0
2918,99278,2009-10-28,0.0
2919,99278,2009-10-29,0.0
2920,99278,2009-10-30,3.0
2921,99278,2009-10-31,9.0
2922,99278,2009-11-01,8.2
2923,99278,2009-11-02,10.0
2924,99278,2009-11-03,0.4
2925,99278,2009-11-04,0.2
2926,99278,2009-11-05,0.0
2927,99278,2009-11-06,0.0
2928,99278,2009-11-07,0.0
2929,99278,2009-11-08,0.0
2930,99278,2009-11-09,0.0
2931,99278,2009-11-10,0.0
2932,99278,2009-11-11,0.0
2933,99278,2009-11-12,0.0
2934,99278,2009-11-13,0.0
2935,99278,2009-11-14,0.4
2936,99278,2009-11-15,4.6
2937,99278,2009-11-16,0.0
2938,99278,2009-11-17,3.0
2939,99278,2009-11-18,19.0
2940,99278,2009-11-19,4.0
2941,99278,2009-11-20,0.0
2942,99278,2009-11-21,0.0
2943,99278,2009-11-22,0.1
2944,99278,2009-11-23,0.0
2945,99278,2009-11-24,0.0
2946,99278,2009-11-25,0.0
2947,99278,2009-11-26,0.0
2948,99278,2009-11-27,0.0
2949,99278,2009-11-28,0.0
2950,99278,2009-11-29,0.0
2951,99278,2009-11-30,0.0
2952,99278,2009-12-01,0.0
2953,99278,2009-12-02,0.0
2954,99278,2009-12-03,0.0
2955,99278,2009-12-04,0.0
2956,99278,2009-12-05,0.0
2957,99278,2009-12-06,1.0
2958,99278,2009-12-07,1.0
2959,99278,2009-12-08,11.0
2960,99278,2009-12-09,0.6
2961,99278,2009-12-10,0.0
2962,99278,2009-12-11,0.0
2963,99278,2009-12-12,0.0
2964,99278,2009-12-13,0.0
2965,99278,2009-12-14,0.5
2966,99278,2009-12-15,0.0
2967,99278,2009-12-16,0.0
2968,99278,2009-12-17,0.9
2969,99278,2009-12-18,2.0
2970,99278,2009-12-19,0.0
2971,99278,2009-12-20,0.0
2972,99278,2009-12-21,0.0
2973,99278,2009-12-22,0.0
2974,99278,2009-12-23,0.0
2975,99278,2009-12-24,0.0
2976,99278,2009-12-25,0.0
2977,99278,2009-12-26,0.0
2978,99278,2009-12-27,0.01
2979,99278,2009-12-28,0.0
2980,99278,2009-12-29,0.0
2981,99278,2009-12-30,0.0
2982,99278,2009-12-31,4.0
2983,99278,2010-01-01,0.01
2984,99278,2010-01-02,0.0
2985,99278,2010-01-03,0.0
2986,99278,2010-01-04,0.6
2987,99278,2010-01-05,0.0
2988,99278,2010-01-06,0.0
2989,99278,2010-01-07,0.0
2990,99278,2010-01-08,0.0
2991,99278,2010-01-09,0.0
2992,99278,2010-01-10,0.0
2993,99278,2010-01-11,0.0
2994,99278,2010-01-12,0.0
2995,99278,2010-01-13,0.0
2996,99278,2010-01-14,0.0
2997,99278,2010-01-15,0.0
2998,99278,2010-01-16,0.3
2999,99278,2010-01-17,0.0
3000,99278,2010-01-18,0.0
3001,99278,2010-01-19,3.0
3002,99278,2010-01-20,0.0
3003,99278,2010-01-21,0.0
3004,99278,2010-01-22,0.0
3005,99278,2010-01-23,0.0
3006,99278,2010-01-24,0.0
3007,99278,2010-01-25,5.0
3008,99278,2010-01-26,2.0
3009,99278,2010-01-27,1.0
3010,99278,2010-01-28,0.0
3011,99278,2010-01-29,0.0
3012,99278,2010-01-30,0.0
3013,99278,2010-01-31,0.0
3014,99278,2010-02-01,4.2
3015,99278,2010-02-02,0.0
3016,99278,2010-02-03,0.0
3017,99278,2010-02-04,3.0
3018,99278,2010-02-05,0.3
3019,99278,2010-02-06,0.0
3020,99278,2010-02-07,0.1
3021,99278,2010-02-08,0.0
3022,99278,2010-02-09,0.0
3023,99278,2010-02-10,0.0
3024,99278,2010-02-11,0.0
3025,99278,2010-02-12,0.0
3026,99278,2010-02-13,0.0
3027,99278,2010-02-14,0.0
3028,99278,2010-02-15,0.0
3029,99278,2010-02-16,0.3
3030,99278,2010-02-17,0.0
3031,99278,2010-02-18,0.0
3032,99278,2010-02-19,2.2
3033,99278,2010-02-20,0.5
3034,99278,2010-02-21,0.0
3035,99278,2010-02-22,3.2
3036,99278,2010-02-23,0.0
3037,99278,2010-02-24,0.0
3038,99278,2010-02-25,0.0
3039,99278,2010-02-26,0.0
3040,99278,2010-02-27,14.0
3041,99278,2010-02-28,0.0
3042,99278,2010-03-01,15.0
3043,99278,2010-03-02,3.01
3044,99278,2010-03-03,0.0
3045,99278,2010-03-04,3.0
3046,99278,2010-03-05,0.0
3047,99278,2010-03-06,0.5
3048,99278,2010-03-07,0.0
3049,99278,2010-03-08,0.0
3050,99278,2010-03-09,0.0
3051,99278,2010-03-10,3.0
3052,99278,2010-03-11,0.0
3053,99278,2010-03-12,0.0
3054,99278,2010-03-13,0.0
3055,99278,2010-03-14,0.0
3056,99278,2010-03-15,0.0
3057,99278,2010-03-16,0.8
3058,99278,2010-03-17,0.0
3059,99278,2010-03-18,0.4
3060,99278,2010-03-19,14.0
3061,99278,2010-03-20,0.0
3062,99278,2010-03-21,0.0
3063,99278,2010-03-22,0.0
3064,99278,2010-03-23,0.0
3065,99278,2010-03-24,0.0
3066,99278,2010-03-25,0.0
3067,99278,2010-03-26,0.0
3068,99278,2010-03-27,1.2
3069,99278,2010-03-28,21.0
3070,99278,2010-03-29,3.0
3071,99278,2010-03-30,0.0
3072,99278,2010-03-31,3.0
3073,99278,2010-04-01,0.0
3074,99278,2010-04-02,0.0
3075,99278,2010-04-03,0.0
3076,99278,2010-04-04,0.0
3077,99278,2010-04-05,0.0
3078,99278,2010-04-06,0.0
3079,99278,2010-04-07,0.0
3080,99278,2010-04-08,11.5
3081,99278,2010-04-09,0.0
3082,99278,2010-04-10,0.0
3083,99278,2010-04-11,0.8
3084,99278,2010-04-12,2.0
3085,99278,2010-04-13,3.0
3086,99278,2010-04-14,0.0
3087,99278,2010-04-15,0.0
3088,99278,2010-04-16,0.0
3089,99278,2010-04-17,0.0
3090,99278,2010-04-18,17.0
3091,99278,2010-04-19,2.0
3092,99278,2010-04-20,0.3
3093,99278,2010-04-21,0.0
3094,99278,2010-04-22,8.0
3095,99278,2010-04-23,5.0
3096,99278,2010-04-24,2.0
3097,99278,2010-04-25,0.2
3098,99278,2010-04-26,0.0
3099,99278,2010-04-27,0.0
3100,99278,2010-04-28,1.0
3101,99278,2010-04-29,7.0
3102,99278,2010-04-30,0.0
3103,99278,2010-05-01,0.1
3104,99278,2010-05-02,11.0
3105,99278,2010-05-03,0.1
3106,99278,2010-05-04,0.0
3107,99278,2010-05-05,4.0
3108,99278,2010-05-06,0.5
3109,99278,2010-05-07,0.0
3110,99278,2010-05-08,2.0
3111,99278,2010-05-09,1.0
3112,99278,2010-05-10,0.2
3113,99278,2010-05-11,0.0
3114,99278,2010-05-12,1.0
3115,99278,2010-05-13,0.0
3116,99278,2010-05-14,0.0
3117,99278,2010-05-15,9.0
3118,99278,2010-05-16,0.0
3119,99278,2010-05-17,0.0
3120,99278,2010-05-18,0.0
3121,99278,2010-05-19,5.0
3122,99278,2010-05-20,2.0
3123,99278,2010-05-21,0.0
3124,99278,2010-05-22,0.0
3125,99278,2010-05-23,0.0
3126,99278,2010-05-24,0.2
3127,99278,2010-05-25,0.0
3128,99278,2010-05-26,0.0
3129,99278,2010-05-27,0.0
3130,99278,2010-05-28,0.0
3131,99278,2010-05-29,0.0
3132,99278,2010-05-30,0.0
3133,99278,2010-05-31,0.0
3134,99278,2010-06-01,0.0
3135,99278,2010-06-02,0.0
3136,99278,2010-06-03,0.0
3137,99278,2010-06-04,0.0
3138,99278,2010-06-05,0.0
3139,99278,2010-06-06,0.0
3140,99278,2010-06-07,0.0
3141,99278,2010-06-08,0.0
3142,99278,2010-06-09,0.0
3143,99278,2010-06-10,2.0
3144,99278,2010-06-11,0.0
3145,99278,2010-06-12,0.0
3146,99278,2010-06-13,0.0
3147,99278,2010-06-14,0.0
3148,99278,2010-06-15,0.0
3149,99278,2010-06-16,0.3
3150,99278,2010-06-17,5.0
3151,99278,2010-06-18,0.0
3152,99278,2010-06-19,0.0
3153,99278,2010-06-20,0.0
3154,99278,2010-06-21,0.0
3155,99278,2010-06-22,0.0
3156,99278,2010-06-23,0.0
3157,99278,2010-06-24,0.0
3158,99278,2010-06-25,0.0
3159,99278,2010-06-26,0.0
3160,99278,2010-06-27,0.0
3161,99278,2010-06-28,0.0
3162,99278,2010-06-29,0.0
3163,99278,2010-06-30,0.0
3164,99278,2010-07-01,0.0
3165,99278,2010-07-02,0.0
3166,99278,2010-07-03,0.0
3167,99278,2010-07-04,0.0
3168,99278,2010-07-05,0.0
3169,99278,2010-07-06,0.0
3170,99278,2010-07-07,0.0
3171,99278,2010-07-08,0.0
3172,99278,2010-07-09,0.0
3173,99278,2010-07-10,0.0
3174,99278,2010-07-11,0.0
3175,99278,2010-07-12,0.0
3176,99278,2010-07-13,0.0
3177,99278,2010-07-14,0.0
3178,99278,2010-07-15,0.0
3179,99278,2010-07-16,0.0
3180,99278,2010-07-17,0.0
3181,99278,2010-07-18,0.0
3182,99278,2010-07-19,0.0
3183,99278,2010-07-20,0.0
3184,99278,2010-07-21,0.0
3185,99278,2010-07-22,0.0
3186,99278,2010-07-23,0.0
3187,99278,2010-07-24,0.0
3188,99278,2010-07-25,0.0
3189,99278,2010-07-26,0.0
3190,99278,2010-07-27,0.0
3191,99278,2010-07-28,0.0
3192,99278,2010-07-29,0.0
3193,99278,2010-07-30,0.0
3194,99278,2010-07-31,0.0
3195,99278,2010-08-01,0.0
3196,99278,2010-08-02,0.0
3197,99278,2010-08-03,0.0
3198,99278,2010-08-04,0.0
3199,99278,2010-08-05,0.0
3200,99278,2010-08-06,0.0
3201,99278,2010-08-07,0.0
3202,99278,2010-08-08,0.0
3203,99278,2010-08-09,0.0
3204,99278,2010-08-10,0.0
3205,99278,2010-08-11,0.0
3206,99278,2010-08-12,0.0
3207,99278,2010-08-13,0.0
3208,99278,2010-08-14,0.0
3209,99278,2010-08-15,0.0
3210,99278,2010-08-16,0.0
3211,99278,2010-08-17,0.0
3212,99278,2010-08-18,0.0
3213,99278,2010-08-19,0.0
3214,99278,2010-08-20,0.0
3215,99278,2010-08-21,0.0
3216,99278,2010-08-22,0.0
3217,99278,2010-08-23,0.0
3218,99278,2010-08-24,0.0
3219,99278,2010-08-25,0.0
3220,99278,2010-08-26,0.0
3221,99278,2010-08-27,1.0
3222,99278,2010-08-28,0.0
3223,99278,2010-08-29,0.0
3224,99278,2010-08-30,0.0
3225,99278,2010-08-31,0.0
3226,99278,2010-09-01,0.0
3227,99278,2010-09-02,0.0
3228,99278,2010-09-03,0.0
3229,99278,2010-09-04,0.0
3230,99278,2010-09-05,0.0
3231,99278,2010-09-06,0.0
3232,99278,2010-09-07,0.0
3233,99278,2010-09-08,0.0
3234,99278,2010-09-09,0.0
3235,99278,2010-09-10,0.0
3236,99278,2010-09-11,0.0
3237,99278,2010-09-12,0.0
3238,99278,2010-09-13,0.0
3239,99278,2010-09-14,0.0
3240,99278,2010-09-15,0.0
3241,99278,2010-09-16,0.0
3242,99278,2010-09-17,0.0
3243,99278,2010-09-18,0.0
3244,99278,2010-09-19,2.0
3245,99278,2010-09-20,0.0
3246,99278,2010-09-21,0.0
3247,99278,2010-09-22,0.0
3248,99278,2010-09-23,0.0
3249,99278,2010-09-24,0.0
3250,99278,2010-09-25,0.0
3251,99278,2010-09-26,0.0
3252,99278,2010-09-27,0.0
3253,99278,2010-09-28,0.0
3254,99278,2010-09-29,0.0
3255,99278,2010-09-30,0.0
3256,99278,2010-10-01,0.0
3257,99278,2010-10-02,0.0
3258,99278,2010-10-03,0.0
3259,99278,2010-10-04,0.0
3260,99278,2010-10-05,0.01
3261,99278,2010-10-06,0.0
3262,99278,2010-10-07,0.0
3263,99278,2010-10-08,0.5
3264,99278,2010-10-09,0.0
3265,99278,2010-10-10,0.0
3266,99278,2010-10-11,0.0
3267,99278,2010-10-12,0.01
3268,99278,2010-10-13,0.0
3269,99278,2010-10-14,0.0
3270,99278,2010-10-15,0.0
3271,99278,2010-10-16,0.0
3272,99278,2010-10-17,0.0
3273,99278,2010-10-18,0.0
3274,99278,2010-10-19,0.0
3275,99278,2010-10-20,0.0
3276,99278,2010-10-21,0.0
3277,99278,2010-10-22,0.0
3278,99278,2010-10-23,0.0
3279,99278,2010-10-24,0.0
3280,99278,2010-10-25,0.0
3281,99278,2010-10-26,4.0
3282,99278,2010-10-27,0.2
3283,99278,2010-10-28,0.0
3284,99278,2010-10-29,0.0
3285,99278,2010-10-30,4.2
3286,99278,2010-10-31,0.0
3287,99278,2010-11-01,0.0
3288,99278,2010-11-02,0.0
3289,99278,2010-11-03,0.0
3290,99278,2010-11-04,0.0
3291,99278,2010-11-05,0.0
3292,99278,2010-11-06,0.0
3293,99278,2010-11-07,0.0
3294,99278,2010-11-08,0.0
3295,99278,2010-11-09,0.0
3296,99278,2010-11-10,0.0
3297,99278,2010-11-11,0.0
3298,99278,2010-11-12,0.0
3299,99278,2010-11-13,0.0
3300,99278,2010-11-14,0.0
3301,99278,2010-11-15,0.0
3302,99278,2010-11-16,0.0
3303,99278,2010-11-17,0.0
3304,99278,2010-11-18,0.0
3305,99278,2010-11-19,0.0
3306,99278,2010-11-20,0.0
3307,99278,2010-11-21,0.0
3308,99278,2010-11-22,0.0
3309,99278,2010-11-23,0.0
3310,99278,2010-11-24,0.0
3311,99278,2010-11-25,0.0
3312,99278,2010-11-26,0.0
3313,99278,2010-11-27,0.0
3314,99278,2010-11-28,0.0
3315,99278,2010-11-29,0.0
3316,99278,2010-11-30,0.0
3317,99278,2010-12-01,0.0
3318,99278,2010-12-02,0.0
3319,99278,2010-12-03,0.0
3320,99278,2010-12-04,0.0
3321,99278,2010-12-05,0.0
3322,99278,2010-12-06,0.0
3323,99278,2010-12-07,0.0
3324,99278,2010-12-08,0.0
3325,99278,2010-12-09,0.0
3326,99278,2010-12-10,0.0
3327,99278,2010-12-11,0.0
3328,99278,2010-12-12,6.4
3329,99278,2010-12-13,0.01
3330,99278,2010-12-14,0.0
3331,99278,2010-12-15,0.0
3332,99278,2010-12-16,0.0
3333,99278,2010-12-17,0.0
3334,99278,2010-12-18,0.01
3335,99278,2010-12-19,0.0
3336,99278,2010-12-20,0.0
3337,99278,2010-12-21,0.0
3338,99278,2010-12-22,0.0
3339,99278,2010-12-23,0.0
3340,99278,2010-12-24,0.0
3341,99278,2010-12-25,0.0
3342,99278,2010-12-26,0.0
3343,99278,2010-12-27,0.0
3344,99278,2010-12-28,0.0
3345,99278,2010-12-29,0.0
3346,99278,2010-12-30,0.0
3347,99278,2010-12-31,
3348,99278,2011-01-01,8.0
3349,99278,2011-01-02,0.0
3350,99278,2011-01-03,0.0
3351,99278,2011-01-04,0.0
3352,99278,2011-01-05,1.3
3353,99278,2011-01-06,4.0
3354,99278,2011-01-07,0.0
3355,99278,2011-01-08,1.2
3356,99278,2011-01-09,11.0
3357,99278,2011-01-10,2.2
3358,99278,2011-01-11,3.0
3359,99278,2011-01-12,0.0
3360,99278,2011-01-13,0.0
3361,99278,2011-01-14,0.01
3362,99278,2011-01-15,1.0
3363,99278,2011-01-16,8.7
3364,99278,2011-01-17,0.0
3365,99278,2011-01-18,0.02
3366,99278,2011-01-19,0.1
3367,99278,2011-01-20,0.0
3368,99278,2011-01-21,0.0
3369,99278,2011-01-22,0.0
3370,99278,2011-01-23,0.0
3371,99278,2011-01-24,0.0
3372,99278,2011-01-25,0.0
3373,99278,2011-01-26,0.6
3374,99278,2011-01-27,0.0
3375,99278,2011-01-28,0.1
3376,99278,2011-01-29,0.0
3377,99278,2011-01-30,0.0
3378,99278,2011-01-31,2.3
3379,99278,2011-02-01,13.0
3380,99278,2011-02-02,0.0
3381,99278,2011-02-03,0.6
3382,99278,2011-02-04,0.0
3383,99278,2011-02-05,0.0
3384,99278,2011-02-06,0.0
3385,99278,2011-02-07,0.0
3386,99278,2011-02-08,0.0
3387,99278,2011-02-09,0.0
3388,99278,2011-02-10,0.0
3389,99278,2011-02-11,0.0
3390,99278,2011-02-12,0.2
3391,99278,2011-02-13,0.0
3392,99278,2011-02-14,0.0
3393,99278,2011-02-15,0.0
3394,99278,2011-02-16,0.0
3395,99278,2011-02-17,0.0
3396,99278,2011-02-18,0.0
3397,99278,2011-02-19,0.0
3398,99278,2011-02-20,1.2
3399,99278,2011-02-21,1.1
3400,99278,2011-02-22,0.01
3401,99278,2011-02-23,0.0
3402,99278,2011-02-24,2.0
3403,99278,2011-02-25,2.0
3404,99278,2011-02-26,1.0
3405,99278,2011-02-27,9.0
3406,99278,2011-02-28,0.01
3407,99278,2011-03-01,7.0
3408,99278,2011-03-02,0.2
3409,99278,2011-03-03,4.1
3410,99278,2011-03-04,0.6
3411,99278,2011-03-05,0.0
3412,99278,2011-03-06,0.0
3413,99278,2011-03-07,0.0
3414,99278,2011-03-08,15.0
3415,99278,2011-03-09,14.0
3416,99278,2011-03-10,17.0
3417,99278,2011-03-11,0.0
3418,99278,2011-03-12,0.0
3419,99278,2011-03-13,4.3
3420,99278,2011-03-14,3.1
3421,99278,2011-03-15,0.0
3422,99278,2011-03-16,0.0
3423,99278,2011-03-17,0.0
3424,99278,2011-03-18,0.0
3425,99278,2011-03-19,0.0
3426,99278,2011-03-20,0.0
3427,99278,2011-03-21,0.0
3428,99278,2011-03-22,0.0
3429,99278,2011-03-23,11.7
3430,99278,2011-03-24,0.01
3431,99278,2011-03-25,0.0
3432,99278,2011-03-26,0.0
3433,99278,2011-03-27,0.0
3434,99278,2011-03-28,0.0
3435,99278,2011-03-29,0.0
3436,99278,2011-03-30,0.0
3437,99278,2011-03-31,0.0
3438,99278,2011-04-01,0.0
3439,99278,2011-04-02,0.0
3440,99278,2011-04-03,0.0
3441,99278,2011-04-04,0.0
3442,99278,2011-04-05,19.0
3443,99278,2011-04-06,3.0
3444,99278,2011-04-07,0.0
3445,99278,2011-04-08,0.0
3446,99278,2011-04-09,0.2
3447,99278,2011-04-10,0.0
3448,99278,2011-04-11,0.01
3449,99278,2011-04-12,11.0
3450,99278,2011-04-13,9.0
3451,99278,2011-04-14,0.0
3452,99278,2011-04-15,0.0
3453,99278,2011-04-16,0.0
3454,99278,2011-04-17,0.0
3455,99278,2011-04-18,0.0
3456,99278,2011-04-19,0.0
3457,99278,2011-04-20,0.01
3458,99278,2011-04-21,7.0
3459,99278,2011-04-22,27.0
3460,99278,2011-04-23,20.0
3461,99278,2011-04-24,0.2
3462,99278,2011-04-25,0.0
3463,99278,2011-04-26,0.01
3464,99278,2011-04-27,2.0
3465,99278,2011-04-28,0.0
3466,99278,2011-04-29,0.0
3467,99278,2011-04-30,1.5
3468,99278,2011-05-01,0.3
3469,99278,2011-05-02,2.0
3470,99278,2011-05-03,0.0
3471,99278,2011-05-04,6.0
3472,99278,2011-05-05,0.4
3473,99278,2011-05-06,0.0
3474,99278,2011-05-07,2.7
3475,99278,2011-05-08,2.0
3476,99278,2011-05-09,0.0
3477,99278,2011-05-10,0.0
3478,99278,2011-05-11,0.0
3479,99278,2011-05-12,0.0
3480,99278,2011-05-13,0.0
3481,99278,2011-05-14,0.2
3482,99278,2011-05-15,0.0
3483,99278,2011-05-16,0.0
3484,99278,2011-05-17,0.0
3485,99278,2011-05-18,0.0
3486,99278,2011-05-19,14.0
3487,99278,2011-05-20,0.0
3488,99278,2011-05-21,0.0
3489,99278,2011-05-22,0.3
3490,99278,2011-05-23,0.0
3491,99278,2011-05-24,0.0
3492,99278,2011-05-25,0.0
3493,99278,2011-05-26,0.0
3494,99278,2011-05-27,0.0
3495,99278,2011-05-28,0.0
3496,99278,2011-05-29,0.0
3497,99278,2011-05-30,0.6
3498,99278,2011-05-31,0.0
3499,99278,2011-06-01,0.0
3500,99278,2011-06-02,0.0
3501,99278,2011-06-03,0.0
3502,99278,2011-06-04,0.0
3503,99278,2011-06-05,0.0
3504,99278,2011-06-06,0.1
3505,99278,2011-06-07,0.0
3506,99278,2011-06-08,0.01
3507,99278,2011-06-09,0.0
3508,99278,2011-06-10,0.0
3509,99278,2011-06-11,0.0
3510,99278,2011-06-12,0.0
3511,99278,2011-06-13,0.0
3512,99278,2011-06-14,0.0
3513,99278,2011-06-15,0.0
3514,99278,2011-06-16,0.0
3515,99278,2011-06-17,0.0
3516,99278,2011-06-18,0.0
3517,99278,2011-06-19,0.0
3518,99278,2011-06-20,0.0
3519,99278,2011-06-21,0.0
3520,99278,2011-06-22,0.0
3521,99278,2011-06-23,0.0
3522,99278,2011-06-24,0.0
3523,99278,2011-06-25,0.0
3524,99278,2011-06-26,0.0
3525,99278,2011-06-27,0.0
3526,99278,2011-06-28,0.0
3527,99278,2011-06-29,0.0
3528,99278,2011-06-30,0.0
3529,99278,2011-07-01,0.0
3530,99278,2011-07-02,0.0
3531,99278,2011-07-03,0.0
3532,99278,2011-07-04,0.0
3533,99278,2011-07-05,0.0
3534,99278,2011-07-06,0.0
3535,99278,2011-07-07,0.0
3536,99278,2011-07-08,0.0
3537,99278,2011-07-09,0.0
3538,99278,2011-07-10,0.0
3539,99278,2011-07-11,0.0
3540,99278,2011-07-12,0.0
3541,99278,2011-07-13,0.0
3542,99278,2011-07-14,0.0
3543,99278,2011-07-15,0.0
3544,99278,2011-07-16,0.0
3545,99278,2011-07-17,0.0
3546,99278,2011-07-18,0.0
3547,99278,2011-07-19,0.6
3548,99278,2011-07-20,0.3
3549,99278,2011-07-21,0.0
3550,99278,2011-07-22,0.0
3551,99278,2011-07-23,0.0
3552,99278,2011-07-24,0.0
3553,99278,2011-07-25,0.0
3554,99278,2011-07-26,0.0
3555,99278,2011-07-27,0.0
3556,99278,2011-07-28,0.0
3557,99278,2011-07-29,0.0
3558,99278,2011-07-30,0.0
3559,99278,2011-07-31,0.0
3560,99278,2011-08-01,0.0
3561,99278,2011-08-02,0.0
3562,99278,2011-08-03,0.0
3563,99278,2011-08-04,0.0
3564,99278,2011-08-05,0.0
3565,99278,2011-08-06,0.0
3566,99278,2011-08-07,0.0
3567,99278,2011-08-08,0.0
3568,99278,2011-08-09,0.0
3569,99278,2011-08-10,0.0
3570,99278,2011-08-11,0.0
3571,99278,2011-08-12,0.4
3572,99278,2011-08-13,0.0
3573,99278,2011-08-14,0.0
3574,99278,2011-08-15,0.0
3575,99278,2011-08-16,0.0
3576,99278,2011-08-17,0.0
3577,99278,2011-08-18,0.0
3578,99278,2011-08-19,0.0
3579,99278,2011-08-20,0.0
3580,99278,2011-08-21,0.0
3581,99278,2011-08-22,0.0
3582,99278,2011-08-23,0.0
3583,99278,2011-08-24,0.0
3584,99278,2011-08-25,0.0
3585,99278,2011-08-26,0.0
3586,99278,2011-08-27,0.0
3587,99278,2011-08-28,0.0
3588,99278,2011-08-29,0.0
3589,99278,2011-08-30,0.0
3590,99278,2011-08-31,0.0
